x	y
-1.14569857025365	0.548018544872224
-0.449634349858938	0.305269270089437
-1.30787188574208	0.683600808393442
-0.481167228948375	0.346947413990068
-0.41946666974461	0.263200783951762
-0.473526061669928	0.310340370713253
-1.12621489751234	0.541365557123994
-2.25201215914472	2.04704758089796
-0.384724976355768	0.20838581053629
-1.2235054628643	0.62323466804956
-0.686890147262073	0.261348443959774
-0.571687856510054	0.253560160997438
-0.364587079568084	0.170955487341881
-0.440801702336841	0.219296137005786
-0.870243122058318	0.745012079709849
-3.30192692089309	1.18129674710238
-0.663821100452204	0.314399997667912
-0.461521022417105	0.264612864159039
-0.0781964726883733	0.0386114474587689
-0.748367085103342	0.376197073507883
-0.399666823534583	0.269762160524272
-1.24791155157498	0.847686555474878
-0.896616279690444	0.477781475804758
-0.828813018814778	0.436497085276429
-0.669679909556293	0.321795364477311
-0.909377244375735	0.603848224542566
-0.931668602880597	0.408257361927577
-0.599326110882244	0.426620266223789
-0.514286126879992	0.266331988675897
-0.904803223010908	0.60502016677302
-0.275481621948464	0.123153399257858
-0.202848466845784	0.0973588518669869
-0.173913208476064	0.0831728869880181
-0.518511434630847	0.309268934272924
-0.196264503875298	0.104885387939574
-0.381900011634612	0.155947439468494
-2.43296028538022	1.48596801839315
-0.708468561141366	0.411940682202099
-0.726090766844447	0.426634470780335
-1.28994063084356	0.677167752907514
-1.10797690804928	0.680250514824525
-1.26564326624765	1.03362984445764
-0.393897917578484	0.21640607293079
-0.643858800660417	0.358397591487507
-0.779012205397769	0.476904642020637
1.02631038150142	0.60171270083564
-0.437623720399213	0.212303139768043
-0.826418161147076	0.419431915439008
-0.358998633627947	0.118068823735861
0.0586622705340625	0.0247811414949356
-0.760051036625513	0.381781746674041
-1.193248018334	0.965182062275759
-0.466235326603057	0.409977561439131
-0.981411089698246	0.665589113969172
-0.35449590708104	0.284048327060663
-1.7598730484867	1.60178081882696
-0.281248821962966	0.106855840166042
-0.662308700725771	0.433075303766915
-0.227804416767366	0.123096269285184
-0.3785468107375	0.205745322605302
-1.07719342944837	0.796674989210029
-0.267089885809561	0.149905721491553
-1.18658258186901	0.765024360946496
-1.7169577310678	1.13681527457632
-0.00892969283715785	0.00417918864293859
-0.215095093730707	0.116113834003531
0.144545474029131	0.0632110632975114
-0.500252899923144	0.257595961159465
-0.0558642466828811	0.0317774794098792
-0.670395827482709	0.319379643158054
-0.436307699414651	0.215279052491743
-0.0767181019877129	0.0306126161995828
-0.994385731979912	0.323841900555176
-1.99262381474408	0.983947095701392
-0.844639577921426	0.54652556025158
-2.82194978566223	2.10647042168985
-0.723232810473214	0.417947210571925
-1.78840931726145	0.809037482092066
-1.59837361531825	1.33366220809848
1.05073144783471	0.979541743969214
0.6802988078237	0.607080833539385
-1.11475534999909	0.694174153936403
-0.274057478214025	0.136302718218774
-0.410245076511226	0.228649343031268
-0.583222048474179	0.263086529388718
-1.21450988746607	0.615321397644539
-0.424430375998156	0.208514104552803
-0.387723594653182	0.236416544460716
-0.679103832019517	0.45514608608885
-0.131089396914288	0.0668034131791077
-0.253062964253311	0.111277437091399
-0.388534582404277	0.211528458540657
-0.94098802087275	0.408101204728337
-4.46727625630358	2.1732596268552
-0.260249868584605	0.0992627586386386
-0.104561489374772	0.0505205672570593
-3.32950274901168	3.26040787628308
-2.78998998906064	0.869900039860106
-0.8534984100739	0.446468735901352
-0.178847035886215	0.0844798166254123
-1.42355315993489	1.06954869047133
-0.492867429318656	0.250678734783053
-0.167847219501917	0.0709799325908897
0.391177416930419	0.14099823394916
0.0783694231395179	0.037000717240435
-0.0478926181175122	0.0204819211425383
-0.25218729357583	0.125174040773889
-1.44707559198016	0.827285152529306
-0.254305478944309	0.112089185438435
0.727377722273941	0.542731939512147
-4.87005900605875	2.75095122531449
-1.22010491260463	0.606058084368658
-0.833195751960759	0.524203452022752
-1.17503344285697	0.765537461663208
0.325191423820877	0.165603109416998
-0.784058988331629	0.486992530348873
-0.181259124504358	0.075074557425109
-0.52971295967287	0.322312874395581
-1.67536650069602	0.717246372046565
-0.369100755550968	0.122363568787944
0.0399320270607053	0.0172419537984223
-0.830187616867225	0.617669148526295
0.155992092343376	0.0754995229195939
-0.763124263182115	0.463567875661207
-1.29463721824415	0.681744695541247
-0.26352214992682	0.11714781513417
0.752884781677796	0.423371018772009
0.566073212629586	0.374163827357622
-0.326259988780191	0.17137788571633
-0.655067745421158	0.367992642872928
-0.355613134033015	0.166286870295147
-0.0592020423919377	0.0234274132148939
-0.989278104685031	0.569247732413545
-0.14272003822115	0.0499984796831373
-0.770588780170748	0.381412810293392
1.42677998518682	0.886826796067416
-0.350925049904819	0.116117717086088
-0.140934543442464	0.0722907767708847
-1.21635461403536	0.607801090300111
-0.891937428651056	0.480085965971548
-0.498948475415923	0.255542519371844
-0.20925058170646	0.132097735755407
-1.05844302939694	0.770866654917957
-0.511881361301986	0.21493670185622
-2.32519543018878	1.34094395554046
-0.260987292437002	0.0998752758844869
-0.828441619557307	0.524312687438697
-0.551826514212774	0.337925898055545
-0.510058686099778	0.265074916425925
-0.446742695253008	0.221121229584339
-0.334750412950042	0.155548541759798
-0.48017720562831	0.312931237257629
-0.334925688649784	0.176868591432893
-0.935660606532161	0.518593873463244
-0.249259286920176	0.093202437273021
-0.266564150449272	0.118419889838142
0.0225064318008716	0.00728217872795338
-0.259283397199719	0.139776152960383
-1.7263832734028	1.14862621070978
0.728355164258312	0.481417931089473
1.04541297057378	0.617818160620894
-0.284033237581418	0.126678191507386
-1.66482184906343	1.06548803092624
-0.847257721772382	0.447569282427219
-1.39374508342627	0.751459249404561
-0.937079217623181	0.410664687792011
-1.22235772820579	0.612729705650548
-0.258912814158314	0.0984483096275612
-0.363223942083612	0.170584622573284
-4.17085286116477	1.84383111978841
-0.772409284981548	0.38842481501091
-0.709742462672671	0.40969053301032
-4.80712195213261	2.64555081585396
-0.992370397844798	0.321644981658089
0.227154085481736	0.113661925795954
-0.130636526052825	0.0462152515174281
-0.62156316802428	0.334922429307132
-0.146258918952754	0.0819213476702177
-0.822858637741479	0.425377628720234
0.181291419918753	0.062872910231874
-1.46989562312051	0.851156592824076
-0.787171321955936	0.567570978742335
0.416885030958909	0.219814717711292
-0.82893799915091	0.340919557474661
-0.623084029974858	0.502667840957734
-0.432313337738535	0.242976841217481
0.476424496162171	0.228509487994962
-2.43971490265245	1.49109026304632
-0.0617131004454862	0.0304650622019046
0.964145354219128	0.693035746216003
-0.0362043774000916	0.022751345643054
0.0504013486044274	0.0261727818180198
-0.901838490340396	0.597803768338036
-1.77065882599321	1.65931146402445
-2.50855280160849	1.59106686592582
-0.355581571399717	0.167386477798037
-1.17757826620382	0.931901626199699
-0.485207663372337	0.210062743365057
-0.490807194848787	0.209915595327365
-0.574772644486671	0.307733506659388
-0.291953386895035	0.128890487528782
-0.569984390269574	0.304045073731547
0.127954172080547	0.049782428525637
-0.00119582467165369	0.000621430393978131
-0.265959322850478	0.117424475628497
-0.399688214387948	0.221675151168387
0.955630210882173	0.87426751513037
0.636795417414881	0.461150882404742
-1.17722671949546	0.756016351941625
-2.36620853697766	1.39776868642322
-2.52868168466611	2.61976342612588
0.324298803042053	0.226925696715148
0.13963473985002	0.0608265090524603
-1.54784361763192	1.2435184840718
-0.134444609453647	0.0615222543896012
-0.717850765532716	0.424917701893663
-0.492356070347929	0.389302637436325
-0.781579591745794	0.394392540761468
0.0693196580007708	0.0330054342243058
-0.581285618389758	0.316321827312717
-0.807017388405573	0.591487580465659
-0.653277978084053	0.369713143657618
-1.13998960266351	0.549663406411952
-0.0861266970534544	0.0341474563490692
0.378860663919047	0.2480318314052
0.646608318532872	0.506857292699716
-0.988680949299138	0.684827593310426
-0.0342204613127405	0.0181564043387872
-0.575049490530757	0.259789112779183
-1.2214461635449	0.815567556414917
-0.855436020424235	0.71496161925771
0.0515118000522651	0.026772864934963
0.35294535496436	0.163856430599706
0.520107234418596	0.281264153327411
-0.539850367040722	0.324202815988893
0.602619392358587	0.327588301625419
-0.102321882352254	0.0589822706726064
-0.837860945027673	0.445021953123269
-0.392177611669529	0.238742717880977
-1.53442047830062	0.915227888207374
-0.610448336129772	0.439803497202363
-1.75960081202629	1.19271481935266
-0.898756668703559	0.490207991625658
-0.644757461407611	0.362422687892121
-1.23114502795529	0.62599210173403
-0.668284657527583	0.317695983700226
-0.31801889742468	0.164933744317488
-2.35798573745466	1.36532483848863
-0.109677605688229	0.0498587167703913
-0.422802270062427	0.23305001186048
-0.582843524133444	0.264164643585791
-1.80132007430702	1.70201020279212
-0.183947218681546	0.118992843649402
-0.440882287179727	0.214960617832412
0.319003162327052	0.162969951327946
-0.462763037364183	0.267820366763013
-0.349616438575433	0.205487120753092
-0.0141014542683055	0.00692254253614932
-0.567807575847532	0.420519038649086
-2.81653259372188	2.08609351471579
-1.59771583750747	0.979540363481093
0.471602149901417	0.223742373745664
-0.597256005038307	0.416669512552406
-0.213700607022264	0.115494020858836
-0.0189500935278967	0.0111841940329204
-2.79739468646243	2.06884364927734
-1.13080553035886	0.705502065345562
-1.03641351508721	0.46867908854823
-0.0327068239686767	0.0140041773993747
-0.181299417778059	0.0865432004052446
-0.648349089511913	0.476608783056708
-0.514690435705539	0.264785539991508
-0.960722779762319	0.667366921843282
0.357650551820614	0.254627361595813
1.07849621010159	0.777261851023587
-1.37338549607376	0.753074962677873
-0.742332409797879	0.582231195984559
-0.1381908946963	0.0764821453522593
-0.582594125353777	0.411143553878075
-0.218534410210121	0.104543460521114
-1.38607950687839	0.766310536934572
-0.376257653573684	0.221490731610248
-0.606512583497546	0.329061795645101
-2.16361799335985	1.16120021312816
-2.25235286701171	1.24466389452668
-2.38836473271817	1.38603526397379
-0.983602683358024	0.56820958581434
-0.485846179009817	0.21055123721301
0.505567788641374	0.376827889051954
-0.845435586022737	0.448000071779561
-0.360144615009335	0.168720015687335
-0.780692792051041	0.385665012215903
-1.57379660002911	0.962714715288201
-0.69996699529135	0.472259684579569
-0.99902122140508	0.561306839852104
-0.830887017094929	0.435162347323897
-0.469284429853802	0.303848241220197
-0.916496561053449	0.716269481179879
-0.622502689994693	0.494663563385001
-0.423472138385656	0.208205380811462
-2.92560928917657	2.31898817101857
-1.88820968144845	0.892075879823237
-2.2702039195445	2.06293319435659
-0.669764895132479	0.502139629692012
-1.3657804440466	0.980607668332382
-1.26695711764135	1.20932817349114
-1.68100737640467	1.79636089811008
-1.06406048897125	0.906098206248015
-0.521093999927842	0.347575120856369
-0.665693585446304	0.315259204944725
-0.906081618624258	0.493889271791907
-1.32923020293893	1.16671672099331
-0.485324295669455	0.319466990061781
-1.12322272635954	0.858073706368383
-1.31162760041581	0.919450434009715
-1.90194627928452	0.902635551469808
-0.334982278798847	0.178771798102009
-0.145526752895721	0.0975419455087742
-0.187092307104794	0.108745646233999
-1.92104809905378	1.9119006057381
-0.627177668165762	0.459657975603353
-1.3861060260679	1.2388695292387
-0.190784778270358	0.110546978739947
-0.931909700065782	0.407998278907759
-0.455587366417622	0.293362897363835
-3.06971474169856	2.6067119792736
0.0709555317499114	0.0337538936223023
-0.34947902568421	0.16355046646504
-1.30013051323832	0.911068226802779
-0.870491608311751	0.755746794349035
-0.574178788485954	0.437161099159402
0.386523568052616	0.294991194552329
-0.828294791598092	0.609269030901778
-0.660819533620433	0.532207798560335
-0.931490439009713	0.515376383813957
-1.78698595917228	0.806110769355912
-2.27564329746242	2.06051759209159
-2.73613915961367	1.95735211451529
0.273533950950915	0.206832339530191
-1.01551506453171	0.950401275011378
-0.437980229728013	0.353950994929447
-0.54111800763401	0.409650960238305
-0.629860966192655	0.347481702663389
-0.984859404720424	0.55994503075324
-1.30559045711539	1.12186915043189
-0.823144037323852	0.339463432706638
-0.646824833011076	0.364717070730413
