x	y	clickSelects
-0.0210781785529099	-1.80598139817808	1846
-0.0605531112347	0.413436888647787	425
0.00210995794178004	-1.61768253283205	1743
0.0389841575969001	0.506347999491563	1743
-0.0613389929596999	0.437541942901486	1743
-0.07797159388314	0.241719767155239	1743
0.0984175834472001	-1.11685950709949	732
-0.0221745524072401	-0.547959382308807	560
0.0312999569126899	1.34484969021645	2110
0.04106050452201	-2.29768028360327	3476
0.0515765144654401	-2.30534624741394	2216
0.0728858897604501	1.23044178697553	3914
0.0182973497058001	-1.46253245102855	1749
0.0976756203531901	1.39658223530203	1749
0.0394186040848601	0.184930546603834	1749
-0.11315640073017	-2.37522674697111	1749
-0.05971302997749	-0.203872584744914	1749
-0.10902870587116	-0.865274681677732	771
0.0756111335085801	-2.21881047275054	3569
-0.0543632708965001	1.23241715480198	519
-0.04527038184864	1.17831974954589	519
0.0730453097483501	2.05103252177606	519
-0.0105285942842399	-2.43051745991088	1397
0.0906315886083799	-1.15058094018915	919
0.0947064330465499	-0.231094502109233	919
0.0838033456049401	-0.628393345844597	919
-0.0104695037343101	-1.06354504540345	919
-0.04678197118463	-1.18632874657654	919
0.03248542117598	0.737174285433827	3106
0.0164120965941299	1.97473072999652	3106
0.11427274789526	-0.975645937276585	3106
-0.0154065993582	-0.84024831011347	3106
-0.09146170400866	-1.64123817686354	3106
-0.03278458664763	1.66543744944343	3106
-0.0415106659294999	-1.89305478789331	3106
0.0651256773242399	0.370994184153741	3106
0.0181008339976401	0.636139828850983	1420
-0.0562049169102401	-2.0556711961672	1420
0.0531260466910299	-0.108538443315201	1420
-0.0760689472784299	-1.41630780670129	530
0.11695501119842	-1.050226009971	25
0.05214744647417	1.29949935947826	1582
-0.0822309592400301	-2.36706697993318	2276
-0.03786526405264	-1.29910380572048	259
0.10355535196315	0.537101391118213	1501
0.0644588332421801	-2.46225676191958	1683
-0.1187880189912	-2.11856335143757	714
0.11216868645248	-2.29111901861808	638
0.04831024038166	-2.28790483897414	638
0.0807016873606601	1.66201059498255	3968
0.0741773242346799	-0.547446330434628	3968
-0.01572606722242	-2.47260022046823	3968
-0.12403987993551	-0.0245992704380917	3459
-0.05369086529766	-0.381011389039632	3968
0.12479893935661	-2.48273407746174	137
0.0925606262600001	-1.37563517349751	137
0.0850059213883401	1.08644087800383	137
0.08075888189946	-0.652152892510721	137
-0.0546009538197201	-2.40606318984155	137
-0.0168467569433699	-1.44862445601787	3249
-0.0968069553883	1.39655905808968	3249
-0.05078374472628	2.26902833048807	3249
-0.11531062599509	0.817088059105629	3249
-0.0649420498034201	0.200190436897799	3249
0.0693419112885001	0.773362774589224	137
-0.0972834751407201	-2.06723411143409	137
-0.0935827219768699	-2.42957980181321	137
-0.0438333102747399	-1.67097028603605	137
-0.12280945961439	0.238223979234128	137
-0.10520733937838	1.37091241048966	1437
-0.0790800146089199	-2.47919375742978	1437
0.01989848493848	1.2445798885015	137
0.0417820156682101	-0.120196810609972	1437
-0.06298769378815	2.41022561598535	3856
-0.05186305299272	2.09805405972656	3856
-0.0596310923419101	2.13511867642835	1437
0.0773194421435199	2.14181730112912	1437
-0.09088793425047	0.836477062133316	3856
0.0555320088045601	1.66375644412936	832
-0.01261144864519	-0.530537778335994	832
-0.02672015565377	1.92452445993207	832
-0.10273785747684	-1.26742561574661	832
-0.11396870019165	0.473925003161131	832
0.09472158640823	-1.97864886213241	2935
-0.10785911775412	-0.796619969822263	282
-0.09688611013226	1.41287799230588	282
0.0316123393907799	-2.31967312746469	3245
-0.00342322951971008	0.151600306943827	261
-0.11163640826252	-1.21911121285389	261
-0.0608898270290299	-0.92839980817218	261
-0.02524983090588	0.924675583825582	261
-0.0998939553548699	-0.404803292226177	261
-0.07580710389429	-1.28811824764284	456
0.0437033247354901	0.957734658526391	2045
-0.12309694118513	-0.8473331672513	1590
-0.07034268461407	-1.28840370506632	1819
-0.04151832111902	1.8837046940976	1819
-0.0752531909265499	-0.579168115680119	1721
-0.0185601810046501	-1.02514466721114	1292
0.02062152908952	0.266349125009675	1292
0.0451811158301301	1.43742633106334	1292
-0.0176714831962701	0.115405172414462	1292
-0.0791743976141	-0.774291894476846	1292
-0.1004233202993	0.173741558716323	1292
-0.0944909025838201	1.50517167652281	1292
