x	y	clickSelects
0.0833112932228302	-1.73768351831821	2067
0.0130121133572199	1.87632894480478	2976
-0.1199934975244	-2.46103880305172	2976
-0.0278332037852498	-0.675847081751446	1043
0.0195663955566299	-1.03877497614872	2976
0.05397838898014	1.82242955274983	1043
-0.0763225386067901	1.55465414042187	2976
0.0475319055607599	1.60596596392074	2976
-0.0600487424266398	2.49866084751312	1043
-0.0218253267720998	0.494753209877644	3914
-0.09016992569603	-0.867516471223702	403
0.0265054377268101	-0.610472020156717	1295
0.12264928508457	-1.13310752529054	403
-0.0490556311313402	-0.223270682262552	403
