group	x	y	clickSelects
7200	-44.75	48.25	244
7200	-44.75	48.75	244
7200	-44.25	48.75	244
7200	-44.25	48.25	244
7200	-44.75	48.25	244
7201	-43.75	48.75	244
7201	-43.75	48.25	244
7201	-43.25	48.25	244
7201	-43.25	48.75	244
7201	-43.75	48.75	244
7202	-44.75	38.25	244
7202	-44.75	38.75	244
7202	-44.25	39.25	244
7202	-43.75	39.25	244
7202	-42.75	38.25	244
7202	-41.75	38.25	244
7202	-41.75	36.75	244
7202	-42.25	36.75	244
7202	-43.75	38.25	244
7202	-44.25	38.25	244
7202	-44.25	37.25	244
7202	-44.75	37.25	244
7202	-44.75	38.25	244
7203	-44.75	35.25	244
7203	-44.75	35.75	244
7203	-44.25	35.75	244
7203	-44.25	35.25	244
7203	-44.75	35.25	244
10100	-44.75	47.25	3247
10100	-44.75	47.75	3247
10100	-44.25	48.25	3247
10100	-43.25	48.25	3247
10100	-42.75	48.75	3247
10100	-42.25	48.75	3247
10100	-41.25	47.75	3247
10100	-41.25	47.25	3247
10100	-41.75	47.25	3247
10100	-42.25	47.75	3247
10100	-42.75	47.75	3247
10100	-43.75	46.75	3247
10100	-43.75	46.25	3247
10100	-42.75	46.25	3247
10100	-42.25	45.75	3247
10100	-42.25	45.25	3247
10100	-42.75	44.75	3247
10100	-42.75	43.75	3247
10100	-43.25	43.25	3247
10100	-43.75	43.25	3247
10100	-44.25	43.75	3247
10100	-44.25	44.25	3247
10100	-43.75	44.75	3247
10100	-43.75	45.25	3247
10100	-44.75	45.25	3247
10100	-44.75	47.25	3247
12084	-43.75	46.25	389
12084	-43.75	46.75	389
12084	-42.75	47.75	389
12084	-42.25	47.75	389
12084	-41.25	46.75	389
12084	-40.75	46.75	389
12084	-40.75	47.25	389
12084	-41.75	48.25	389
12084	-41.75	48.75	389
12084	-37.25	48.75	389
12084	-35.75	47.25	389
12084	-34.25	47.25	389
12084	-33.75	47.75	389
12084	-33.75	48.75	389
12084	-32.25	48.75	389
12084	-32.25	47.25	389
12084	-33.25	47.25	389
12084	-33.75	46.75	389
12084	-33.75	45.75	389
12084	-34.25	45.25	389
12084	-34.25	44.75	389
12084	-33.25	44.75	389
12084	-33.25	44.25	389
12084	-33.75	43.75	389
12084	-33.75	43.25	389
12084	-31.75	43.25	389
12084	-31.75	42.25	389
12084	-30.75	41.25	389
12084	-30.75	39.25	389
12084	-30.25	39.25	389
12084	-29.75	39.75	389
12084	-28.75	39.75	389
12084	-28.25	40.25	389
12084	-28.25	40.75	389
12084	-29.25	40.75	389
12084	-29.25	41.25	389
12084	-28.75	41.75	389
12084	-28.75	42.75	389
12084	-28.25	43.25	389
12084	-28.25	43.75	389
12084	-30.25	43.75	389
12084	-30.75	44.25	389
12084	-30.75	44.75	389
12084	-30.25	45.25	389
12084	-30.25	45.75	389
12084	-30.75	46.25	389
12084	-30.75	46.75	389
12084	-30.25	46.75	389
12084	-29.75	46.25	389
12084	-28.25	46.25	389
12084	-28.25	46.75	389
12084	-28.75	47.25	389
12084	-28.75	47.75	389
12084	-27.75	47.75	389
12084	-26.75	48.75	389
12084	-20.25	48.75	389
12084	-19.25	47.75	389
12084	-19.25	46.75	389
12084	-18.75	46.25	389
12084	-18.75	45.25	389
12084	-17.75	44.25	389
12084	-17.75	43.75	389
12084	-18.25	43.25	389
12084	-18.25	42.25	389
12084	-19.75	42.25	389
12084	-20.25	42.75	389
12084	-20.25	43.75	389
12084	-20.75	43.75	389
12084	-21.25	43.25	389
12084	-21.25	42.25	389
12084	-21.75	41.75	389
12084	-22.25	41.75	389
12084	-22.75	42.25	389
12084	-22.75	42.75	389
12084	-22.25	43.25	389
12084	-22.25	43.75	389
12084	-26.25	47.75	389
12084	-26.75	47.75	389
12084	-26.75	46.75	389
12084	-27.75	45.75	389
12084	-27.75	45.25	389
12084	-27.25	44.75	389
12084	-26.75	44.75	389
12084	-25.75	45.75	389
12084	-25.25	45.75	389
12084	-24.75	45.25	389
12084	-24.75	44.75	389
12084	-25.75	44.75	389
12084	-25.75	44.25	389
12084	-25.25	43.75	389
12084	-25.25	43.25	389
12084	-25.75	42.75	389
12084	-27.75	42.75	389
12084	-27.75	41.25	389
12084	-27.25	40.75	389
12084	-26.25	40.75	389
12084	-26.25	39.25	389
12084	-27.25	39.25	389
12084	-28.25	38.25	389
12084	-28.25	37.75	389
12084	-27.25	36.75	389
12084	-27.25	35.75	389
12084	-26.25	34.75	389
12084	-26.25	34.25	389
12084	-26.75	33.75	389
12084	-27.25	33.75	389
12084	-27.75	34.25	389
12084	-29.25	34.25	389
12084	-29.25	32.25	389
12084	-29.75	32.25	389
12084	-29.75	33.25	389
12084	-30.25	33.25	389
12084	-30.75	32.75	389
12084	-31.25	32.75	389
12084	-31.25	33.25	389
12084	-30.75	33.75	389
12084	-30.75	34.25	389
12084	-31.25	34.75	389
12084	-32.25	34.75	389
12084	-32.75	35.25	389
12084	-32.75	35.75	389
12084	-32.25	36.25	389
12084	-32.25	37.75	389
12084	-32.75	37.75	389
12084	-33.25	37.25	389
12084	-34.75	37.25	389
12084	-34.75	38.25	389
12084	-35.25	38.25	389
12084	-35.75	37.75	389
12084	-36.25	37.75	389
12084	-36.25	38.25	389
12084	-35.75	38.75	389
12084	-35.75	39.25	389
12084	-36.25	39.25	389
12084	-37.75	37.75	389
12084	-38.25	37.75	389
12084	-38.25	38.25	389
12084	-37.25	39.25	389
12084	-37.25	39.75	389
12084	-38.75	41.25	389
12084	-38.75	43.25	389
12084	-39.25	43.25	389
12084	-39.75	42.75	389
12084	-40.75	42.75	389
12084	-41.75	41.75	389
12084	-42.25	41.75	389
12084	-42.25	42.75	389
12084	-42.75	42.75	389
12084	-43.75	41.75	389
12084	-43.75	41.25	389
12084	-41.25	38.75	389
12084	-40.75	38.75	389
12084	-40.75	39.75	389
12084	-39.25	39.75	389
12084	-39.25	38.25	389
12084	-39.75	37.75	389
12084	-39.75	37.25	389
12084	-39.25	36.75	389
12084	-38.25	36.75	389
12084	-38.25	36.25	389
12084	-38.75	35.75	389
12084	-39.25	35.75	389
12084	-40.75	37.25	389
12084	-41.75	37.25	389
12084	-41.75	38.25	389
12084	-42.75	38.25	389
12084	-43.75	39.25	389
12084	-44.75	39.25	389
12084	-44.75	44.75	389
12084	-44.25	44.75	389
12084	-44.25	43.75	389
12084	-43.75	43.25	389
12084	-43.25	43.25	389
12084	-42.75	43.75	389
12084	-42.75	44.75	389
12084	-42.25	45.25	389
12084	-42.25	45.75	389
12084	-42.75	46.25	389
12084	-43.75	46.25	389
12085	-41.75	40.25	389
12085	-41.75	40.75	389
12085	-41.25	40.75	389
12085	-41.25	40.25	389
12085	-41.75	40.25	389
12086	-43.75	34.25	389
12086	-43.75	34.75	389
12086	-43.25	34.75	389
12086	-41.25	32.75	389
12086	-40.75	32.75	389
12086	-40.75	33.25	389
12086	-41.25	33.75	389
12086	-41.25	35.25	389
12086	-40.75	35.75	389
12086	-40.25	35.75	389
12086	-40.25	33.75	389
12086	-38.75	33.75	389
12086	-38.25	34.25	389
12086	-37.75	34.25	389
12086	-37.25	33.75	389
12086	-36.75	33.75	389
12086	-36.25	34.25	389
12086	-35.75	34.25	389
12086	-35.75	33.75	389
12086	-36.75	32.75	389
12086	-36.75	32.25	389
12086	-36.25	31.75	389
12086	-36.25	29.25	389
12086	-37.25	29.25	389
12086	-37.25	28.25	389
12086	-38.25	27.25	389
12086	-39.25	27.25	389
12086	-39.25	26.75	389
12086	-38.75	26.25	389
12086	-38.75	25.75	389
12086	-39.25	25.25	389
12086	-39.25	24.75	389
12086	-38.75	24.75	389
12086	-38.25	25.25	389
12086	-37.75	25.25	389
12086	-37.75	23.75	389
12086	-39.75	23.75	389
12086	-39.75	20.75	389
12086	-41.25	20.75	389
12086	-41.25	21.75	389
12086	-41.75	22.25	389
12086	-42.25	22.25	389
12086	-43.25	21.25	389
12086	-43.25	20.75	389
12086	-42.75	20.25	389
12086	-41.75	20.25	389
12086	-41.75	19.25	389
12086	-41.25	18.75	389
12086	-41.25	18.25	389
12086	-42.25	18.25	389
12086	-42.75	17.75	389
12086	-43.25	17.75	389
12086	-43.25	18.25	389
12086	-42.75	18.75	389
12086	-42.75	19.25	389
12086	-43.75	19.25	389
12086	-43.75	20.25	389
12086	-44.25	20.75	389
12086	-44.25	21.75	389
12086	-44.75	22.25	389
12086	-44.75	31.75	389
12086	-43.75	31.75	389
12086	-43.25	32.25	389
12086	-43.25	33.75	389
12086	-43.75	34.25	389
12087	-40.75	28.25	389
12087	-40.75	28.75	389
12087	-40.25	28.75	389
12087	-40.25	28.25	389
12087	-40.75	28.25	389
12088	-28.75	35.25	389
12088	-28.75	35.75	389
12088	-28.25	35.75	389
12088	-28.25	35.25	389
12088	-28.75	35.25	389
12089	-44.75	6.25	389
12089	-44.75	6.75	389
12089	-44.25	6.75	389
12089	-43.25	5.75	389
12089	-42.75	5.75	389
12089	-42.25	6.25	389
12089	-41.75	6.25	389
12089	-41.75	5.75	389
12089	-43.25	4.25	389
12089	-43.75	4.25	389
12089	-44.75	5.25	389
12089	-44.75	6.25	389
12090	-44.75	1.25	389
12090	-44.75	1.75	389
12090	-44.25	2.25	389
12090	-43.75	2.25	389
12090	-42.75	1.25	389
12090	-42.75	0.75	389
12090	-43.25	0.25	389
12090	-43.25	-0.75	389
12090	-44.75	-0.75	389
12090	-44.75	1.25	389
12091	-41.75	-0.75	389
12091	-41.75	-0.25	389
12091	-41.25	-0.25	389
12091	-41.25	-0.75	389
12091	-41.75	-0.75	389
3202	-43.75	41.25	1535
3202	-43.75	41.75	1535
3202	-42.75	42.75	1535
3202	-42.25	42.75	1535
3202	-42.25	41.75	1535
3202	-41.75	41.25	1535
3202	-41.75	40.75	1535
3202	-42.25	40.25	1535
3202	-42.75	40.25	1535
3202	-43.75	41.25	1535
3203	-41.25	41.75	1535
3203	-41.25	42.25	1535
3203	-40.75	42.75	1535
3203	-39.75	42.75	1535
3203	-39.25	43.25	1535
3203	-38.75	43.25	1535
3203	-38.75	41.25	1535
3203	-37.25	39.75	1535
3203	-37.25	39.25	1535
3203	-38.25	38.25	1535
3203	-38.25	37.75	1535
3203	-37.75	37.75	1535
3203	-36.25	39.25	1535
3203	-35.75	39.25	1535
3203	-35.75	38.75	1535
3203	-36.25	38.25	1535
3203	-36.25	37.75	1535
3203	-35.75	37.75	1535
3203	-35.25	38.25	1535
3203	-34.75	38.25	1535
3203	-34.75	37.25	1535
3203	-33.25	37.25	1535
3203	-32.75	37.75	1535
3203	-32.25	37.75	1535
3203	-32.25	36.25	1535
3203	-32.75	35.75	1535
3203	-32.75	35.25	1535
3203	-32.25	34.75	1535
3203	-31.25	34.75	1535
3203	-30.75	34.25	1535
3203	-30.75	33.75	1535
3203	-31.25	33.25	1535
3203	-31.25	32.75	1535
3203	-30.25	32.75	1535
3203	-29.75	32.25	1535
3203	-29.75	29.25	1535
3203	-27.25	29.25	1535
3203	-27.25	29.75	1535
3203	-28.25	30.75	1535
3203	-28.25	31.25	1535
3203	-27.25	31.25	1535
3203	-27.25	31.75	1535
3203	-27.75	32.25	1535
3203	-27.75	32.75	1535
3203	-25.75	32.75	1535
3203	-24.75	33.75	1535
3203	-24.25	33.75	1535
