group	x	y	clickSelects
15551	-3.25	24.25	696
15551	-3.25	23.25	696
15551	-3.75	22.75	696
15551	-3.75	22.25	696
15551	-3.25	21.75	696
15551	-2.75	21.75	696
15551	-2.75	22.75	696
15551	-2.25	22.75	696
15551	-1.75	22.25	696
15551	-1.75	21.75	696
15551	-2.25	21.25	696
15551	-2.25	20.75	696
15551	-1.75	20.25	696
15551	-1.75	19.75	696
15551	-2.25	19.25	696
15551	-2.25	17.75	696
15551	-1.25	17.75	696
15551	-1.25	16.25	696
15551	-2.25	16.25	696
15551	-2.25	15.25	696
15551	-4.25	15.25	696
15551	-4.25	14.75	696
15551	-3.75	14.25	696
15551	-2.75	14.25	696
15551	-2.25	13.75	696
15551	-1.75	13.75	696
15551	-0.75	14.75	696
15551	-0.75	15.75	696
15551	0.25	16.75	696
15551	0.25	18.25	696
15551	-0.25	18.75	696
15551	-0.25	19.75	696
15551	-0.75	20.25	696
15551	-0.75	20.75	696
15551	1.75	20.75	696
15551	2.25	20.25	696
15551	2.25	19.25	696
15551	2.75	18.75	696
15551	3.25	18.75	696
15551	3.75	19.25	696
15551	3.75	20.25	696
15551	4.25	20.75	696
15551	4.25	21.25	696
15551	3.75	21.75	696
15551	3.75	22.25	696
15551	4.25	22.25	696
15551	5.25	21.25	696
15551	5.25	10.75	696
15551	4.75	10.25	696
15551	4.75	9.75	696
15551	5.25	9.25	696
15551	5.25	8.75	696
15551	4.75	8.75	696
15551	3.75	9.75	696
15551	2.25	9.75	696
15551	2.25	9.25	696
15551	2.75	8.75	696
15551	2.75	7.25	696
15551	2.25	6.75	696
15551	2.25	6.25	696
15551	2.75	6.25	696
15551	3.25	6.75	696
15551	3.75	6.75	696
15551	4.25	6.25	696
15551	4.25	5.75	696
15551	3.25	5.75	696
15551	2.75	5.25	696
15551	1.75	5.25	696
15551	1.75	4.75	696
15551	2.25	4.25	696
15551	2.25	3.75	696
15551	1.75	3.75	696
15551	0.75	4.75	696
15551	-0.75	4.75	696
15551	-1.25	4.25	696
15551	-1.75	4.25	696
15551	-1.75	6.25	696
15551	-2.75	6.25	696
15551	-2.75	7.75	696
15551	-2.25	8.25	696
15551	-2.25	8.75	696
15551	-2.75	9.25	696
15551	-2.75	10.25	696
15551	-3.25	10.25	696
15551	-4.25	9.25	696
15551	-4.75	9.25	696
15551	-4.75	9.75	696
15551	-4.25	10.25	696
15551	-4.25	10.75	696
15551	-4.75	10.75	696
15551	-5.25	10.25	696
15551	-5.75	10.25	696
15551	-5.75	10.75	696
15551	-5.25	11.25	696
15551	-5.25	11.75	696
15551	-6.25	11.75	696
15551	-6.25	12.25	696
15551	-5.25	13.25	696
15551	-5.25	13.75	696
15551	-5.75	13.75	696
15551	-6.25	13.25	696
15551	-7.25	13.25	696
15551	-7.75	12.75	696
15551	-7.75	9.75	696
15551	-8.75	8.75	696
15551	-9.25	8.75	696
15551	-9.25	9.25	696
15551	-8.75	9.75	696
15551	-8.75	10.25	696
15551	-9.25	10.25	696
15551	-9.75	9.75	696
15551	-10.25	9.75	696
15551	-10.25	10.25	696
15551	-9.25	11.25	696
15551	-9.25	11.75	696
15551	-10.25	11.75	696
15551	-11.25	12.75	696
15551	-12.25	12.75	696
15551	-13.25	13.75	696
15551	-13.25	14.75	696
15551	-13.75	14.75	696
15551	-14.25	14.25	696
15551	-14.25	13.25	696
15551	-14.75	12.75	696
15551	-14.75	12.25	696
15551	-14.25	11.75	696
15551	-13.75	11.75	696
15551	-13.75	12.75	696
15551	-13.25	12.75	696
15551	-12.25	11.75	696
15551	-12.25	11.25	696
15551	-13.25	10.25	696
15551	-17.25	10.25	696
15551	-18.75	8.75	696
15551	-18.75	8.25	696
15551	-17.75	7.25	696
15551	-17.75	6.75	696
15551	-18.25	6.75	696
15551	-19.25	7.75	696
15551	-19.75	7.75	696
15551	-20.25	7.25	696
15551	-20.75	7.25	696
15551	-21.25	7.75	696
15551	-21.75	7.75	696
15551	-21.75	7.25	696
15551	-21.25	6.75	696
15551	-21.25	6.25	696
15551	-22.25	6.25	696
15551	-22.75	5.75	696
15551	-22.75	5.25	696
15551	-21.75	5.25	696
15551	-21.75	4.25	696
15551	-20.75	4.25	696
15551	-20.25	3.75	696
15551	-20.25	2.75	696
15551	-19.25	2.75	696
15551	-19.25	2.25	696
15551	-21.25	0.25	696
15551	-21.25	-0.75	696
15551	-36.75	-0.75	696
15551	-36.75	-0.25	696
15551	-35.75	0.75	696
15551	-35.75	1.25	696
15551	-36.75	1.25	696
15551	-36.75	1.75	696
15551	-36.25	2.25	696
15551	-36.25	2.75	696
15551	-37.25	2.75	696
15551	-37.25	4.75	696
15551	-37.75	5.25	696
15551	-38.25	5.25	696
15551	-38.75	4.75	696
15551	-38.75	4.25	696
15551	-38.25	3.75	696
15551	-38.25	3.25	696
15551	-38.75	2.75	696
15551	-38.75	2.25	696
15551	-37.75	2.25	696
15551	-37.75	1.75	696
15551	-38.25	1.25	696
15551	-38.25	-0.75	696
15551	-44.75	-0.75	696
15551	-45.25	-0.25	696
15551	-45.25	2.25	696
15551	-44.75	2.75	696
15551	-43.25	2.75	696
15551	-43.25	2.25	696
15551	-44.25	1.25	696
15551	-44.25	0.75	696
15551	-43.75	0.25	696
15551	-42.25	0.25	696
15551	-41.75	0.75	696
15551	-41.75	1.25	696
15551	-42.75	1.25	696
15551	-42.75	1.75	696
15551	-42.25	2.25	696
15551	-42.25	2.75	696
15551	-45.25	5.75	696
15551	-45.25	11.25	696
15551	-44.75	11.25	696
15551	-44.25	10.75	696
15551	-44.25	9.75	696
15551	-43.25	9.75	696
15551	-43.25	8.75	696
15551	-42.75	8.25	696
15551	-41.75	8.25	696
15551	-41.25	7.75	696
15551	-40.75	7.75	696
15551	-40.75	8.25	696
15551	-42.25	9.75	696
15551	-42.25	11.75	696
15551	-42.75	11.75	696
15551	-43.25	11.25	696
15551	-43.75	11.25	696
15551	-43.75	11.75	696
15551	-43.25	12.25	696
15551	-43.25	12.75	696
15551	-44.25	12.75	696
15551	-44.25	14.25	696
15551	-42.75	14.25	696
15551	-42.75	13.25	696
15551	-41.75	12.25	696
15551	-41.25	12.25	696
15551	-41.25	13.25	696
15551	-40.75	13.25	696
15551	-40.25	12.75	696
15551	-40.25	11.75	696
15551	-39.75	11.25	696
15551	-39.75	10.25	696
15551	-38.75	9.25	696
15551	-38.25	9.25	696
15551	-38.25	10.25	696
15551	-37.75	10.75	696
15551	-37.25	10.75	696
15551	-37.25	8.75	696
15551	-34.75	8.75	696
15551	-34.75	9.25	696
15551	-35.25	9.75	696
15551	-35.25	10.25	696
15551	-34.75	10.75	696
15551	-34.25	10.75	696
15551	-32.75	9.25	696
15551	-32.75	8.25	696
15551	-31.75	7.25	696
15551	-31.75	6.25	696
15551	-30.75	6.25	696
15551	-30.75	5.75	696
15551	-31.25	5.25	696
15551	-31.25	4.75	696
15551	-30.25	4.75	696
15551	-29.25	3.75	696
15551	-28.75	3.75	696
15551	-28.75	4.75	696
15551	-27.75	4.75	696
15551	-27.75	7.75	696
15551	-27.25	7.75	696
15551	-26.75	7.25	696
15551	-26.75	6.25	696
15551	-26.25	5.75	696
15551	-25.75	5.75	696
15551	-25.75	7.25	696
15551	-26.25	7.75	696
15551	-26.25	9.25	696
15551	-25.25	10.25	696
15551	-25.25	10.75	696
15551	-26.25	10.75	696
15551	-26.25	11.75	696
15551	-26.75	12.25	696
15551	-26.75	12.75	696
15551	-26.25	12.75	696
15551	-25.25	11.75	696
15551	-24.75	11.75	696
15551	-23.25	13.25	696
15551	-23.25	13.75	696
15551	-24.25	14.75	696
15551	-24.75	14.75	696
15551	-24.75	13.75	696
15551	-25.25	13.75	696
15551	-25.75	14.25	696
15551	-25.75	14.75	696
15551	-25.25	15.25	696
15551	-25.25	16.25	696
15551	-23.75	17.75	696
15551	-20.75	17.75	696
15551	-20.75	18.75	696
15551	-19.25	18.75	696
15551	-18.25	17.75	696
15551	-18.25	16.25	696
15551	-19.25	15.25	696
15551	-19.75	15.25	696
15551	-20.25	15.75	696
15551	-20.75	15.75	696
15551	-21.75	14.75	696
15551	-22.75	14.75	696
15551	-22.75	14.25	696
15551	-21.75	13.25	696
15551	-18.75	13.25	696
15551	-17.75	12.25	696
15551	-17.25	12.25	696
15551	-17.25	13.75	696
15551	-18.25	13.75	696
15551	-18.25	15.25	696
15551	-17.25	15.25	696
15551	-16.75	15.75	696
15551	-16.75	16.25	696
15551	-17.25	16.75	696
15551	-17.25	17.25	696
15551	-16.25	17.25	696
15551	-15.75	17.75	696
15551	-15.75	18.25	696
15551	-18.25	20.75	696
15551	-18.25	22.25	696
15551	-17.25	22.25	696
15551	-16.25	23.25	696
15551	-15.75	23.25	696
15551	-15.25	22.75	696
15551	-15.25	21.75	696
15551	-14.75	21.75	696
15551	-14.25	22.25	696
15551	-14.25	22.75	696
15551	-15.75	24.25	696
15551	-15.75	24.75	696
15551	-15.25	25.25	696
15551	-14.25	25.25	696
15551	-14.25	26.25	696
15551	-13.75	26.75	696
15551	-13.75	27.25	696
15551	-14.25	27.75	696
15551	-14.75	27.75	696
15551	-16.25	26.25	696
15551	-16.25	25.25	696
15551	-17.25	25.25	696
15551	-17.75	24.75	696
15551	-18.25	24.75	696
15551	-19.25	25.75	696
15551	-19.25	26.75	696
15551	-20.25	27.75	696
15551	-20.25	28.75	696
15551	-20.75	28.75	696
15551	-21.25	28.25	696
15551	-21.75	28.25	696
15551	-21.75	31.25	696
15551	-24.25	31.25	696
15551	-24.75	30.75	696
15551	-25.75	30.75	696
15551	-25.75	30.25	696
15551	-24.75	29.25	696
15551	-24.75	28.75	696
15551	-25.25	28.75	696
15551	-26.25	29.75	696
15551	-27.25	29.75	696
15551	-27.75	30.25	696
15551	-27.75	31.25	696
15551	-30.75	31.25	696
15551	-31.25	31.75	696
15551	-31.25	32.75	696
15551	-32.75	32.75	696
15551	-32.75	31.75	696
15551	-33.75	31.75	696
15551	-33.75	31.25	696
15551	-32.25	29.75	696
15551	-32.25	29.25	696
15551	-33.25	29.25	696
15551	-33.75	28.75	696
15551	-34.25	28.75	696
15551	-34.75	29.25	696
15551	-35.25	29.25	696
15551	-36.25	28.25	696
15551	-37.25	28.25	696
15551	-37.25	27.75	696
15551	-36.75	27.25	696
15551	-36.75	26.75	696
15551	-37.75	26.75	696
15551	-40.25	24.25	696
15551	-40.75	24.25	696
15551	-41.75	25.25	696
15551	-41.75	26.25	696
15551	-42.25	26.75	696
15551	-42.25	27.25	696
15551	-41.75	27.25	696
15551	-40.25	25.75	696
15551	-39.75	25.75	696
15551	-39.25	26.25	696
15551	-39.25	27.75	696
15551	-39.75	27.75	696
15551	-40.25	27.25	696
15551	-40.75	27.25	696
15551	-41.25	27.75	696
15551	-41.25	28.25	696
15551	-40.75	28.75	696
15551	-40.75	30.25	696
15551	-42.75	30.25	696
15551	-43.75	31.25	696
15551	-43.75	32.75	696
15551	-43.25	32.75	696
15551	-42.25	31.75	696
15551	-41.75	31.75	696
15551	-41.75	32.75	696
15551	-40.75	32.75	696
15551	-39.75	33.75	696
15551	-39.75	34.75	696
15551	-39.25	35.25	696
15551	-39.25	36.75	696
15551	-40.25	36.75	696
15551	-40.75	37.25	696
15551	-41.25	37.25	696
15551	-41.75	36.75	696
15551	-42.25	36.75	696
15551	-43.25	37.75	696
15551	-43.75	37.75	696
15551	-43.75	37.25	696
15551	-42.75	36.25	696
15551	-42.75	35.75	696
15551	-45.25	35.75	696
15551	-45.25	41.25	696
15551	-40.75	45.75	696
15551	-39.75	45.75	696
15551	-39.75	46.25	696
15551	-40.25	46.75	696
15554	-31.75	43.25	696
15554	-31.75	43.75	696
15554	-30.25	43.75	696
15554	-29.75	43.25	696
15554	-29.25	43.25	696
15554	-29.25	45.25	696
15554	-28.75	45.75	696
15554	-28.25	45.75	696
15554	-28.25	43.75	696
15554	-27.75	43.25	696
15554	-26.75	43.25	696
15554	-26.25	42.75	696
15554	-25.75	42.75	696
15554	-24.75	43.75	696
15554	-24.75	44.25	696
15554	-25.25	44.75	696
15554	-25.25	45.75	696
15554	-26.25	45.75	696
15554	-26.25	46.25	696
15554	-25.75	46.75	696
15554	-25.25	46.75	696
15554	-24.25	45.75	696
15554	-24.25	44.75	696
15554	-23.75	44.75	696
15554	-22.75	45.75	696
15554	-21.25	45.75	696
15554	-21.25	45.25	696
15554	-21.75	44.75	696
15554	-21.75	43.75	696
15554	-22.25	43.25	696
15554	-22.25	42.25	696
15554	-23.25	42.25	696
15554	-23.75	41.75	696
15554	-24.75	41.75	696
15554	-24.75	40.75	696
15554	-25.25	40.25	696
15554	-25.25	39.25	696
15554	-26.25	39.25	696
15554	-26.75	38.75	696
15554	-27.25	38.75	696
15554	-27.25	40.75	696
15554	-27.75	40.75	696
15554	-28.25	40.25	696
15554	-28.25	39.25	696
15554	-28.75	39.25	696
15554	-29.25	39.75	696
15554	-29.25	40.25	696
15554	-28.75	40.75	696
15554	-28.75	41.25	696
15554	-29.75	41.25	696
15554	-30.25	41.75	696
15554	-30.75	41.75	696
15554	-30.75	40.75	696
15554	-31.25	40.25	696
15554	-31.25	39.75	696
15554	-30.25	39.75	696
15554	-29.75	39.25	696
15554	-29.75	38.75	696
15554	-30.25	38.25	696
15554	-30.75	38.25	696
15554	-31.75	39.25	696
15554	-32.75	39.25	696
15554	-32.75	40.75	696
15554	-31.75	40.75	696
15554	-31.75	43.25	696
15555	-34.25	37.75	696
15555	-34.25	38.25	696
15555	-33.75	38.25	696
15555	-33.75	37.75	696
15555	-34.25	37.75	696
15556	-11.75	48.75	696
15556	-11.75	48.25	696
15556	-11.25	47.75	696
15556	-11.25	44.25	696
15556	-12.25	44.25	696
15556	-12.75	43.75	696
15556	-12.75	43.25	696
15556	-11.75	43.25	696
15556	-10.75	42.25	696
15556	-10.25	42.25	696
15556	-9.75	42.75	696
15556	-9.75	43.75	696
15556	-9.25	44.25	696
15556	-9.25	44.75	696
15556	-9.75	45.25	696
15556	-9.75	47.25	696
15556	-11.25	48.75	696
15556	-11.75	48.75	696
15557	-8.75	48.25	696
15557	-8.75	48.75	696
15557	-8.25	48.75	696
15557	-8.25	48.25	696
15557	-8.75	48.25	696
15558	-23.25	32.75	696
15558	-23.25	33.25	696
15558	-22.75	33.25	696
15558	-22.75	32.75	696
15558	-23.25	32.75	696
15559	-8.25	34.75	696
15559	-8.25	35.25	696
15559	-7.75	35.25	696
15559	-7.75	34.75	696
15559	-8.25	34.75	696
15560	3.75	25.75	696
15560	3.75	26.25	696
15560	4.75	27.25	696
15560	5.25	27.25	696
15560	5.25	24.75	696
15560	4.75	24.75	696
15560	3.75	25.75	696
15561	-20.75	-0.25	696
15561	-20.75	-0.75	696
15561	-20.25	-0.75	696
15561	-20.25	-0.25	696
15561	-20.75	-0.25	696
15552	-19.75	-0.25	696
15552	-19.75	-0.75	696
15552	-19.25	-0.75	696
15552	-19.25	-0.25	696
15552	-19.75	-0.25	696
15553	-1.25	6.75	696
15553	-1.25	7.25	696
15553	-0.75	7.25	696
15553	-0.75	6.75	696
15553	-1.25	6.75	696
17577	-43.75	37.25	961
17577	-43.75	37.75	961
17577	-43.25	37.75	961
17577	-42.25	36.75	961
17577	-41.75	36.75	961
17577	-41.25	37.25	961
17577	-40.75	37.25	961
17577	-39.25	35.75	961
17577	-39.25	35.25	961
17577	-39.75	34.75	961
17577	-39.75	33.75	961
17577	-40.75	32.75	961
17577	-41.75	32.75	961
17577	-41.75	31.75	961
17577	-42.25	31.75	961
17577	-43.25	32.75	961
17577	-43.75	32.75	961
17577	-43.75	31.25	961
17577	-42.75	30.25	961
17577	-40.75	30.25	961
17577	-40.75	28.75	961
17577	-41.25	28.25	961
17577	-41.25	27.75	961
17577	-40.75	27.25	961
17577	-40.25	27.25	961
17577	-39.75	27.75	961
17577	-39.25	27.75	961
17577	-39.25	26.25	961
17577	-39.75	25.75	961
17577	-40.25	25.75	961
17577	-41.75	27.25	961
17577	-42.25	27.25	961
17577	-42.25	26.75	961
17577	-41.75	26.25	961
17577	-41.75	25.25	961
17577	-40.75	24.25	961
17577	-40.25	24.25	961
17577	-37.75	26.75	961
17577	-36.75	26.75	961
17577	-36.75	27.25	961
17577	-37.25	27.75	961
17577	-37.25	28.25	961
17577	-36.25	28.25	961
17577	-35.25	29.25	961
17577	-34.75	29.25	961
17577	-34.25	28.75	961
17577	-33.75	28.75	961
17577	-33.25	29.25	961
17577	-32.25	29.25	961
17577	-32.25	29.75	961
17577	-33.75	31.25	961
17577	-33.75	31.75	961
17577	-32.75	31.75	961
17577	-32.75	32.75	961
17577	-31.25	32.75	961
17577	-31.25	31.75	961
17577	-30.75	31.25	961
17577	-27.75	31.25	961
17577	-27.75	30.25	961
17577	-27.25	29.75	961
17577	-26.25	29.75	961
17577	-25.25	28.75	961
17577	-24.75	28.75	961
17577	-24.75	29.25	961
17577	-25.75	30.25	961
17577	-25.75	30.75	961
17577	-24.75	30.75	961
17577	-24.25	31.25	961
17577	-21.75	31.25	961
17577	-21.75	28.25	961
17577	-21.25	28.25	961
17577	-20.75	28.75	961
17577	-20.25	28.75	961
17577	-20.25	27.75	961
17577	-19.25	26.75	961
17577	-19.25	25.75	961
17577	-18.25	24.75	961
17577	-17.75	24.75	961
17577	-17.25	25.25	961
17577	-16.25	25.25	961
17577	-16.25	26.25	961
17577	-14.75	27.75	961
17577	-14.25	27.75	961
17577	-13.75	27.25	961
17577	-13.75	26.75	961
17577	-14.25	26.25	961
17577	-14.25	25.25	961
17577	-15.25	25.25	961
17577	-15.75	24.75	961
17577	-15.75	24.25	961
17577	-14.25	22.75	961
17577	-14.25	22.25	961
17577	-14.75	21.75	961
17577	-15.25	21.75	961
17577	-15.25	22.75	961
17577	-15.75	23.25	961
17577	-16.25	23.25	961
17577	-17.25	22.25	961
17577	-18.25	22.25	961
17577	-18.25	20.75	961
17577	-15.75	18.25	961
17577	-15.75	17.75	961
17577	-16.25	17.25	961
17577	-17.25	17.25	961
17577	-17.25	16.75	961
17577	-16.75	16.25	961
17577	-16.75	15.75	961
17577	-17.25	15.25	961
17577	-18.25	15.25	961
17577	-18.25	13.75	961
17577	-17.25	13.75	961
17577	-17.25	12.25	961
17577	-17.75	12.25	961
17577	-18.75	13.25	961
17577	-21.75	13.25	961
17577	-22.75	14.25	961
17577	-22.75	14.75	961
17577	-21.75	14.75	961
17577	-20.75	15.75	961
17577	-20.25	15.75	961
17577	-19.75	15.25	961
17577	-19.25	15.25	961
17577	-18.25	16.25	961
17577	-18.25	17.75	961
17577	-19.25	18.75	961
17577	-20.75	18.75	961
17577	-20.75	17.75	961
17577	-23.75	17.75	961
17577	-25.25	16.25	961
17577	-25.25	15.25	961
17577	-25.75	14.75	961
17577	-25.75	14.25	961
17577	-25.25	13.75	961
17577	-24.75	13.75	961
17577	-24.75	14.75	961
17577	-24.25	14.75	961
17577	-23.25	13.75	961
17577	-23.25	13.25	961
17577	-24.75	11.75	961
17577	-25.25	11.75	961
17577	-26.25	12.75	961
17577	-26.75	12.75	961
17577	-26.75	12.25	961
17577	-26.25	11.75	961
17577	-26.25	10.75	961
17577	-25.25	10.75	961
17577	-25.25	10.25	961
17577	-26.25	9.25	961
17577	-26.25	7.75	961
17577	-25.75	7.25	961
17577	-25.75	5.75	961
17577	-26.25	5.75	961
17577	-26.75	6.25	961
17577	-26.75	7.25	961
17577	-27.25	7.75	961
17577	-27.75	7.75	961
17577	-27.75	4.75	961
17577	-28.75	4.75	961
17577	-28.75	3.75	961
17577	-29.25	3.75	961
17577	-30.25	4.75	961
17577	-31.25	4.75	961
17577	-31.25	5.25	961
17577	-30.75	5.75	961
17577	-30.75	6.25	961
17577	-31.75	6.25	961
17577	-31.75	7.25	961
17577	-32.75	8.25	961
17577	-32.75	9.25	961
17577	-34.25	10.75	961
17577	-34.75	10.75	961
17577	-35.25	10.25	961
17577	-35.25	9.75	961
17577	-34.75	9.25	961
17577	-34.75	8.75	961
17577	-37.25	8.75	961
17577	-37.25	10.75	961
17577	-37.75	10.75	961
17577	-38.25	10.25	961
17577	-38.25	9.25	961
17577	-38.75	9.25	961
17577	-39.75	10.25	961
17577	-39.75	11.25	961
17577	-40.25	11.75	961
17577	-40.25	12.75	961
17577	-40.75	13.25	961
17577	-41.25	13.25	961
17577	-41.25	12.25	961
17577	-41.75	12.25	961
17577	-42.75	13.25	961
17577	-42.75	14.25	961
17577	-44.25	14.25	961
17577	-44.25	12.75	961
17577	-43.25	12.75	961
17577	-43.25	12.25	961
17577	-43.75	11.75	961
17577	-43.75	11.25	961
17577	-43.25	11.25	961
17577	-42.75	11.75	961
17577	-42.25	11.75	961
17577	-42.25	9.75	961
17577	-40.75	8.25	961
17577	-40.75	7.75	961
17577	-41.25	7.75	961
17577	-41.75	8.25	961
17577	-42.75	8.25	961
17577	-43.25	8.75	961
17577	-43.25	9.75	961
17577	-44.25	9.75	961
17577	-44.25	10.75	961
17577	-45.25	11.75	961
17577	-45.25	16.25	961
17577	-44.75	16.75	961
17577	-44.25	16.75	961
17577	-44.25	15.75	961
17577	-43.75	15.25	961
17577	-43.25	15.25	961
17577	-43.25	16.25	961
17577	-41.75	16.25	961
17577	-40.75	15.25	961
17577	-40.25	15.25	961
17577	-39.75	15.75	961
17577	-38.75	15.75	961
17577	-38.75	16.25	961
17577	-39.25	16.75	961
17577	-39.75	16.75	961
17577	-40.25	16.25	961
17577	-40.75	16.25	961
17577	-40.75	17.75	961
17577	-39.75	17.75	961
17577	-39.75	18.25	961
17577	-41.75	20.25	961
17577	-42.25	20.25	961
17577	-42.25	19.25	961
17577	-44.75	19.25	961
17577	-45.25	19.75	961
17577	-45.25	24.25	961
17577	-44.25	24.25	961
17577	-44.25	24.75	961
17577	-45.25	25.75	961
17577	-45.25	35.25	961
17577	-44.75	35.75	961
17577	-42.75	35.75	961
17577	-42.75	36.25	961
17577	-43.75	37.25	961
17578	-29.75	26.25	961
17578	-29.75	26.75	961
17578	-29.25	26.75	961
17578	-29.25	26.25	961
17578	-29.75	26.25	961
17579	-24.75	25.25	961
17579	-24.75	25.75	961
17579	-24.25	25.75	961
17579	-24.25	25.25	961
17579	-24.75	25.25	961
8800	-31.75	43.25	2890
8800	-31.75	43.75	2890
8800	-30.25	43.75	2890
8800	-29.75	43.25	2890
8800	-29.25	43.25	2890
8800	-29.25	45.25	2890
8800	-28.75	45.75	2890
8800	-28.25	45.75	2890
8800	-28.25	43.75	2890
8800	-27.75	43.25	2890
8800	-26.75	43.25	2890
8800	-26.25	42.75	2890
8800	-25.75	42.75	2890
8800	-24.75	43.75	2890
8800	-24.75	44.25	2890
8800	-25.25	44.75	2890
8800	-25.25	45.75	2890
8800	-26.25	45.75	2890
8800	-26.25	46.25	2890
8800	-25.75	46.75	2890
8800	-25.25	46.75	2890
8800	-24.25	45.75	2890
8800	-24.25	44.75	2890
8800	-23.75	44.75	2890
8800	-22.75	45.75	2890
8800	-21.25	45.75	2890
8800	-21.25	45.25	2890
8800	-21.75	44.75	2890
8800	-21.75	43.75	2890
8800	-22.25	43.25	2890
8800	-22.25	42.25	2890
8800	-23.25	42.25	2890
8800	-23.75	41.75	2890
8800	-24.75	41.75	2890
8800	-24.75	40.75	2890
8800	-25.25	40.25	2890
8800	-25.25	39.25	2890
8800	-26.25	39.25	2890
8800	-26.75	38.75	2890
8800	-27.25	38.75	2890
8800	-27.25	40.75	2890
8800	-27.75	40.75	2890
8800	-28.25	40.25	2890
8800	-28.25	39.25	2890
8800	-28.75	39.25	2890
8800	-29.25	39.75	2890
8800	-29.25	40.25	2890
8800	-28.75	40.75	2890
8800	-28.75	41.25	2890
8800	-29.75	41.25	2890
8800	-30.25	41.75	2890
