group	x	y	clickSelects
14345	-8.75	25.25	545
14345	-8.25	24.75	545
14345	-7.25	24.75	545
14345	-7.25	23.75	545
14345	-6.75	23.25	545
14345	-6.75	22.75	545
14345	-7.75	21.75	545
14345	-9.75	21.75	545
14345	-9.75	20.25	545
14345	-8.25	18.75	545
14345	-7.25	18.75	545
14345	-7.25	17.25	545
14345	-7.75	16.75	545
14345	-9.25	16.75	545
14345	-9.25	17.75	545
14345	-9.75	17.75	545
14345	-10.25	17.25	545
14345	-10.25	16.25	545
14345	-11.25	15.25	545
14345	-11.75	15.25	545
14345	-12.75	16.25	545
14345	-12.75	17.25	545
14345	-14.25	18.75	545
14345	-14.25	19.75	545
14345	-15.75	21.25	545
14345	-15.75	24.25	545
14345	-16.25	24.25	545
14345	-16.75	23.75	545
14345	-17.25	23.75	545
14345	-17.25	24.75	545
14345	-17.75	25.25	545
14345	-18.25	25.25	545
14345	-18.75	24.75	545
14345	-19.25	24.75	545
14345	-19.25	25.75	545
14345	-19.75	25.75	545
14345	-20.25	25.25	545
14345	-21.25	25.25	545
14345	-21.75	24.75	545
14345	-23.75	24.75	545
14345	-23.75	23.25	545
14345	-23.25	23.25	545
14345	-22.75	23.75	545
14345	-21.25	23.75	545
14345	-20.75	23.25	545
14345	-20.75	22.75	545
14345	-21.75	21.75	545
14345	-21.75	21.25	545
14345	-21.25	21.25	545
14345	-20.75	21.75	545
14345	-20.25	21.75	545
14345	-20.25	20.75	545
14345	-19.25	20.75	545
14345	-18.75	20.25	545
14345	-18.75	19.75	545
14345	-19.75	19.75	545
14345	-20.75	18.75	545
14345	-20.75	18.25	545
14345	-19.75	18.25	545
14345	-19.75	17.75	545
14345	-20.75	16.75	545
14345	-20.75	16.25	545
14345	-20.25	16.25	545
14345	-19.75	16.75	545
14345	-18.75	16.75	545
14345	-18.75	17.75	545
14345	-17.25	17.75	545
14345	-16.25	16.75	545
14345	-15.25	16.75	545
14345	-14.75	16.25	545
14345	-14.75	15.25	545
14345	-13.75	15.25	545
14345	-13.25	14.75	545
14345	-13.25	13.75	545
14345	-12.75	13.25	545
14345	-12.25	13.25	545
14345	-10.75	14.75	545
14345	-10.25	14.75	545
14345	-9.25	13.75	545
14345	-8.75	13.75	545
14345	-8.75	14.25	545
14345	-9.25	14.75	545
14345	-9.25	15.25	545
14345	-8.75	15.75	545
14345	-7.25	15.75	545
14345	-7.25	15.25	545
14345	-7.75	14.75	545
14345	-7.75	13.25	545
14345	-6.25	13.25	545
14345	-5.75	13.75	545
14345	-5.75	14.75	545
14345	-2.75	14.75	545
14345	-2.25	15.25	545
14345	-2.25	15.75	545
14345	-2.75	16.25	545
14345	-2.75	16.75	545
14345	-2.25	16.75	545
14345	-1.75	16.25	545
14345	-1.25	16.25	545
14345	-0.75	16.75	545
14345	-0.25	16.75	545
14345	0.75	15.75	545
14345	1.25	15.75	545
14345	1.75	16.25	545
14345	2.25	16.25	545
14345	2.25	14.75	545
14345	1.25	14.75	545
14345	0.75	14.25	545
14345	0.75	12.75	545
14345	1.25	12.25	545
14345	1.25	11.75	545
14345	0.75	11.25	545
14345	0.75	9.75	545
14345	1.75	9.75	545
14345	3.25	8.25	545
14345	3.25	7.25	545
14345	3.75	6.75	545
14345	3.75	6.25	545
14345	3.25	5.75	545
14345	0.75	5.75	545
14345	0.25	6.25	545
14345	0.25	7.25	545
14345	-0.25	7.75	545
14345	-0.25	8.75	545
14345	-1.25	9.75	545
14345	-3.75	9.75	545
14345	-4.25	9.25	545
14345	-4.25	8.75	545
14345	-3.25	8.75	545
14345	-2.75	8.25	545
14345	-2.75	7.75	545
14345	-3.25	7.25	545
14345	-4.75	7.25	545
14345	-5.75	8.25	545
14345	-6.75	8.25	545
14345	-6.75	8.75	545
14345	-5.75	9.75	545
14345	-5.75	10.25	545
14345	-6.25	10.75	545
14345	-6.75	10.75	545
14345	-7.25	10.25	545
14345	-8.25	10.25	545
14345	-8.25	8.25	545
14345	-8.75	7.75	545
14345	-9.25	7.75	545
14345	-9.75	8.25	545
14345	-9.75	9.25	545
14345	-10.25	9.75	545
14345	-12.25	9.75	545
14345	-12.25	10.75	545
14345	-12.75	11.25	545
14345	-13.25	11.25	545
14345	-13.25	10.25	545
14345	-13.75	9.75	545
14345	-14.75	9.75	545
14345	-15.75	8.75	545
14345	-15.75	8.25	545
14345	-15.25	8.25	545
14345	-14.75	8.75	545
14345	-14.25	8.75	545
14345	-14.25	7.25	545
14345	-16.25	5.25	545
14345	-16.25	4.25	545
14345	-17.25	3.25	545
14345	-17.75	3.25	545
14345	-18.25	3.75	545
14345	-18.75	3.75	545
14345	-19.25	3.25	545
14345	-20.25	3.25	545
14345	-20.75	2.75	545
14345	-21.75	2.75	545
14345	-22.25	2.25	545
14345	-22.25	1.75	545
14345	-21.25	1.75	545
14345	-20.75	1.25	545
14345	-20.75	0.75	545
14345	-21.25	0.25	545
14345	-21.25	-0.75	545
14345	-22.75	-0.75	545
14345	-22.75	0.25	545
14345	-23.75	1.25	545
14345	-24.25	1.25	545
14345	-24.75	0.75	545
14345	-24.75	-1.25	545
14345	-26.25	-1.25	545
14345	-26.75	-0.75	545
14345	-26.75	0.75	545
14345	-26.25	1.25	545
14345	-26.25	2.75	545
14345	-27.25	2.75	545
14345	-27.75	3.25	545
14345	-28.25	3.25	545
14345	-29.25	2.25	545
14345	-29.75	2.25	545
14345	-30.25	2.75	545
14345	-30.75	2.75	545
14345	-31.75	1.75	545
14345	-32.25	1.75	545
