group	x	y	clickSelects
14122	-44.75	48.25	523
14122	-44.75	48.75	523
14122	-44.25	49.25	523
14122	-34.75	49.25	523
14122	-33.75	48.25	523
14122	-32.25	48.25	523
14122	-32.25	49.25	523
14122	-30.75	49.25	523
14122	-30.75	47.75	523
14122	-31.75	46.75	523
14122	-31.75	46.25	523
14122	-31.25	46.25	523
14122	-30.25	47.25	523
14122	-29.25	47.25	523
14122	-29.25	49.25	523
14122	-27.75	49.25	523
14122	-27.75	48.25	523
14122	-26.75	48.25	523
14122	-26.75	47.25	523
14122	-25.75	47.25	523
14122	-25.25	46.75	523
14122	-24.75	46.75	523
14122	-24.75	48.25	523
14122	-25.25	48.75	523
14122	-25.25	49.25	523
14122	-24.75	49.25	523
14122	-23.75	48.25	523
14122	-23.75	46.75	523
14122	-24.25	46.25	523
14122	-24.25	45.25	523
14122	-24.75	44.75	523
14122	-25.25	44.75	523
14122	-25.75	45.25	523
14122	-26.75	45.25	523
14122	-27.25	45.75	523
14122	-28.25	45.75	523
14122	-28.25	46.75	523
14122	-28.75	46.75	523
14122	-29.75	45.75	523
14122	-30.75	45.75	523
14122	-31.75	44.75	523
14122	-31.75	44.25	523
14122	-31.25	43.75	523
14122	-31.25	43.25	523
14122	-32.25	42.25	523
14122	-32.75	42.25	523
14122	-33.75	43.25	523
14122	-34.25	43.25	523
14122	-34.25	42.25	523
14122	-34.75	41.75	523
14122	-34.75	40.25	523
14122	-33.25	40.25	523
14122	-33.25	40.75	523
14122	-33.75	41.25	523
14122	-33.75	41.75	523
14122	-33.25	41.75	523
14122	-31.75	40.25	523
14122	-31.25	40.25	523
14122	-30.75	40.75	523
14122	-30.75	41.25	523
14122	-31.75	41.25	523
14122	-31.75	41.75	523
14122	-30.25	43.25	523
14122	-29.75	43.25	523
14122	-29.75	40.25	523
14122	-28.75	40.25	523
14122	-28.25	39.75	523
14122	-27.75	39.75	523
14122	-27.25	40.25	523
14122	-26.75	40.25	523
14122	-26.25	39.75	523
14122	-25.75	39.75	523
14122	-25.75	40.25	523
14122	-27.75	42.25	523
14122	-27.75	42.75	523
14122	-26.75	42.75	523
14122	-26.25	43.25	523
14122	-26.25	44.25	523
14122	-25.75	44.25	523
14122	-25.25	43.75	523
14122	-25.25	43.25	523
14122	-26.25	42.25	523
14122	-26.25	41.75	523
14122	-25.25	41.75	523
14122	-25.25	40.75	523
14122	-23.75	40.75	523
14122	-23.75	42.25	523
14122	-24.75	42.25	523
14122	-24.75	42.75	523
14122	-24.25	43.25	523
14122	-23.75	43.25	523
14122	-23.25	42.75	523
14122	-22.75	42.75	523
14122	-22.25	43.25	523
14122	-21.75	43.25	523
14122	-20.25	41.75	523
14122	-20.25	41.25	523
14122	-21.75	41.25	523
14122	-22.25	41.75	523
14122	-22.75	41.75	523
14122	-22.75	41.25	523
14122	-22.25	40.75	523
14122	-22.25	40.25	523
14122	-22.75	39.75	523
14122	-22.75	39.25	523
14122	-21.75	38.25	523
14122	-20.75	38.25	523
14122	-20.75	37.25	523
14122	-20.25	36.75	523
14122	-20.25	36.25	523
14122	-21.25	35.25	523
14122	-21.25	33.75	523
14122	-20.25	33.75	523
14122	-20.25	32.75	523
14122	-19.25	32.75	523
14122	-19.25	32.25	523
14122	-19.75	31.75	523
14122	-19.75	31.25	523
14122	-18.75	31.25	523
14122	-18.25	30.75	523
14122	-18.25	30.25	523
14122	-19.75	30.25	523
14122	-20.25	30.75	523
14122	-21.25	30.75	523
14122	-21.25	32.75	523
14122	-22.75	32.75	523
14122	-23.25	32.25	523
14122	-23.25	31.25	523
14122	-25.25	31.25	523
14122	-25.75	30.75	523
14122	-26.75	30.75	523
14122	-26.75	30.25	523
14122	-26.25	29.75	523
14122	-26.25	29.25	523
14122	-27.25	28.25	523
14122	-27.25	26.75	523
14122	-26.75	26.25	523
14122	-26.75	25.75	523
14122	-27.25	25.75	523
14122	-28.25	26.75	523
14122	-28.75	26.75	523
14122	-29.75	25.75	523
14122	-32.25	25.75	523
14122	-32.75	26.25	523
14122	-33.75	26.25	523
14122	-34.25	26.75	523
14122	-34.25	28.25	523
14122	-33.25	28.25	523
14122	-33.25	29.25	523
14122	-32.75	29.75	523
14122	-32.75	30.25	523
14122	-33.25	30.75	523
14122	-33.75	30.75	523
14122	-34.75	29.75	523
14122	-34.75	28.75	523
14122	-35.25	28.75	523
14122	-35.75	29.25	523
14122	-36.25	29.25	523
14122	-36.75	28.75	523
14122	-36.75	28.25	523
14122	-36.25	27.75	523
14122	-36.25	27.25	523
14122	-36.75	26.75	523
14122	-37.25	26.75	523
14122	-38.25	27.75	523
14122	-39.25	27.75	523
14122	-39.25	28.25	523
14122	-38.75	28.75	523
14122	-38.75	29.25	523
14122	-39.75	30.25	523
14122	-39.75	31.75	523
14122	-39.25	31.75	523
14122	-38.75	31.25	523
14122	-38.75	30.25	523
14122	-38.25	30.25	523
14122	-37.75	30.75	523
14122	-37.25	30.75	523
14122	-36.75	30.25	523
14122	-36.25	30.25	523
14122	-36.25	31.75	523
14122	-36.75	32.25	523
14122	-37.75	32.25	523
14122	-38.75	33.25	523
14122	-39.75	33.25	523
14122	-40.25	33.75	523
14122	-40.25	34.75	523
14122	-40.75	35.25	523
14122	-42.25	35.25	523
14122	-42.75	34.75	523
14122	-42.75	34.25	523
14122	-42.25	33.75	523
14122	-42.25	32.25	523
14122	-43.25	31.25	523
14122	-43.75	31.25	523
14122	-43.75	31.75	523
14122	-43.25	32.25	523
14122	-43.25	33.75	523
14122	-44.75	35.25	523
14122	-44.75	48.25	523
9675	-34.25	48.75	3102
9675	-34.25	49.25	3102
9675	-32.75	49.25	3102
9675	-32.25	48.75	3102
9675	-32.25	48.25	3102
9675	-33.75	48.25	3102
9675	-34.25	48.75	3102
9676	-30.75	48.25	3102
9676	-30.75	48.75	3102
9676	-30.25	49.25	3102
9676	-29.75	49.25	3102
9676	-29.25	48.75	3102
9676	-29.25	47.25	3102
9676	-30.25	47.25	3102
9676	-31.25	46.25	3102
9676	-31.75	46.25	3102
9676	-31.75	46.75	3102
9676	-30.75	47.75	3102
9676	-30.75	48.25	3102
9677	-34.25	42.75	3102
9677	-34.25	43.25	3102
9677	-33.75	43.25	3102
9677	-32.75	42.25	3102
9677	-32.25	42.25	3102
9677	-31.25	43.25	3102
9677	-31.25	43.75	3102
9677	-31.75	44.25	3102
9677	-31.75	44.75	3102
9677	-30.75	45.75	3102
9677	-29.75	45.75	3102
9677	-28.75	46.75	3102
9677	-28.25	46.75	3102
9677	-28.25	45.75	3102
9677	-27.25	45.75	3102
9677	-26.75	45.25	3102
9677	-25.75	45.25	3102
9677	-25.25	44.75	3102
9677	-24.75	44.75	3102
9677	-24.25	45.25	3102
9677	-24.25	46.25	3102
9677	-23.75	46.75	3102
9677	-23.75	48.25	3102
9677	-24.25	48.75	3102
9677	-24.25	49.25	3102
9677	-20.75	49.25	3102
9677	-20.25	48.75	3102
9677	-18.75	48.75	3102
9677	-18.25	49.25	3102
9677	-16.75	49.25	3102
9677	-16.75	46.25	3102
9677	-16.25	46.25	3102
9677	-15.75	46.75	3102
9677	-15.75	48.75	3102
9677	-15.25	49.25	3102
9677	2.25	49.25	3102
9677	2.75	48.75	3102
9677	3.25	48.75	3102
9677	3.75	49.25	3102
9677	4.25	49.25	3102
9677	4.25	47.75	3102
9677	3.75	47.25	3102
9677	3.75	46.25	3102
9677	2.75	46.25	3102
