x	y
-3.78839626697686	1.53908215775112
-3.29345288887399	1.17260840414694
-3.06460514011512	1.03559032399618
-5.13905254780874	3.26518801540568
-3.47846423653113	1.30016493110895
-4.47266392250693	2.18277959868256
-2.97724712971105	2.41726761756012
-2.85726043962308	2.18813767136483
-3.64884078762535	1.41643149869965
-3.29593298535557	1.17962167414894
-3.08437135366976	1.02993274782979
-3.49340460677795	1.31257511803103
-4.37117703634674	2.07394274251893
-3.27240288235058	1.15386470314373
-1.32641199624616	0.337202947491199
-3.29857018451384	1.18246012592142
-4.46903227121757	2.1983322663197
-3.05287001113773	1.02304183401478
-3.13204903359251	2.77786455133441
-3.06907588838537	1.02867940438072
-3.06795588533418	1.03428010206299
-2.2609508289881	2.06591291551702
-0.930668980514173	0.404925816391673
-2.79472203419843	0.872940148474008
-4.54222460556659	2.27859129406462
-2.26583847184579	2.0408737543938
-3.49925321650766	1.30566765698808
-4.36475495573857	2.09083719950874
-3.0740420740326	1.02115576938539
-2.31305583863111	1.33846979161997
-4.04342481914647	1.74966640198377
-3.07311030162014	1.03292043267819
-4.83709898494141	2.68990414200307
-3.06283049718812	1.02402390592368
-3.28414229346428	1.17651456012455
-3.08192344893984	1.01779469500916
