group	fill	clickSelects
157	#FFFFFF	3455
158	#FFFFFF	5
159	#FFFFFF	5
160	#FFFFFF	3455
161	#FFFFFF	5
164	#FFFFFF	5
165	#FFFFFF	5
166	#FFFFFF	5
167	#FFFFFF	5
168	#FFFFFF	5
169	#FFFFFF	1320
171	#FFFFFF	1320
172	#FFFFFF	5
173	#FFFFFF	4
174	#FFFFFF	1547
175	#FFFFFF	1547
176	#FFFFFF	4
177	#FFFFFF	1547
178	#FFFFFF	2560
180	#FFFFFF	2560
181	#FFFFFF	1547
182	#FFFFFF	2560
183	#FFFFFF	2560
186	#FFFFFF	1547
187	#FFFFFF	4
188	#FFFFFF	1547
189	#FFFFFF	2560
191	#FFFFFF	1547
192	#FFFFFF	1547
193	#FFFFFF	2560
194	#FFFFFF	2560
195	#FFFFFF	1547
196	#FFFFFF	1547
198	#FFFFFF	5
199	#FFFFFF	3455
200	#FFFFFF	3455
201	#FFFFFF	5
202	#FFFFFF	5
203	#FFFFFF	5
204	#FFFFFF	5
205	#FFFFFF	5
206	#FFFFFF	5
207	#FFFFFF	3455
209	#FFFFFF	3455
210	#FFFFFF	5
211	#FFFFFF	3455
213	#FFFFFF	5
214	#FFFFFF	5
216	#FFFFFF	4
217	#FFFFFF	3455
218	#FFFFFF	3455
219	#FFFFFF	5
220	#FFFFFF	1320
221	#FFFFFF	1320
222	#FFFFFF	5
223	#FFFFFF	4
224	#FFFFFF	4
225	#FFFFFF	4
226	#FFFFFF	1547
227	#FFFFFF	4
228	#FFFFFF	1547
229	#FFFFFF	2560
230	#FFFFFF	2560
231	#FFFFFF	1547
233	#FFFFFF	2560
234	#FFFFFF	1547
235	#FFFFFF	2560
236	#FFFFFF	2560
237	#FFFFFF	1547
238	#FFFFFF	5
239	#FFFFFF	2560
240	#FFFFFF	1547
241	#FFFFFF	1547
243	#FFFFFF	1547
244	#FFFFFF	2560
245	#FFFFFF	2560
246	#FFFFFF	1547
247	#FFFFFF	1547
248	#FFFFFF	5
250	#FFFFFF	3455
251	#FFFFFF	5
252	#FFFFFF	5
253	#FFFFFF	5
255	#FFFFFF	5
256	#FFFFFF	5
257	#FFFFFF	3455
258	#FFFFFF	3455
259	#FFFFFF	3455
260	#FFFFFF	5
262	#FFFFFF	5
263	#FFFFFF	3455
264	#FFFFFF	5
265	#FFFFFF	3455
266	#FFFFFF	4
267	#FFFFFF	3455
268	#FFFFFF	3455
269	#FFFFFF	5
270	#FFFFFF	1320
271	#FFFFFF	5
272	#FFFFFF	5
274	#FFFFFF	4
275	#FFFFFF	4
276	#FFFFFF	4
277	#FFFFFF	5
278	#FFFFFF	1547
279	#FFFFFF	1547
280	#FFFFFF	2560
281	#FFFFFF	2560
283	#FFFFFF	2560
284	#FFFFFF	1547
287	#FFFFFF	2560
288	#FFFFFF	5
290	#FFFFFF	1547
291	#FFFFFF	1547
293	#FFFFFF	2560
294	#FFFFFF	2560
295	#FFFFFF	2560
296	#FFFFFF	1547
298	#FFFFFF	1547
299	#FFFFFF	5
300	#FFFFFF	5
301	#FFFFFF	3455
302	#FFFFFF	5
303	#FFFFFF	5
304	#FFFFFF	5
305	#FFFFFF	4
306	#FFFFFF	5
307	#FFFFFF	3455
308	#FFFFFF	3455
309	#FFFFFF	5
310	#FFFFFF	5
311	#FFFFFF	3455
313	#FFFFFF	5
314	#FFFFFF	3455
315	#FFFFFF	3455
316	#FFFFFF	3455
317	#FFFFFF	4
318	#FFFFFF	3455
319	#FFFFFF	3455
320	#FFFFFF	5
321	#FFFFFF	1320
322	#FFFFFF	5
324	#FFFFFF	4
325	#FFFFFF	4
327	#FFFFFF	1547
328	#FFFFFF	5
329	#FFFFFF	2560
330	#FFFFFF	1547
331	#FFFFFF	2560
333	#FFFFFF	1547
335	#FFFFFF	2560
337	#FFFFFF	2560
339	#FFFFFF	5
340	#FFFFFF	1547
341	#FFFFFF	1547
342	#FFFFFF	1547
343	#FFFFFF	2560
344	#FFFFFF	1547
345	#FFFFFF	2560
347	#FFFFFF	1547
348	#FFFFFF	1547
349	#FFFFFF	5
350	#FFFFFF	5
351	#FFFFFF	3455
352	#FFFFFF	3455
353	#FFFFFF	5
354	#FFFFFF	5
357	#FFFFFF	5
358	#FFFFFF	3455
359	#FFFFFF	3455
360	#FFFFFF	5
361	#FFFFFF	3455
362	#FFFFFF	5
363	#FFFFFF	3455
364	#FFFFFF	5
365	#FFFFFF	3455
366	#FFFFFF	3455
367	#FFFFFF	4
368	#FFFFFF	3455
369	#FFFFFF	3455
370	#FFFFFF	3455
371	#FFFFFF	5
372	#FFFFFF	5
373	#FFFFFF	5
374	#FFFFFF	4
375	#FFFFFF	4
376	#FFFFFF	1547
377	#FFFFFF	2560
378	#FFFFFF	5
379	#FFFFFF	1547
383	#FFFFFF	1547
384	#FFFFFF	1547
385	#FFFFFF	2560
386	#FFFFFF	2560
387	#FFFFFF	2560
388	#FFFFFF	2560
389	#FFFFFF	5
390	#FFFFFF	2560
391	#FFFFFF	1547
392	#FFFFFF	1547
393	#FFFFFF	1547
395	#FFFFFF	2560
396	#FFFFFF	1547
397	#FFFFFF	2560
398	#FFFFFF	2560
399	#FFFFFF	1547
400	#FFFFFF	5
401	#FFFFFF	5
402	#FFFFFF	5
403	#FFFFFF	3455
404	#FFFFFF	3455
405	#FFFFFF	5
407	#FFFFFF	4
408	#FFFFFF	3455
409	#FFFFFF	3455
410	#FFFFFF	3455
411	#FFFFFF	5
412	#FFFFFF	3455
413	#FFFFFF	5
414	#FFFFFF	3455
415	#FFFFFF	3455
416	#FFFFFF	3455
417	#FFFFFF	3455
418	#FFFFFF	5
419	#FFFFFF	3455
420	#FFFFFF	3455
421	#FFFFFF	5
422	#FFFFFF	3455
423	#FFFFFF	5
425	#FFFFFF	4
426	#FFFFFF	4
427	#FFFFFF	1547
429	#FFFFFF	5
431	#FFFFFF	2560
433	#FFFFFF	2560
434	#FFFFFF	2560
435	#FFFFFF	2560
438	#FFFFFF	2560
439	#FFFFFF	2560
440	#FFFFFF	5
441	#FFFFFF	1547
442	#FFFFFF	1115
443	#FFFFFF	1115
444	#FFFFFF	1547
445	#FFFFFF	2560
446	#FFFFFF	2560
447	#FFFFFF	2560
448	#FFFFFF	2560
449	#FFFFFF	1547
450	#FFFFFF	5
451	#FFFFFF	5
452	#FFFFFF	5
453	#FFFFFF	5
454	#FFFFFF	3455
456	#FFFFFF	5
457	#FFFFFF	4
458	#FFFFFF	3455
459	#FFFFFF	3455
460	#FFFFFF	3455
461	#FFFFFF	3455
462	#FFFFFF	5
464	#FFFFFF	3455
465	#FFFFFF	3455
466	#FFFFFF	3455
467	#FFFFFF	3455
468	#FFFFFF	5
469	#FFFFFF	3455
470	#FFFFFF	3455
471	#FFFFFF	3455
472	#FFFFFF	3455
474	#FFFFFF	5
475	#FFFFFF	5
476	#FFFFFF	4
477	#FFFFFF	4
478	#FFFFFF	1547
479	#FFFFFF	4
480	#FFFFFF	2560
481	#FFFFFF	2560
483	#FFFFFF	2560
484	#FFFFFF	2560
486	#FFFFFF	2560
487	#FFFFFF	2560
488	#FFFFFF	2560
490	#FFFFFF	5
491	#FFFFFF	1547
492	#FFFFFF	1115
493	#FFFFFF	1115
495	#FFFFFF	2560
496	#FFFFFF	2560
497	#FFFFFF	2560
498	#FFFFFF	2560
499	#FFFFFF	1547
500	#FFFFFF	1547
501	#FFFFFF	5
503	#FFFFFF	5
504	#FFFFFF	5
505	#FFFFFF	5
507	#FFFFFF	5
508	#FFFFFF	4
509	#FFFFFF	5
510	#FFFFFF	3455
511	#FFFFFF	3455
513	#FFFFFF	5
514	#FFFFFF	3455
515	#FFFFFF	3455
517	#FFFFFF	3455
518	#FFFFFF	3455
519	#FFFFFF	4
520	#FFFFFF	3455
521	#FFFFFF	3455
522	#FFFFFF	3455
523	#FFFFFF	5
524	#FFFFFF	5
525	#FFFFFF	3455
526	#FFFFFF	4
527	#FFFFFF	4
528	#FFFFFF	4
530	#FFFFFF	5
531	#FFFFFF	2560
532	#FFFFFF	2560
533	#FFFFFF	2560
534	#FFFFFF	2560
535	#FFFFFF	2560
536	#FFFFFF	2560
537	#FFFFFF	2560
538	#FFFFFF	2560
539	#FFFFFF	2560
540	#FFFFFF	1547
543	#FFFFFF	1115
544	#FFFFFF	1115
545	#FFFFFF	1547
546	#FFFFFF	1547
547	#FFFFFF	1547
548	#FFFFFF	2560
549	#FFFFFF	2560
550	#FFFFFF	1547
551	#FFFFFF	5
552	#FFFFFF	5
553	#FFFFFF	5
554	#FFFFFF	3455
555	#FFFFFF	5
556	#FFFFFF	5
557	#FFFFFF	5
558	#FFFFFF	5
559	#FFFFFF	5
560	#FFFFFF	5
561	#FFFFFF	5
562	#FFFFFF	3455
563	#FFFFFF	3455
564	#FFFFFF	3455
565	#FFFFFF	3455
566	#FFFFFF	4
567	#FFFFFF	3455
568	#FFFFFF	3455
569	#FFFFFF	4
570	#FFFFFF	3455
571	#FFFFFF	3455
572	#FFFFFF	5
573	#FFFFFF	5
574	#FFFFFF	3455
577	#FFFFFF	3455
578	#FFFFFF	4
580	#FFFFFF	4
582	#FFFFFF	2560
584	#FFFFFF	2560
587	#FFFFFF	2560
588	#FFFFFF	2560
590	#FFFFFF	2560
591	#FFFFFF	5
593	#FFFFFF	1115
594	#FFFFFF	1115
595	#FFFFFF	1115
596	#FFFFFF	1547
597	#FFFFFF	1547
598	#FFFFFF	1547
599	#FFFFFF	1547
600	#FFFFFF	1547
601	#FFFFFF	1547
602	#FFFFFF	5
603	#FFFFFF	5
604	#FFFFFF	5
605	#FFFFFF	3455
606	#FFFFFF	3455
607	#FFFFFF	5
608	#FFFFFF	5
609	#FFFFFF	4
610	#FFFFFF	3455
611	#FFFFFF	5
612	#FFFFFF	3455
613	#FFFFFF	4
614	#FFFFFF	3455
615	#FFFFFF	3455
617	#FFFFFF	4
618	#FFFFFF	4
619	#FFFFFF	3455
620	#FFFFFF	5
621	#FFFFFF	3455
622	#FFFFFF	5
623	#FFFFFF	5
624	#FFFFFF	3455
625	#FFFFFF	3455
626	#FFFFFF	4
627	#FFFFFF	3455
628	#FFFFFF	4
629	#FFFFFF	2560
630	#FFFFFF	4
631	#FFFFFF	5
632	#FFFFFF	2560
633	#FFFFFF	2560
634	#FFFFFF	2560
635	#FFFFFF	2560
636	#FFFFFF	2560
638	#FFFFFF	2560
639	#FFFFFF	2560
640	#FFFFFF	2560
641	#FFFFFF	1547
644	#FFFFFF	1115
645	#FFFFFF	1547
646	#FFFFFF	1547
647	#FFFFFF	1547
648	#FFFFFF	1547
649	#FFFFFF	1547
650	#FFFFFF	1547
651	#FFFFFF	1547
652	#FFFFFF	5
653	#FFFFFF	5
654	#FFFFFF	5
655	#FFFFFF	3455
656	#FFFFFF	3455
657	#FFFFFF	4
658	#FFFFFF	5
659	#FFFFFF	5
660	#FFFFFF	3455
661	#FFFFFF	5
663	#FFFFFF	3455
664	#FFFFFF	4
665	#FFFFFF	4
667	#FFFFFF	4
668	#FFFFFF	4
669	#FFFFFF	3455
670	#FFFFFF	4
671	#FFFFFF	3455
672	#FFFFFF	3455
673	#FFFFFF	3455
674	#FFFFFF	5
676	#FFFFFF	2382
678	#FFFFFF	3455
679	#FFFFFF	2560
680	#FFFFFF	2560
681	#FFFFFF	5
683	#FFFFFF	4
684	#FFFFFF	2560
686	#FFFFFF	2560
689	#FFFFFF	2560
690	#FFFFFF	2560
691	#FFFFFF	1547
692	#FFFFFF	5
693	#FFFFFF	1547
695	#FFFFFF	1547
696	#FFFFFF	1547
697	#FFFFFF	1547
698	#FFFFFF	1547
699	#FFFFFF	1547
700	#FFFFFF	1547
701	#FFFFFF	1547
702	#FFFFFF	870
703	#FFFFFF	5
704	#FFFFFF	5
705	#FFFFFF	5
706	#FFFFFF	3455
707	#FFFFFF	3455
708	#FFFFFF	4
709	#FFFFFF	5
710	#FFFFFF	4
711	#FFFFFF	3455
713	#FFFFFF	3455
714	#FFFFFF	4
715	#FFFFFF	4
716	#FFFFFF	4
720	#FFFFFF	3455
721	#FFFFFF	4
722	#FFFFFF	3455
724	#FFFFFF	3455
725	#FFFFFF	3455
726	#FFFFFF	2382
728	#FFFFFF	3455
729	#FFFFFF	4
730	#FFFFFF	4
731	#FFFFFF	4
732	#FFFFFF	5
733	#FFFFFF	4
734	#FFFFFF	4
735	#FFFFFF	2560
736	#FFFFFF	2560
737	#FFFFFF	1547
738	#FFFFFF	2560
739	#FFFFFF	2560
740	#FFFFFF	2560
743	#FFFFFF	5
745	#FFFFFF	1547
746	#FFFFFF	1115
747	#FFFFFF	1547
748	#FFFFFF	1547
749	#FFFFFF	1547
750	#FFFFFF	1547
751	#FFFFFF	1547
752	#FFFFFF	1547
754	#FFFFFF	5
755	#FFFFFF	5
756	#FFFFFF	5
757	#FFFFFF	3455
758	#FFFFFF	4
759	#FFFFFF	5
760	#FFFFFF	5
762	#FFFFFF	3455
764	#FFFFFF	3455
765	#FFFFFF	4
767	#FFFFFF	4
768	#FFFFFF	3455
769	#FFFFFF	3455
770	#FFFFFF	3455
772	#FFFFFF	3455
773	#FFFFFF	3455
775	#FFFFFF	3455
776	#FFFFFF	3455
777	#FFFFFF	2382
778	#FFFFFF	3455
779	#FFFFFF	3455
780	#FFFFFF	4
781	#FFFFFF	4
782	#FFFFFF	4
783	#FFFFFF	4
784	#FFFFFF	4
786	#FFFFFF	2560
788	#FFFFFF	2560
789	#FFFFFF	1547
792	#FFFFFF	1547
793	#FFFFFF	5
794	#FFFFFF	1115
795	#FFFFFF	1547
796	#FFFFFF	1115
797	#FFFFFF	1547
798	#FFFFFF	1547
799	#FFFFFF	1547
800	#FFFFFF	1547
801	#FFFFFF	1547
802	#FFFFFF	1547
803	#FFFFFF	1547
804	#FFFFFF	5
806	#FFFFFF	5
807	#FFFFFF	5
808	#FFFFFF	5
809	#FFFFFF	4
810	#FFFFFF	5
811	#FFFFFF	5
812	#FFFFFF	3455
813	#FFFFFF	5
814	#FFFFFF	5
815	#FFFFFF	4
816	#FFFFFF	4
817	#FFFFFF	4
818	#FFFFFF	3455
819	#FFFFFF	3455
820	#FFFFFF	3455
821	#FFFFFF	3455
822	#FFFFFF	4
823	#FFFFFF	3455
824	#FFFFFF	3455
825	#FFFFFF	3455
826	#FFFFFF	3455
827	#FFFFFF	3455
829	#FFFFFF	3455
830	#FFFFFF	2382
831	#FFFFFF	4
832	#FFFFFF	4
833	#FFFFFF	4
834	#FFFFFF	4
835	#FFFFFF	4
836	#FFFFFF	2560
837	#FFFFFF	1547
838	#FFFFFF	1547
839	#FFFFFF	1547
840	#FFFFFF	1547
841	#FFFFFF	1547
842	#FFFFFF	1547
843	#FFFFFF	1547
844	#FFFFFF	5
845	#FFFFFF	1115
847	#FFFFFF	1115
848	#FFFFFF	1547
849	#FFFFFF	1547
850	#FFFFFF	1547
851	#FFFFFF	1547
852	#FFFFFF	1547
853	#FFFFFF	870
854	#FFFFFF	5
855	#FFFFFF	5
856	#FFFFFF	5
857	#FFFFFF	5
858	#FFFFFF	5
859	#FFFFFF	4
860	#FFFFFF	4
861	#FFFFFF	4
862	#FFFFFF	3455
863	#FFFFFF	5
864	#FFFFFF	4
866	#FFFFFF	3455
867	#FFFFFF	4
868	#FFFFFF	3455
869	#FFFFFF	3455
871	#FFFFFF	3455
872	#FFFFFF	4
873	#FFFFFF	3455
874	#FFFFFF	3455
875	#FFFFFF	3455
878	#FFFFFF	3455
879	#FFFFFF	2382
880	#FFFFFF	2382
882	#FFFFFF	4
883	#FFFFFF	4
884	#FFFFFF	4
886	#FFFFFF	2560
887	#FFFFFF	1547
888	#FFFFFF	1547
889	#FFFFFF	4
890	#FFFFFF	1547
892	#FFFFFF	1547
894	#FFFFFF	5
895	#FFFFFF	1115
896	#FFFFFF	1115
897	#FFFFFF	1115
898	#FFFFFF	1115
899	#FFFFFF	1547
900	#FFFFFF	1547
901	#FFFFFF	1547
902	#FFFFFF	1547
903	#FFFFFF	1547
904	#FFFFFF	870
905	#FFFFFF	5
907	#FFFFFF	5
908	#FFFFFF	5
909	#FFFFFF	5
910	#FFFFFF	4
912	#FFFFFF	4
913	#FFFFFF	5
914	#FFFFFF	4
915	#FFFFFF	4
916	#FFFFFF	3455
918	#FFFFFF	3455
919	#FFFFFF	3455
920	#FFFFFF	3455
921	#FFFFFF	3455
922	#FFFFFF	3455
923	#FFFFFF	4
924	#FFFFFF	2382
925	#FFFFFF	3455
926	#FFFFFF	3455
927	#FFFFFF	3455
928	#FFFFFF	2382
929	#FFFFFF	2382
930	#FFFFFF	2382
931	#FFFFFF	2382
932	#FFFFFF	4
933	#FFFFFF	4
934	#FFFFFF	4
935	#FFFFFF	4
936	#FFFFFF	4
937	#FFFFFF	1547
938	#FFFFFF	4
940	#FFFFFF	4
941	#FFFFFF	1547
942	#FFFFFF	1547
943	#FFFFFF	1547
944	#FFFFFF	1115
945	#FFFFFF	5
946	#FFFFFF	1115
947	#FFFFFF	1547
948	#FFFFFF	1547
949	#FFFFFF	1547
950	#FFFFFF	1547
951	#FFFFFF	1547
952	#FFFFFF	1547
953	#FFFFFF	1547
954	#FFFFFF	1547
955	#FFFFFF	5
956	#FFFFFF	5
957	#FFFFFF	5
958	#FFFFFF	4
959	#FFFFFF	5
960	#FFFFFF	4
962	#FFFFFF	4
963	#FFFFFF	5
964	#FFFFFF	4
965	#FFFFFF	4
966	#FFFFFF	3455
967	#FFFFFF	3455
968	#FFFFFF	3455
969	#FFFFFF	3455
970	#FFFFFF	3455
971	#FFFFFF	3455
973	#FFFFFF	4
974	#FFFFFF	2382
976	#FFFFFF	3455
977	#FFFFFF	3455
978	#FFFFFF	3455
979	#FFFFFF	2382
981	#FFFFFF	4
983	#FFFFFF	4
984	#FFFFFF	4
985	#FFFFFF	4
986	#FFFFFF	4
987	#FFFFFF	4
988	#FFFFFF	4
989	#FFFFFF	4
990	#FFFFFF	1547
991	#FFFFFF	4
992	#FFFFFF	1547
993	#FFFFFF	1547
994	#FFFFFF	1547
996	#FFFFFF	1115
997	#FFFFFF	1115
998	#FFFFFF	1547
999	#FFFFFF	1547
1000	#FFFFFF	1547
1001	#FFFFFF	1547
1002	#FFFFFF	1547
1003	#FFFFFF	1547
1004	#FFFFFF	870
1005	#FFFFFF	870
1007	#FFFFFF	5
1009	#FFFFFF	5
1010	#FFFFFF	4
1011	#FFFFFF	4
1012	#FFFFFF	4
1013	#FFFFFF	4
1014	#FFFFFF	4
1015	#FFFFFF	4
1016	#FFFFFF	4
1017	#FFFFFF	3455
1018	#FFFFFF	3455
1019	#FFFFFF	3455
1020	#FFFFFF	3455
1021	#FFFFFF	3455
1024	#FFFFFF	4
1025	#FFFFFF	3455
1026	#FFFFFF	2382
1027	#FFFFFF	2382
1028	#FFFFFF	3455
1029	#FFFFFF	2382
1030	#FFFFFF	2382
1031	#FFFFFF	4
1032	#FFFFFF	4
1034	#FFFFFF	4
1035	#FFFFFF	5
1036	#FFFFFF	4
1037	#FFFFFF	4
1038	#FFFFFF	4
1039	#FFFFFF	4
1040	#FFFFFF	4
1042	#FFFFFF	1547
1044	#FFFFFF	1547
1046	#FFFFFF	5
1047	#FFFFFF	1115
1048	#FFFFFF	1547
1049	#FFFFFF	1547
1050	#FFFFFF	1547
1051	#FFFFFF	1547
1052	#FFFFFF	1547
1053	#FFFFFF	1547
1054	#FFFFFF	870
1055	#FFFFFF	870
1056	#FFFFFF	5
1057	#FFFFFF	5
1058	#FFFFFF	5
1059	#FFFFFF	4
1060	#FFFFFF	4
1061	#FFFFFF	4
1062	#FFFFFF	4
1063	#FFFFFF	4
1064	#FFFFFF	4
1068	#FFFFFF	3455
1069	#FFFFFF	2184
1070	#FFFFFF	3455
1071	#FFFFFF	3455
1072	#FFFFFF	3455
1073	#FFFFFF	3455
1075	#FFFFFF	2382
1076	#FFFFFF	2382
1077	#FFFFFF	2382
1078	#FFFFFF	3455
1080	#FFFFFF	2382
1081	#FFFFFF	2382
1082	#FFFFFF	4
1083	#FFFFFF	4
1084	#FFFFFF	4
1085	#FFFFFF	4
1086	#FFFFFF	4
1087	#FFFFFF	4
1088	#FFFFFF	4
1091	#FFFFFF	4
1092	#FFFFFF	1547
1093	#FFFFFF	1547
1094	#FFFFFF	1547
1095	#FFFFFF	1115
1096	#FFFFFF	5
1097	#FFFFFF	1547
1098	#FFFFFF	1547
1099	#FFFFFF	1547
1100	#FFFFFF	1547
1101	#FFFFFF	1547
1102	#FFFFFF	1547
1103	#FFFFFF	1547
1104	#FFFFFF	870
1105	#FFFFFF	870
1106	#FFFFFF	870
1107	#FFFFFF	5
1108	#FFFFFF	5
1109	#FFFFFF	5
1110	#FFFFFF	4
1111	#FFFFFF	4
1112	#FFFFFF	4
1113	#FFFFFF	4
1114	#FFFFFF	4
1116	#FFFFFF	4
1117	#FFFFFF	4
1118	#FFFFFF	4
1119	#FFFFFF	2184
1120	#FFFFFF	3455
1121	#FFFFFF	3455
1122	#FFFFFF	3455
1123	#FFFFFF	3455
1124	#FFFFFF	3455
1125	#FFFFFF	4
1126	#FFFFFF	2382
1127	#FFFFFF	2382
1128	#FFFFFF	3455
1129	#FFFFFF	2382
1130	#FFFFFF	2382
1131	#FFFFFF	2382
1132	#FFFFFF	4
1133	#FFFFFF	4
1136	#FFFFFF	5
1137	#FFFFFF	4
1138	#FFFFFF	4
1139	#FFFFFF	4
1140	#FFFFFF	4
1141	#FFFFFF	4
1142	#FFFFFF	1547
1143	#FFFFFF	4
1144	#FFFFFF	1115
1145	#FFFFFF	1115
1146	#FFFFFF	1115
1147	#FFFFFF	5
1148	#FFFFFF	1115
1149	#FFFFFF	1547
1150	#FFFFFF	1547
1151	#FFFFFF	1547
1152	#FFFFFF	1547
1154	#FFFFFF	1547
1155	#FFFFFF	870
1157	#FFFFFF	5
1158	#FFFFFF	5
1159	#FFFFFF	4
1160	#FFFFFF	5
1161	#FFFFFF	4
1162	#FFFFFF	5
1163	#FFFFFF	5
1164	#FFFFFF	5
1165	#FFFFFF	3455
1166	#FFFFFF	5
1167	#FFFFFF	5
1169	#FFFFFF	3455
1170	#FFFFFF	3455
1172	#FFFFFF	5
1173	#FFFFFF	5
1174	#FFFFFF	2843
1175	#FFFFFF	3455
1176	#FFFFFF	2843
1177	#FFFFFF	2843
1178	#FFFFFF	5
1179	#FFFFFF	1320
1180	#FFFFFF	1320
1182	#FFFFFF	1320
1183	#FFFFFF	1547
1184	#FFFFFF	1320
1185	#FFFFFF	1320
1187	#FFFFFF	1547
1188	#FFFFFF	1547
1189	#FFFFFF	1547
1190	#FFFFFF	1547
1191	#FFFFFF	2560
1192	#FFFFFF	1547
1193	#FFFFFF	1547
1194	#FFFFFF	1547
1196	#FFFFFF	2560
1197	#FFFFFF	3455
1198	#FFFFFF	1547
1200	#FFFFFF	2560
1201	#FFFFFF	1547
1202	#FFFFFF	836
1203	#FFFFFF	1547
1204	#FFFFFF	836
1205	#FFFFFF	836
1206	#FFFFFF	836
1207	#FFFFFF	836
1208	#FFFFFF	5
1209	#FFFFFF	5
1211	#FFFFFF	3455
1212	#FFFFFF	3455
1213	#FFFFFF	2673
1214	#FFFFFF	5
1215	#FFFFFF	5
1216	#FFFFFF	3455
1217	#FFFFFF	5
1219	#FFFFFF	5
1220	#FFFFFF	3455
1221	#FFFFFF	5
1223	#FFFFFF	5
1224	#FFFFFF	2843
1225	#FFFFFF	2843
1226	#FFFFFF	5
1227	#FFFFFF	2843
1228	#FFFFFF	5
1229	#FFFFFF	5
1230	#FFFFFF	1320
1232	#FFFFFF	1320
1233	#FFFFFF	1547
1234	#FFFFFF	1320
1235	#FFFFFF	1320
1236	#FFFFFF	1547
1237	#FFFFFF	3455
1239	#FFFFFF	2560
1240	#FFFFFF	2560
1241	#FFFFFF	2560
1242	#FFFFFF	1547
1243	#FFFFFF	1547
1244	#FFFFFF	1547
1245	#FFFFFF	1547
1246	#FFFFFF	2560
1247	#FFFFFF	2560
1248	#FFFFFF	3455
1249	#FFFFFF	2560
1251	#FFFFFF	1547
1252	#FFFFFF	836
1253	#FFFFFF	1547
1256	#FFFFFF	836
1257	#FFFFFF	836
1258	#FFFFFF	3455
1259	#FFFFFF	3455
1260	#FFFFFF	3455
1261	#FFFFFF	5
1262	#FFFFFF	3455
1263	#FFFFFF	4
1264	#FFFFFF	4
