x	y	clickSelects
0.11764982199792	-0.436741715620025	1606
0.0515556649044804	-0.253608481869653	3639
-0.09045151060731	0.246375546684656	1843
0.0713968524874504	-0.32415669771612	1459
0.0137572207558101	-0.127588982401028	1459
-0.0642531838351497	0.137763135519654	973
-0.0579970073267901	0.0927356611135846	73
-0.0141716665544802	-0.107430817272646	1459
0.0996208784137202	-0.392982848748566	2835
0.0934968819425004	-0.414213071410225	1695
0.10948019756778	-0.470216487236742	910
0.0715065505311596	-0.381079825333095	2787
0.10948019756778	-0.470216487236742	910
0.0407896664585099	-0.201664955134154	233
0.0967487807297296	-0.420958233235005	655
-0.11244986704814	0.235364153618502	399
0.0997794229612596	-0.397847896174852	399
0.1145609945727	-0.517080400477091	1097
0.0346198503191797	-0.234616810571112	2053
0.10519189616875	-0.427014388344118	128
-0.0928289265571003	0.188861441528491	1868
0.0786758982715998	-0.33710790851515	256
0.0218746070558904	-0.300877398728758	659
0.04175043059141	-0.244569138966612	1642
0.0772400755983398	-0.330795272954107	649
-0.0594819591436	0.0642165466165032	96
0.0290850360686497	-0.15920277569414	1436
0.00455709597331033	-0.163063837971401	1573
0.0683465696332499	-0.322218216579791	310
-0.12006085968733	0.350111287489609	718
-0.06505567926955	0.159268457903309	310
0.0835589533882697	-0.380054893546919	310
0.12495636692852	-0.506335397592599	310
-0.1008968457687	0.277762260634248	337
0.0478059758628602	-0.261810206070176	1429
0.00956226670200966	-0.126100083418486	337
0.00187733820945013	-0.0576668384222812	1410
0.0494331778070398	-0.223071640029622	960
-0.11340144408912	0.266776180136622	1634
-0.0639763745587096	0.14636559362487	1634
0.10392019815921	-0.425460688674976	322
0.0721958644343701	-0.303533232824193	3591
0.0736883603877097	-0.29888595080324	1343
0.11866324607609	-0.445336842369406	102
0.0958789828177702	-0.401192864687425	3293
0.0543532542285101	-0.254526177087144	205
0.0247492235131404	-0.148153530732288	788
-0.0744706848341403	0.0924995264037944	334
-0.0352639064630003	-0.0574521740081329	1730
0.0825800716302396	-0.326554605036447	34
0.0877803705441203	-0.366274762715768	49
-0.02549284294434	-0.00777890405157411	49
-0.00666160501014979	-0.0816848067494567	49
0.0283960779762902	-0.1782148862705	1568
0.0776571736075704	-0.362762406154729	1343
0.0273243402380396	-0.298723644869708	102
0.0990073126103104	-0.41080776707686	1343
-0.0421311520147896	0.0657419156909169	19
0.1237645217641	-0.5016195646761	384
0.11225333593945	-0.430545876704693	1509
0.0533907729509897	-0.280139287356513	1343
-0.10657293381126	0.280733295894567	49
0.0398197796179396	-0.239015009922331	1568
-0.0244699436080102	-0.0147826791817058	3716
0.0670624445326196	-0.294664953098939	49
-0.0853515363880399	0.240518943147475	334
-0.0612542403356198	0.135635100375512	1293
0.0702517703128898	-0.365806559177496	2547
0.00399958856911997	-0.137236260771799	2789
0.12142688146702	-0.449804139404853	2789
0.0343209662381199	-0.175608129188346	1494
0.0870739208075104	-0.375664294491856	29
-0.0206236105458899	0.0105785765002375	2789
-0.1116437938284	0.329940845581576	29
0.0439528625537502	-0.264753467975416	29
0.0622266029430199	-0.297751784195588	39
0.0596689215902604	-0.287762906229066	770
-0.0907254756899603	0.230038350463088	1949
0.0622087912876204	-0.272901497032903	29
0.00190237268386007	-0.0690933053870371	1949
0.0500028762815203	-0.327495685572091	676
0.0104646397066297	-0.113567826615329	29
-0.0601158537406299	0.1533217342778	676
0.0196112757906501	-0.157669734033788	676
-0.0230260171322199	-0.0341624762626065	676
-0.0679910146494303	0.153527166690465	676
0.0484756521465002	-0.238519759543409	29
0.0135832221056704	-0.121148658524827	1763
-0.0305701707025303	0.0311267626725957	1661
-0.0131918174753904	-0.0288846771220967	1661
-0.05149149189561	0.0482457206728792	1763
-0.0806940834540804	0.162297598743461	1763
-0.10656141314488	0.285656873857789	1763
0.0557774612452304	-0.277234716853915	1763
0.0481065366745099	-0.311486614511758	29
0.10631100901461	-0.417616064972261	29
-0.11440137109415	0.255152662968029	29
0.1098404408852	-0.448689972120918	29
-0.10513741337895	0.310540769679174	29
0.11289055257122	-0.457055364348688	2845
0.0506113938397403	-0.285344533496112	1878
-0.000903520835559668	-0.0972433922364306	516
0.0225934496212696	-0.144490771788565	1878
0.0580892592465601	-0.283396980341563	92
0.0429916176184699	-0.213703877447458	787
0.02259002954405	-0.140226753288216	1034
-0.12242970321352	0.330345714392183	92
0.0876808794534201	-0.344987351761644	196
0.000196029853950286	-0.137448689395913	2512
0.0606275914390704	-0.279550061883993	1538
-0.0157126946221702	-0.0454167338508986	1172
