x	y	clickSelects
-0.00767719253193011	-1.98300703049766	1350
-0.10700840818249	-1.19707673445522	101
0.12193565292748	0.813971017548763	17
0.0545418920290102	-1.00478282919303	2155
0.11952678914523	-0.176432092148396	17
0.01510351893325	-0.984042365151245	504
-0.00387363643746008	-2.03817291980388	718
-0.0554423275433602	-1.54565101212524	1516
-0.0413817788114801	-1.83260347637151	544
0.0422105354782798	-2.28618716031949	960
-0.08316690624974	-1.44820622165193	544
0.0550090573144701	-2.45310819051485	960
-0.0219315375764402	-1.77911564157981	3591
-0.0147530055316398	-2.04837530442879	334
0.0207550966949399	-2.08250793364229	3079
0.12408890857929	0.871604326304048	1910
0.0570692363569001	-2.41546581461551	2789
0.0689924938623299	0.0465942530514134	770
-0.0975463599338799	-1.27472410534657	1763
0.0988774648939601	0.783607788547595	1763
0.0618513438949102	-2.41162052156886	1661
-0.0497773306973102	-0.634254973308851	1661
0.0058241027857302	-2.17946518553253	1661
0.0341681097111501	-0.910925902530309	2512
-0.11853951126695	-1.25885687609978	3109
0.11599210716315	-0.169539038676694	1279
-0.01889657932582	-1.86825908989011	3109
-0.0816655387323499	-0.279172298736533	1279
0.06116813735356	0.157925002593567	2229
0.0140086721341199	-2.18041989405	2229
0.04145035984057	-2.20068501343221	304
0.0346499163813401	-2.16987032117237	2335
0.0349144444415099	-2.2172406395762	2958
-0.1088569190812	-1.47637652768147	304
0.0485583995798802	-2.28059891196591	2335
-0.0764680500692698	-1.54292224206892	304
-0.0513532606684	-1.84254751089885	2958
0.08415523211933	-2.44311420507817	2958
0.1149082409281	-0.230656073762047	2958
-0.0669175447070098	-1.62907471455399	632
