group	x	y	clickSelects
1356	-44.75	44.25	1200
1356	-44.75	44.75	1200
1356	-44.25	45.25	1200
1356	-43.75	45.25	1200
1356	-43.75	43.75	1200
1356	-44.25	43.75	1200
1356	-44.75	44.25	1200
1360	-44.75	41.25	1200
1360	-44.75	41.75	1200
1360	-44.25	42.25	1200
1360	-43.75	42.25	1200
1360	-43.25	41.75	1200
1360	-43.25	40.25	1200
1360	-43.75	39.75	1200
1360	-44.25	39.75	1200
1360	-44.75	40.25	1200
1360	-44.75	41.25	1200
1361	-43.25	42.75	1200
1361	-43.25	43.25	1200
1361	-42.75	43.25	1200
1361	-42.25	42.75	1200
1361	-42.25	41.25	1200
1361	-42.75	41.25	1200
1361	-42.75	42.25	1200
1361	-43.25	42.75	1200
1362	-41.75	43.25	1200
1362	-41.75	43.75	1200
1362	-41.25	43.75	1200
1362	-40.75	43.25	1200
1362	-40.75	42.75	1200
1362	-41.25	42.25	1200
1362	-41.75	42.25	1200
1362	-41.75	43.25	1200
1363	-44.75	33.25	1200
1363	-44.75	33.75	1200
1363	-44.25	33.75	1200
1363	-43.25	32.75	1200
1363	-43.25	32.25	1200
1363	-44.25	32.25	1200
1363	-44.25	31.25	1200
1363	-44.75	31.25	1200
1363	-44.75	33.25	1200
1364	-41.25	36.75	1200
1364	-41.25	37.25	1200
1364	-40.25	38.25	1200
1364	-39.75	38.25	1200
1364	-38.75	37.25	1200
1364	-37.25	37.25	1200
1364	-36.75	37.75	1200
1364	-36.25	37.75	1200
1364	-36.25	37.25	1200
1364	-41.75	31.75	1200
1364	-42.25	31.75	1200
1364	-42.25	33.25	1200
1364	-41.75	33.75	1200
1364	-41.75	34.75	1200
1364	-41.25	34.75	1200
1364	-40.75	34.25	1200
1364	-40.25	34.25	1200
1364	-40.25	34.75	1200
1364	-40.75	35.25	1200
1364	-40.75	35.75	1200
1364	-40.25	36.25	1200
1364	-40.25	36.75	1200
1364	-41.25	36.75	1200
1365	-39.25	38.75	1200
1365	-39.25	39.25	1200
1365	-38.75	39.25	1200
1365	-38.75	38.75	1200
1365	-39.25	38.75	1200
1366	-35.75	40.25	1200
1366	-35.75	40.75	1200
1366	-34.25	40.75	1200
1366	-33.75	40.25	1200
1366	-33.75	39.75	1200
1366	-35.25	38.25	1200
1366	-35.75	38.25	1200
1366	-35.75	40.25	1200
1367	-33.25	41.75	1200
1367	-33.25	42.25	1200
1367	-32.75	42.25	1200
1367	-32.25	41.75	1200
1367	-32.25	41.25	1200
1367	-32.75	40.75	1200
1367	-33.25	40.75	1200
1367	-33.25	41.75	1200
1357	-41.25	30.75	1200
1357	-41.25	31.25	1200
1357	-40.75	31.75	1200
1357	-40.25	31.75	1200
1357	-40.25	29.25	1200
1357	-41.75	29.25	1200
1357	-41.75	29.75	1200
1357	-41.25	30.25	1200
1357	-41.25	30.75	1200
1358	-38.75	33.25	1200
1358	-38.75	33.75	1200
1358	-38.25	33.75	1200
1358	-38.25	33.25	1200
1358	-38.75	33.25	1200
1359	-37.25	34.75	1200
1359	-37.25	35.25	1200
1359	-32.25	40.25	1200
1359	-31.75	40.25	1200
1359	-31.75	39.75	1200
1359	-34.75	36.75	1200
1359	-34.75	35.75	1200
1359	-35.75	35.75	1200
1359	-35.75	33.75	1200
1359	-36.25	33.25	1200
1359	-36.75	33.25	1200
1359	-36.75	34.25	1200
1359	-37.25	34.75	1200
8373	-43.75	45.25	28
8373	-43.75	45.75	28
8373	-42.75	45.75	28
8373	-42.25	46.25	28
8373	-41.75	46.25	28
8373	-41.25	45.75	28
8373	-41.25	44.75	28
8373	-40.75	44.25	28
8373	-40.25	44.25	28
8373	-39.75	44.75	28
8373	-39.75	45.25	28
8373	-40.25	45.75	28
8373	-40.25	46.25	28
8373	-39.25	46.25	28
8373	-38.75	46.75	28
8373	-38.75	47.75	28
8373	-37.25	47.75	28
8373	-36.75	47.25	28
8373	-36.75	46.75	28
8373	-40.25	43.25	28
8373	-40.75	43.25	28
8373	-41.25	43.75	28
8373	-41.75	43.75	28
8373	-41.75	42.75	28
8373	-42.25	42.75	28
8373	-42.75	43.25	28
8373	-43.25	43.25	28
8373	-43.25	42.75	28
8373	-42.75	42.25	28
8373	-42.75	41.75	28
8373	-43.25	41.75	28
8373	-43.75	42.25	28
8373	-44.75	42.25	28
8373	-44.75	43.75	28
8373	-43.75	43.75	28
8373	-43.75	45.25	28
8427	-38.75	39.25	28
8427	-38.75	39.75	28
8427	-38.25	40.25	28
8427	-37.25	40.25	28
8427	-37.25	41.25	28
8427	-36.25	42.25	28
8427	-35.75	42.25	28
8427	-35.75	41.75	28
8427	-36.75	40.75	28
8427	-36.75	40.25	28
8427	-35.75	39.25	28
8427	-35.75	37.75	28
8427	-36.75	37.75	28
8427	-37.25	37.25	28
8427	-38.75	37.25	28
8427	-39.25	37.75	28
8427	-39.25	38.25	28
8427	-38.75	38.75	28
8427	-38.75	39.25	28
8438	-34.75	42.25	28
8438	-34.75	42.75	28
8438	-34.25	42.75	28
8438	-33.25	41.75	28
8438	-33.25	40.25	28
8438	-33.75	40.25	28
8438	-34.75	41.25	28
8438	-34.75	42.25	28
8449	-29.25	47.75	28
8449	-29.25	48.25	28
8449	-28.75	48.75	28
8449	-27.25	48.75	28
8449	-27.25	48.25	28
8449	-28.25	47.25	28
8449	-28.25	46.75	28
8449	-27.75	46.25	28
8449	-27.75	45.75	28
8449	-28.25	45.25	28
8449	-29.25	45.25	28
8449	-29.25	44.25	28
8449	-30.75	44.25	28
8449	-31.25	44.75	28
8449	-31.25	45.25	28
8449	-30.25	45.25	28
8449	-30.25	46.25	28
8449	-29.25	46.25	28
8449	-29.25	47.75	28
8460	-31.75	40.25	28
8460	-31.75	40.75	28
8460	-31.25	40.75	28
8460	-30.75	40.25	28
8460	-30.75	39.25	28
8460	-30.25	38.75	28
8460	-28.75	38.75	28
8460	-28.25	39.25	28
8460	-27.75	39.25	28
8460	-27.75	38.75	28
8460	-28.75	37.75	28
8460	-29.75	37.75	28
8460	-29.75	36.75	28
8460	-30.25	36.75	28
8460	-30.75	37.25	28
8460	-31.25	37.25	28
8460	-31.75	36.75	28
8460	-32.25	36.75	28
8460	-32.25	37.25	28
8460	-31.75	37.75	28
8460	-31.75	38.25	28
8460	-32.25	38.75	28
8460	-32.25	39.25	28
8460	-31.75	39.75	28
8460	-31.75	40.25	28
8471	-37.75	31.25	28
8471	-37.75	31.75	28
8471	-37.25	31.75	28
8471	-36.75	31.25	28
8471	-36.75	28.75	28
8471	-37.75	28.75	28
8471	-37.75	28.25	28
8471	-37.25	27.75	28
8471	-37.25	26.75	28
8471	-36.75	26.25	28
8471	-36.25	26.25	28
8471	-35.25	27.25	28
8471	-35.25	28.25	28
8471	-34.25	28.25	28
8471	-33.75	28.75	28
8471	-33.75	29.25	28
8471	-34.75	29.25	28
8471	-35.25	29.75	28
8471	-35.25	30.25	28
8471	-34.25	30.25	28
8471	-34.25	31.25	28
8471	-33.75	31.75	28
8471	-33.25	31.75	28
8471	-32.75	31.25	28
8471	-32.25	31.25	28
8471	-32.25	32.25	28
8471	-31.75	32.75	28
8471	-30.75	32.75	28
8471	-30.25	33.25	28
8471	-30.25	34.25	28
8471	-29.25	35.25	28
8471	-29.25	36.25	28
8471	-28.75	36.75	28
8471	-28.25	36.75	28
8471	-28.25	34.75	28
8471	-27.75	34.75	28
8471	-26.75	35.75	28
8471	-26.25	35.75	28
8471	-26.25	35.25	28
8471	-27.75	33.75	28
8471	-28.75	33.75	28
8471	-29.25	33.25	28
8471	-29.25	32.75	28
8471	-27.75	31.25	28
8471	-27.75	30.75	28
8471	-28.25	30.25	28
8471	-28.25	28.75	28
8471	-27.75	28.75	28
8471	-26.25	30.25	28
8471	-25.25	30.25	28
8471	-25.25	31.25	28
8471	-23.75	32.75	28
8471	-23.75	33.75	28
8471	-23.25	34.25	28
8471	-21.75	34.25	28
8471	-21.75	32.75	28
8471	-22.75	32.75	28
8471	-22.75	31.25	28
8471	-22.25	30.75	28
8471	-20.25	30.75	28
8471	-20.25	29.25	28
8471	-21.25	28.25	28
8471	-21.25	27.75	28
8471	-20.75	27.25	28
8471	-20.75	24.75	28
8471	-22.75	24.75	28
8471	-22.75	22.75	28
8471	-24.25	22.75	28
8471	-24.75	23.25	28
8471	-24.75	23.75	28
8471	-24.25	24.25	28
8471	-24.25	24.75	28
8471	-24.75	25.25	28
8471	-25.25	25.25	28
8471	-25.25	24.25	28
8471	-25.75	23.75	28
8471	-25.75	22.25	28
8471	-24.75	22.25	28
8471	-24.75	21.75	28
8471	-25.75	20.75	28
8471	-25.75	20.25	28
8471	-25.25	19.75	28
8471	-25.25	19.25	28
8471	-25.75	19.25	28
8471	-26.25	19.75	28
8471	-26.75	19.75	28
8471	-27.25	19.25	28
8471	-27.25	17.75	28
8471	-26.75	17.25	28
8471	-25.75	17.25	28
8471	-25.75	16.75	28
8471	-26.25	16.25	28
8471	-26.25	15.75	28
8471	-25.75	15.25	28
8471	-25.75	14.25	28
8471	-25.25	14.25	28
8471	-24.25	15.25	28
8471	-22.75	15.25	28
8471	-21.75	14.25	28
8471	-21.75	13.25	28
8471	-20.25	13.25	28
8471	-19.75	13.75	28
8471	-19.25	13.75	28
8471	-18.75	13.25	28
8471	-18.75	12.75	28
8471	-19.75	12.75	28
8471	-19.75	11.75	28
8471	-20.25	11.25	28
8471	-20.75	11.25	28
8471	-22.25	12.75	28
8471	-24.75	12.75	28
8471	-25.75	11.75	28
8471	-25.75	10.75	28
8471	-26.25	10.25	28
8471	-26.75	10.25	28
8471	-26.75	11.25	28
8471	-27.75	12.25	28
8471	-29.25	12.25	28
8471	-29.25	11.25	28
8471	-30.25	11.25	28
8471	-31.25	10.25	28
8471	-31.75	10.25	28
8471	-32.25	10.75	28
8471	-33.25	10.75	28
8471	-33.25	11.25	28
8471	-32.75	11.75	28
8471	-32.75	12.25	28
8471	-33.25	12.25	28
8471	-34.25	11.25	28
8471	-34.25	10.75	28
