group	x	y	clickSelects
9965	-41.75	45.25	3203
9965	-41.75	45.75	3203
9965	-41.25	45.75	3203
9965	-41.25	45.25	3203
9965	-41.75	45.25	3203
9966	-39.25	47.75	3203
9966	-39.25	48.25	3203
9966	-37.25	48.25	3203
9966	-37.25	49.25	3203
9966	-35.75	49.25	3203
9966	-35.25	48.75	3203
9966	-35.25	48.25	3203
9966	-35.75	47.75	3203
9966	-36.75	47.75	3203
9966	-37.25	47.25	3203
9966	-38.75	47.25	3203
9966	-39.25	47.75	3203
5192	-44.75	41.25	1942
5192	-44.75	41.75	1942
5192	-39.25	47.25	1942
5192	-37.25	47.25	1942
5192	-36.75	47.75	1942
5192	-35.75	47.75	1942
5192	-35.25	48.25	1942
5192	-34.75	48.25	1942
5192	-34.75	47.75	1942
5192	-35.75	46.75	1942
5192	-35.75	46.25	1942
5192	-35.25	45.75	1942
5192	-35.25	45.25	1942
5192	-35.75	45.25	1942
5192	-36.25	45.75	1942
5192	-36.75	45.75	1942
5192	-36.75	45.25	1942
5192	-36.25	44.75	1942
5192	-36.25	43.75	1942
5192	-35.75	43.25	1942
5192	-35.25	43.25	1942
5192	-35.25	44.25	1942
5192	-34.75	44.75	1942
5192	-34.25	44.75	1942
5192	-34.25	43.25	1942
5192	-34.75	42.75	1942
5192	-34.75	41.25	1942
5192	-34.25	40.75	1942
5192	-33.25	40.75	1942
5192	-32.75	40.25	1942
5192	-32.75	38.75	1942
5192	-33.25	38.25	1942
5192	-34.25	38.25	1942
5192	-34.25	37.75	1942
5192	-31.75	35.25	1942
5192	-31.25	35.25	1942
5192	-30.75	35.75	1942
5192	-30.25	35.75	1942
5192	-30.25	35.25	1942
5192	-30.75	34.75	1942
5192	-30.75	32.75	1942
5192	-31.75	32.75	1942
5192	-33.25	31.25	1942
5192	-34.25	31.25	1942
5192	-34.25	30.75	1942
5192	-33.25	29.75	1942
5192	-33.25	29.25	1942
5192	-33.75	29.25	1942
5192	-34.25	29.75	1942
5192	-34.75	29.75	1942
5192	-34.75	28.75	1942
5192	-35.25	28.75	1942
5192	-35.75	29.25	1942
5192	-37.25	29.25	1942
5192	-37.25	28.75	1942
5192	-36.75	28.25	1942
5192	-36.75	27.75	1942
5192	-38.75	27.75	1942
5192	-38.75	27.25	1942
5192	-38.25	26.75	1942
5192	-38.25	25.75	1942
5192	-37.75	25.25	1942
5192	-37.75	24.75	1942
5192	-38.25	24.75	1942
5192	-38.75	25.25	1942
5192	-41.25	25.25	1942
5192	-41.75	24.75	1942
5192	-41.75	24.25	1942
5192	-41.25	23.75	1942
5192	-41.25	23.25	1942
5192	-41.75	22.75	1942
5192	-42.25	22.75	1942
5192	-42.75	23.25	1942
5192	-43.25	23.25	1942
5192	-43.25	20.75	1942
5192	-42.75	20.25	1942
5192	-42.25	20.25	1942
5192	-41.75	20.75	1942
5192	-39.25	20.75	1942
5192	-39.25	19.75	1942
5192	-38.25	19.75	1942
5192	-38.25	19.25	1942
5192	-38.75	18.75	1942
5192	-39.25	18.75	1942
5192	-39.75	19.25	1942
5192	-40.25	19.25	1942
5192	-40.75	18.75	1942
5192	-41.25	18.75	1942
5192	-41.75	19.25	1942
5192	-42.25	19.25	1942
5192	-43.25	18.25	1942
5192	-43.75	18.25	1942
5192	-44.25	18.75	1942
5192	-44.25	20.75	1942
5192	-44.75	21.25	1942
5192	-44.75	21.75	1942
5192	-44.25	22.25	1942
5192	-44.25	22.75	1942
5192	-44.75	23.25	1942
5192	-44.75	23.75	1942
5192	-43.75	23.75	1942
5192	-42.75	24.75	1942
5192	-42.75	26.25	1942
5192	-43.25	26.75	1942
5192	-43.25	27.75	1942
5192	-44.25	27.75	1942
5192	-44.75	28.25	1942
5192	-44.75	35.75	1942
5192	-44.25	36.25	1942
5192	-43.75	36.25	1942
5192	-43.75	33.25	1942
5192	-42.75	33.25	1942
5192	-42.25	32.75	1942
5192	-42.25	31.75	1942
5192	-41.75	31.75	1942
5192	-41.25	32.25	1942
5192	-40.75	32.25	1942
5192	-40.25	31.75	1942
5192	-39.75	31.75	1942
5192	-39.75	32.25	1942
5192	-40.75	33.25	1942
5192	-40.75	34.75	1942
5192	-39.75	34.75	1942
5192	-39.25	35.25	1942
5192	-38.25	35.25	1942
5192	-38.25	36.25	1942
5192	-37.25	36.25	1942
5192	-35.25	38.25	1942
5192	-35.25	38.75	1942
5192	-35.75	39.25	1942
5192	-35.75	40.25	1942
5192	-36.75	41.25	1942
5192	-36.75	42.25	1942
5192	-37.25	42.25	1942
5192	-38.25	41.25	1942
5192	-38.75	41.25	1942
5192	-39.25	41.75	1942
5192	-40.75	41.75	1942
5192	-41.25	41.25	1942
5192	-42.25	41.25	1942
5192	-42.25	40.25	1942
5192	-43.75	40.25	1942
5192	-43.75	41.25	1942
5192	-44.75	41.25	1942
5193	-44.75	38.25	1942
5193	-44.75	38.75	1942
5193	-44.25	39.25	1942
5193	-43.75	39.25	1942
5193	-43.75	37.75	1942
5193	-44.25	37.75	1942
5193	-44.75	38.25	1942
1631	-44.75	40.25	1256
1631	-44.75	40.75	1256
1631	-44.25	41.25	1256
1631	-43.75	41.25	1256
1631	-43.75	40.25	1256
1631	-42.25	40.25	1256
1631	-42.25	41.25	1256
1631	-41.25	41.25	1256
1631	-40.75	41.75	1256
1631	-39.25	41.75	1256
1631	-38.75	41.25	1256
1631	-38.25	41.25	1256
1631	-37.25	42.25	1256
1631	-36.75	42.25	1256
1631	-36.75	41.25	1256
1631	-35.75	40.25	1256
1631	-35.75	39.25	1256
1631	-35.25	38.75	1256
1631	-35.25	38.25	1256
1631	-37.25	36.25	1256
1631	-38.25	36.25	1256
1631	-38.25	35.25	1256
1631	-39.25	35.25	1256
1631	-39.75	34.75	1256
1631	-40.75	34.75	1256
1631	-40.75	33.25	1256
1631	-39.75	32.25	1256
1631	-39.75	31.75	1256
1631	-40.25	31.75	1256
1631	-40.75	32.25	1256
1631	-41.25	32.25	1256
1631	-41.75	31.75	1256
1631	-42.25	31.75	1256
1631	-42.25	32.75	1256
1631	-42.75	33.25	1256
1631	-43.75	33.25	1256
1631	-43.75	36.25	1256
1631	-44.75	36.25	1256
1631	-44.75	37.75	1256
1631	-43.75	37.75	1256
1631	-43.75	39.25	1256
1631	-44.75	39.25	1256
1631	-44.75	40.25	1256
14361	-35.25	48.75	549
14361	-35.25	49.25	549
14361	-28.75	49.25	549
14361	-28.25	48.75	549
14361	-28.25	47.75	549
14361	-26.75	47.75	549
14361	-26.75	48.75	549
14361	-26.25	49.25	549
14361	-23.75	49.25	549
14361	-23.75	47.75	549
14361	-24.75	46.75	549
14361	-24.75	46.25	549
14361	-23.75	46.25	549
14361	-23.75	44.25	549
