group	x	y	clickSelects
4910	-44.75	46.25	1878
4910	-44.75	46.75	1878
4910	-44.25	46.75	1878
4910	-42.25	44.75	1878
4910	-42.25	44.25	1878
4910	-43.25	43.25	1878
4910	-43.75	43.25	1878
4910	-43.75	43.75	1878
4910	-43.25	44.25	1878
4910	-43.25	44.75	1878
4910	-44.75	46.25	1878
4911	-44.75	35.25	1878
4911	-44.75	35.75	1878
4911	-44.25	36.25	1878
4911	-43.75	36.25	1878
4911	-43.75	35.25	1878
4911	-43.25	34.75	1878
4911	-43.25	33.75	1878
4911	-41.25	33.75	1878
4911	-41.25	31.75	1878
4911	-40.75	31.25	1878
4911	-39.75	31.25	1878
4911	-38.75	30.25	1878
4911	-38.25	30.25	1878
4911	-37.75	30.75	1878
4911	-37.25	30.75	1878
4911	-36.75	30.25	1878
4911	-36.75	29.75	1878
4911	-37.25	29.25	1878
4911	-38.25	29.25	1878
4911	-38.25	28.75	1878
4911	-36.75	27.25	1878
4911	-34.75	27.25	1878
4911	-34.75	26.25	1878
4911	-34.25	25.75	1878
4911	-34.25	24.75	1878
4911	-33.75	24.25	1878
4911	-32.75	24.25	1878
4911	-32.75	23.25	1878
4911	-31.75	23.25	1878
4911	-31.75	22.75	1878
4911	-32.25	22.25	1878
4911	-32.25	21.25	1878
4911	-32.75	20.75	1878
4911	-32.75	20.25	1878
4911	-31.75	19.25	1878
4911	-30.75	19.25	1878
4911	-29.75	18.25	1878
4911	-28.75	18.25	1878
4911	-28.75	17.75	1878
4911	-29.25	17.25	1878
4911	-29.25	16.75	1878
4911	-28.25	16.75	1878
4911	-28.25	14.75	1878
4911	-27.25	14.75	1878
4911	-27.25	13.75	1878
4911	-26.25	13.75	1878
4911	-26.25	13.25	1878
4911	-27.25	12.25	1878
4911	-27.75	12.25	1878
4911	-28.75	13.25	1878
4911	-29.25	13.25	1878
4911	-29.75	12.75	1878
4911	-30.25	12.75	1878
4911	-30.75	13.25	1878
4911	-30.75	14.25	1878
4911	-31.25	14.75	1878
4911	-31.25	15.75	1878
4911	-31.75	15.75	1878
4911	-32.75	14.75	1878
4911	-33.25	14.75	1878
4911	-33.25	15.25	1878
4911	-31.25	17.25	1878
4911	-31.25	17.75	1878
4911	-31.75	17.75	1878
4911	-32.25	17.25	1878
4911	-32.75	17.25	1878
4911	-33.25	17.75	1878
4911	-33.75	17.75	1878
4911	-33.75	17.25	1878
4911	-33.25	16.75	1878
4911	-33.25	16.25	1878
4911	-34.25	15.25	1878
4911	-34.75	15.25	1878
4911	-34.75	16.25	1878
4911	-36.75	16.25	1878
4911	-36.75	17.25	1878
4911	-37.75	17.25	1878
4911	-38.25	17.75	1878
4911	-38.75	17.75	1878
4911	-38.75	17.25	1878
4911	-38.25	16.75	1878
4911	-38.25	16.25	1878
4911	-38.75	15.75	1878
4911	-40.25	15.75	1878
4911	-40.25	18.75	1878
4911	-42.25	18.75	1878
4911	-42.25	20.75	1878
4911	-43.75	22.25	1878
4911	-44.75	22.25	1878
4911	-44.75	32.75	1878
4911	-44.25	33.25	1878
4911	-44.25	34.75	1878
4911	-44.75	35.25	1878
4912	-44.75	20.25	1878
4912	-44.75	20.75	1878
4912	-44.25	21.25	1878
4912	-43.75	21.25	1878
4912	-43.25	20.75	1878
4912	-43.25	20.25	1878
4912	-44.25	19.25	1878
4912	-44.75	19.25	1878
4912	-44.75	20.25	1878
2830	-44.75	45.25	1491
2830	-44.75	45.75	1491
2830	-44.25	45.75	1491
2830	-43.25	44.75	1491
2830	-43.25	44.25	1491
2830	-43.75	43.75	1491
2830	-43.75	43.25	1491
2830	-43.25	43.25	1491
2830	-42.25	44.25	1491
2830	-41.75	44.25	1491
2830	-20.25	22.75	1491
2830	-20.25	22.25	1491
2830	-22.75	19.75	1491
2830	-23.75	19.75	1491
2830	-23.75	19.25	1491
2830	-22.75	18.25	1491
2830	-21.75	18.25	1491
2830	-21.75	17.75	1491
2830	-22.25	17.25	1491
2830	-24.75	17.25	1491
2830	-24.75	19.25	1491
2830	-25.25	19.75	1491
2830	-25.75	19.75	1491
2830	-27.25	18.25	1491
2830	-29.75	18.25	1491
2830	-30.75	19.25	1491
2830	-31.75	19.25	1491
2830	-32.75	20.25	1491
2830	-32.75	20.75	1491
2830	-32.25	21.25	1491
2830	-32.25	22.25	1491
2830	-31.75	22.75	1491
2830	-31.75	23.25	1491
2830	-32.75	23.25	1491
2830	-32.75	24.25	1491
2830	-33.75	24.25	1491
2830	-34.25	24.75	1491
2830	-34.25	25.75	1491
2830	-34.75	26.25	1491
2830	-34.75	27.25	1491
2830	-36.75	27.25	1491
2830	-38.25	28.75	1491
2830	-38.25	29.25	1491
2830	-37.25	29.25	1491
2830	-36.75	29.75	1491
2830	-36.75	30.25	1491
2830	-37.25	30.75	1491
2830	-37.75	30.75	1491
2830	-38.25	30.25	1491
2830	-38.75	30.25	1491
2830	-39.75	31.25	1491
2830	-40.75	31.25	1491
2830	-41.25	31.75	1491
2830	-41.25	33.75	1491
2830	-43.25	33.75	1491
2830	-43.25	34.75	1491
2830	-43.75	35.25	1491
2830	-43.75	36.25	1491
2830	-44.75	36.25	1491
2830	-44.75	45.25	1491
2831	-44.75	34.25	1491
2831	-44.75	34.75	1491
2831	-44.25	34.75	1491
2831	-44.25	33.25	1491
2831	-44.75	33.25	1491
2831	-44.75	34.25	1491
308	-44.75	21.25	1034
308	-44.75	21.75	1034
308	-44.25	22.25	1034
308	-43.75	22.25	1034
308	-42.25	20.75	1034
308	-42.25	18.75	1034
308	-40.25	18.75	1034
308	-40.25	15.75	1034
308	-38.75	15.75	1034
308	-38.25	16.25	1034
308	-38.25	16.75	1034
308	-38.75	17.25	1034
308	-38.75	17.75	1034
308	-38.25	17.75	1034
308	-37.75	17.25	1034
308	-36.75	17.25	1034
308	-36.75	16.25	1034
