group	fill	clickSelects
1	#FFFFFF	1713
2	#FFFFFF	2346
3	#FFFFFF	1713
4	#FFFFFF	1713
5	#FFFFFF	975
6	#FFFFFF	1713
7	#FFFFFF	1713
8	#FFFFFF	1713
9	#FFFFFF	1713
10	#FFFFFF	1713
11	#FFFFFF	1713
12	#FFFFFF	1713
13	#FFFFFF	1713
14	#FFFFFF	1713
15	#FFFFFF	1713
16	#FFFFFF	1713
17	#FFFFFF	1713
18	#FFFFFF	1713
19	#FFFFFF	1713
20	#FFFFFF	1713
21	#FFFFFF	170
22	#FFFFFF	1713
23	#FFFFFF	1713
24	#FFFFFF	170
25	#FFFFFF	975
26	#FFFFFF	1713
27	#FFFFFF	170
28	#FFFFFF	170
29	#FFFFFF	170
30	#FFFFFF	170
31	#FFFFFF	170
32	#FFFFFF	224
34	#FFFFFF	224
35	#FFFFFF	224
36	#FFFFFF	975
37	#FFFFFF	224
39	#FFFFFF	224
40	#FFFFFF	1990
41	#FFFFFF	1990
42	#FFFFFF	1990
43	#FFFFFF	224
44	#FFFFFF	224
45	#FFFFFF	224
46	#FFFFFF	975
47	#FFFFFF	975
48	#FFFFFF	975
49	#FFFFFF	1713
50	#FFFFFF	1713
51	#FFFFFF	1713
52	#FFFFFF	2346
53	#FFFFFF	1713
54	#FFFFFF	1713
55	#FFFFFF	975
56	#FFFFFF	975
58	#FFFFFF	1713
59	#FFFFFF	1713
60	#FFFFFF	1713
61	#FFFFFF	1713
62	#FFFFFF	1713
63	#FFFFFF	1713
64	#FFFFFF	1713
65	#FFFFFF	1713
66	#FFFFFF	1713
67	#FFFFFF	1713
68	#FFFFFF	1713
69	#FFFFFF	1713
70	#FFFFFF	1713
71	#FFFFFF	170
72	#FFFFFF	170
73	#FFFFFF	1713
74	#FFFFFF	1713
75	#FFFFFF	975
76	#FFFFFF	1713
77	#FFFFFF	1713
78	#FFFFFF	1713
79	#FFFFFF	170
80	#FFFFFF	170
81	#FFFFFF	170
82	#FFFFFF	224
83	#FFFFFF	224
84	#FFFFFF	224
85	#FFFFFF	224
86	#FFFFFF	975
87	#FFFFFF	224
88	#FFFFFF	224
89	#FFFFFF	224
90	#FFFFFF	1990
92	#FFFFFF	224
93	#FFFFFF	224
94	#FFFFFF	224
95	#FFFFFF	224
97	#FFFFFF	975
98	#FFFFFF	975
99	#FFFFFF	975
100	#FFFFFF	975
101	#FFFFFF	1713
102	#FFFFFF	2346
103	#FFFFFF	1713
104	#FFFFFF	1713
105	#FFFFFF	975
106	#FFFFFF	1713
107	#FFFFFF	1713
108	#FFFFFF	1713
109	#FFFFFF	2444
110	#FFFFFF	1713
111	#FFFFFF	1713
112	#FFFFFF	1713
113	#FFFFFF	1713
114	#FFFFFF	1713
115	#FFFFFF	975
116	#FFFFFF	1713
117	#FFFFFF	1713
118	#FFFFFF	1713
119	#FFFFFF	1713
120	#FFFFFF	1713
121	#FFFFFF	1713
122	#FFFFFF	170
123	#FFFFFF	170
124	#FFFFFF	170
125	#FFFFFF	1713
126	#FFFFFF	975
127	#FFFFFF	1713
128	#FFFFFF	1713
129	#FFFFFF	170
130	#FFFFFF	170
131	#FFFFFF	170
132	#FFFFFF	170
133	#FFFFFF	224
134	#FFFFFF	224
135	#FFFFFF	224
136	#FFFFFF	224
137	#FFFFFF	975
138	#FFFFFF	224
140	#FFFFFF	1990
141	#FFFFFF	1990
142	#FFFFFF	1990
143	#FFFFFF	224
144	#FFFFFF	224
145	#FFFFFF	224
146	#FFFFFF	224
147	#FFFFFF	975
148	#FFFFFF	975
149	#FFFFFF	975
150	#FFFFFF	975
151	#FFFFFF	1713
152	#FFFFFF	975
153	#FFFFFF	975
154	#FFFFFF	975
155	#FFFFFF	1713
156	#FFFFFF	1713
157	#FFFFFF	1713
158	#FFFFFF	1713
159	#FFFFFF	1713
160	#FFFFFF	1713
161	#FFFFFF	1713
162	#FFFFFF	1713
163	#FFFFFF	1713
164	#FFFFFF	1713
165	#FFFFFF	975
166	#FFFFFF	1713
167	#FFFFFF	1713
168	#FFFFFF	1713
170	#FFFFFF	1713
171	#FFFFFF	1713
172	#FFFFFF	1713
173	#FFFFFF	1713
174	#FFFFFF	1713
175	#FFFFFF	170
176	#FFFFFF	975
177	#FFFFFF	170
178	#FFFFFF	170
179	#FFFFFF	170
180	#FFFFFF	170
181	#FFFFFF	224
182	#FFFFFF	224
183	#FFFFFF	224
184	#FFFFFF	170
185	#FFFFFF	224
186	#FFFFFF	224
187	#FFFFFF	170
189	#FFFFFF	224
191	#FFFFFF	224
192	#FFFFFF	33
193	#FFFFFF	661
194	#FFFFFF	33
195	#FFFFFF	661
196	#FFFFFF	661
197	#FFFFFF	661
198	#FFFFFF	170
199	#FFFFFF	1713
200	#FFFFFF	170
201	#FFFFFF	1713
202	#FFFFFF	170
203	#FFFFFF	975
204	#FFFFFF	975
205	#FFFFFF	975
206	#FFFFFF	1713
207	#FFFFFF	1713
208	#FFFFFF	1713
209	#FFFFFF	1713
210	#FFFFFF	1713
211	#FFFFFF	1713
212	#FFFFFF	1713
213	#FFFFFF	1713
214	#FFFFFF	1713
215	#FFFFFF	1713
216	#FFFFFF	975
217	#FFFFFF	1713
218	#FFFFFF	1713
219	#FFFFFF	1713
220	#FFFFFF	1713
221	#FFFFFF	1713
222	#FFFFFF	170
223	#FFFFFF	170
224	#FFFFFF	170
225	#FFFFFF	170
226	#FFFFFF	170
227	#FFFFFF	170
228	#FFFFFF	170
229	#FFFFFF	170
230	#FFFFFF	170
231	#FFFFFF	170
232	#FFFFFF	170
233	#FFFFFF	170
235	#FFFFFF	224
236	#FFFFFF	224
237	#FFFFFF	224
238	#FFFFFF	170
240	#FFFFFF	224
241	#FFFFFF	224
242	#FFFFFF	224
243	#FFFFFF	33
245	#FFFFFF	661
246	#FFFFFF	661
247	#FFFFFF	661
248	#FFFFFF	1713
249	#FFFFFF	1713
250	#FFFFFF	170
251	#FFFFFF	1713
252	#FFFFFF	170
253	#FFFFFF	975
254	#FFFFFF	975
255	#FFFFFF	975
256	#FFFFFF	1713
257	#FFFFFF	1713
258	#FFFFFF	1713
259	#FFFFFF	1713
260	#FFFFFF	1713
261	#FFFFFF	1713
262	#FFFFFF	1713
263	#FFFFFF	1713
264	#FFFFFF	1713
265	#FFFFFF	1713
