group	fill	clickSelects
370	#FFFFFF	113
371	#FFFFFF	3244
372	#FFFFFF	3244
373	#FFFFFF	3244
374	#FFFFFF	113
375	#FFFFFF	113
376	#FFFFFF	113
377	#FFFFFF	113
378	#FFFFFF	1459
379	#FFFFFF	113
380	#FFFFFF	113
381	#FFFFFF	113
382	#FFFFFF	113
383	#FFFFFF	113
384	#FFFFFF	113
385	#FFFFFF	113
386	#FFFFFF	113
387	#FFFFFF	113
388	#FFFFFF	113
389	#FFFFFF	1459
390	#FFFFFF	113
391	#FFFFFF	113
392	#FFFFFF	356
393	#FFFFFF	356
394	#FFFFFF	356
395	#FFFFFF	356
396	#FFFFFF	356
397	#FFFFFF	356
398	#FFFFFF	113
399	#FFFFFF	356
400	#FFFFFF	1459
401	#FFFFFF	1459
402	#FFFFFF	1459
403	#FFFFFF	113
404	#FFFFFF	113
405	#FFFFFF	1459
406	#FFFFFF	1459
407	#FFFFFF	1459
408	#FFFFFF	113
409	#FFFFFF	113
410	#FFFFFF	113
411	#FFFFFF	113
412	#FFFFFF	113
413	#FFFFFF	113
414	#FFFFFF	113
415	#FFFFFF	113
416	#FFFFFF	3244
417	#FFFFFF	113
418	#FFFFFF	1459
419	#FFFFFF	113
420	#FFFFFF	113
421	#FFFFFF	113
422	#FFFFFF	3244
423	#FFFFFF	3244
424	#FFFFFF	3244
425	#FFFFFF	113
426	#FFFFFF	113
427	#FFFFFF	113
428	#FFFFFF	113
429	#FFFFFF	1459
430	#FFFFFF	113
431	#FFFFFF	113
432	#FFFFFF	113
433	#FFFFFF	113
434	#FFFFFF	113
435	#FFFFFF	113
436	#FFFFFF	113
437	#FFFFFF	113
438	#FFFFFF	113
439	#FFFFFF	113
440	#FFFFFF	1459
441	#FFFFFF	113
442	#FFFFFF	113
443	#FFFFFF	356
444	#FFFFFF	356
445	#FFFFFF	356
446	#FFFFFF	356
447	#FFFFFF	356
448	#FFFFFF	356
449	#FFFFFF	113
450	#FFFFFF	1459
451	#FFFFFF	1459
452	#FFFFFF	113
453	#FFFFFF	113
454	#FFFFFF	113
455	#FFFFFF	1459
456	#FFFFFF	1459
457	#FFFFFF	1459
458	#FFFFFF	113
459	#FFFFFF	113
460	#FFFFFF	113
461	#FFFFFF	113
462	#FFFFFF	113
463	#FFFFFF	113
464	#FFFFFF	113
465	#FFFFFF	113
466	#FFFFFF	113
467	#FFFFFF	113
468	#FFFFFF	1459
469	#FFFFFF	113
470	#FFFFFF	113
471	#FFFFFF	113
472	#FFFFFF	113
473	#FFFFFF	3244
474	#FFFFFF	3244
475	#FFFFFF	3244
476	#FFFFFF	113
477	#FFFFFF	113
478	#FFFFFF	113
479	#FFFFFF	1459
480	#FFFFFF	113
481	#FFFFFF	113
482	#FFFFFF	113
483	#FFFFFF	113
484	#FFFFFF	113
485	#FFFFFF	113
486	#FFFFFF	113
487	#FFFFFF	113
488	#FFFFFF	113
489	#FFFFFF	113
490	#FFFFFF	1459
491	#FFFFFF	113
492	#FFFFFF	356
493	#FFFFFF	356
494	#FFFFFF	356
495	#FFFFFF	356
496	#FFFFFF	356
497	#FFFFFF	356
498	#FFFFFF	356
499	#FFFFFF	356
500	#FFFFFF	113
501	#FFFFFF	1459
502	#FFFFFF	1459
503	#FFFFFF	1459
504	#FFFFFF	113
505	#FFFFFF	113
506	#FFFFFF	1459
507	#FFFFFF	1459
508	#FFFFFF	1459
509	#FFFFFF	113
510	#FFFFFF	113
511	#FFFFFF	113
512	#FFFFFF	113
513	#FFFFFF	113
514	#FFFFFF	113
515	#FFFFFF	113
516	#FFFFFF	113
517	#FFFFFF	113
518	#FFFFFF	113
519	#FFFFFF	1459
520	#FFFFFF	113
521	#FFFFFF	113
522	#FFFFFF	113
523	#FFFFFF	3244
524	#FFFFFF	3244
525	#FFFFFF	3244
526	#FFFFFF	3244
527	#FFFFFF	3244
528	#FFFFFF	113
529	#FFFFFF	113
530	#FFFFFF	1459
531	#FFFFFF	113
532	#FFFFFF	113
533	#FFFFFF	113
534	#FFFFFF	113
535	#FFFFFF	113
536	#FFFFFF	113
537	#FFFFFF	113
538	#FFFFFF	113
539	#FFFFFF	113
540	#FFFFFF	113
541	#FFFFFF	1459
542	#FFFFFF	113
543	#FFFFFF	356
544	#FFFFFF	356
545	#FFFFFF	356
546	#FFFFFF	356
547	#FFFFFF	356
548	#FFFFFF	356
549	#FFFFFF	356
550	#FFFFFF	113
551	#FFFFFF	113
552	#FFFFFF	1459
553	#FFFFFF	113
554	#FFFFFF	113
555	#FFFFFF	113
556	#FFFFFF	1459
557	#FFFFFF	1459
558	#FFFFFF	1459
559	#FFFFFF	113
560	#FFFFFF	113
561	#FFFFFF	113
562	#FFFFFF	113
563	#FFFFFF	113
564	#FFFFFF	113
565	#FFFFFF	113
566	#FFFFFF	113
567	#FFFFFF	113
568	#FFFFFF	113
569	#FFFFFF	1459
570	#FFFFFF	113
571	#FFFFFF	113
572	#FFFFFF	113
573	#FFFFFF	3244
574	#FFFFFF	3244
575	#FFFFFF	3244
576	#FFFFFF	3244
577	#FFFFFF	3244
578	#FFFFFF	113
579	#FFFFFF	113
580	#FFFFFF	1459
581	#FFFFFF	113
582	#FFFFFF	113
583	#FFFFFF	113
584	#FFFFFF	113
585	#FFFFFF	113
586	#FFFFFF	113
587	#FFFFFF	113
588	#FFFFFF	113
589	#FFFFFF	113
590	#FFFFFF	113
591	#FFFFFF	1459
592	#FFFFFF	113
593	#FFFFFF	356
594	#FFFFFF	356
595	#FFFFFF	356
596	#FFFFFF	356
597	#FFFFFF	356
598	#FFFFFF	356
599	#FFFFFF	113
600	#FFFFFF	113
601	#FFFFFF	356
602	#FFFFFF	113
603	#FFFFFF	113
604	#FFFFFF	113
605	#FFFFFF	113
606	#FFFFFF	113
607	#FFFFFF	1459
608	#FFFFFF	1459
609	#FFFFFF	1459
610	#FFFFFF	113
611	#FFFFFF	113
612	#FFFFFF	123
613	#FFFFFF	113
614	#FFFFFF	113
615	#FFFFFF	113
616	#FFFFFF	113
617	#FFFFFF	113
618	#FFFFFF	113
619	#FFFFFF	113
620	#FFFFFF	1459
621	#FFFFFF	113
622	#FFFFFF	113
623	#FFFFFF	113
624	#FFFFFF	3244
625	#FFFFFF	3244
626	#FFFFFF	3244
627	#FFFFFF	3244
628	#FFFFFF	113
629	#FFFFFF	113
630	#FFFFFF	113
631	#FFFFFF	1459
633	#FFFFFF	113
634	#FFFFFF	113
635	#FFFFFF	113
636	#FFFFFF	113
637	#FFFFFF	113
638	#FFFFFF	113
639	#FFFFFF	113
640	#FFFFFF	356
641	#FFFFFF	113
642	#FFFFFF	1459
643	#FFFFFF	356
644	#FFFFFF	356
645	#FFFFFF	356
646	#FFFFFF	356
647	#FFFFFF	356
648	#FFFFFF	356
649	#FFFFFF	356
650	#FFFFFF	113
651	#FFFFFF	113
652	#FFFFFF	113
653	#FFFFFF	113
654	#FFFFFF	113
655	#FFFFFF	113
656	#FFFFFF	113
657	#FFFFFF	1459
658	#FFFFFF	1459
659	#FFFFFF	1459
660	#FFFFFF	113
661	#FFFFFF	123
662	#FFFFFF	123
663	#FFFFFF	113
664	#FFFFFF	113
665	#FFFFFF	113
666	#FFFFFF	113
667	#FFFFFF	113
668	#FFFFFF	113
669	#FFFFFF	113
670	#FFFFFF	1459
671	#FFFFFF	113
672	#FFFFFF	113
673	#FFFFFF	113
674	#FFFFFF	113
675	#FFFFFF	3244
676	#FFFFFF	3244
677	#FFFFFF	3244
678	#FFFFFF	113
679	#FFFFFF	3244
680	#FFFFFF	113
681	#FFFFFF	1459
682	#FFFFFF	113
683	#FFFFFF	113
684	#FFFFFF	113
685	#FFFFFF	113
686	#FFFFFF	113
687	#FFFFFF	113
688	#FFFFFF	356
689	#FFFFFF	356
690	#FFFFFF	356
691	#FFFFFF	356
692	#FFFFFF	1459
693	#FFFFFF	356
694	#FFFFFF	356
695	#FFFFFF	356
696	#FFFFFF	356
697	#FFFFFF	113
698	#FFFFFF	113
699	#FFFFFF	356
700	#FFFFFF	356
701	#FFFFFF	113
702	#FFFFFF	113
703	#FFFFFF	113
704	#FFFFFF	113
705	#FFFFFF	113
706	#FFFFFF	113
707	#FFFFFF	113
708	#FFFFFF	1459
709	#FFFFFF	1459
710	#FFFFFF	1459
711	#FFFFFF	113
712	#FFFFFF	123
713	#FFFFFF	123
714	#FFFFFF	113
715	#FFFFFF	113
716	#FFFFFF	113
717	#FFFFFF	113
718	#FFFFFF	113
719	#FFFFFF	113
720	#FFFFFF	113
721	#FFFFFF	113
722	#FFFFFF	113
723	#FFFFFF	113
724	#FFFFFF	113
725	#FFFFFF	113
726	#FFFFFF	3244
727	#FFFFFF	113
728	#FFFFFF	3244
729	#FFFFFF	3244
730	#FFFFFF	3244
731	#FFFFFF	113
732	#FFFFFF	113
733	#FFFFFF	113
734	#FFFFFF	113
735	#FFFFFF	113
736	#FFFFFF	113
737	#FFFFFF	113
738	#FFFFFF	356
739	#FFFFFF	356
740	#FFFFFF	356
741	#FFFFFF	356
742	#FFFFFF	356
743	#FFFFFF	113
744	#FFFFFF	356
745	#FFFFFF	356
746	#FFFFFF	356
747	#FFFFFF	356
748	#FFFFFF	113
749	#FFFFFF	113
750	#FFFFFF	356
751	#FFFFFF	356
752	#FFFFFF	113
753	#FFFFFF	113
754	#FFFFFF	113
755	#FFFFFF	113
756	#FFFFFF	113
757	#FFFFFF	113
758	#FFFFFF	113
759	#FFFFFF	1459
760	#FFFFFF	1459
761	#FFFFFF	113
762	#FFFFFF	113
763	#FFFFFF	123
764	#FFFFFF	123
765	#FFFFFF	123
766	#FFFFFF	113
767	#FFFFFF	113
768	#FFFFFF	113
769	#FFFFFF	113
770	#FFFFFF	113
771	#FFFFFF	1459
772	#FFFFFF	113
773	#FFFFFF	113
774	#FFFFFF	113
775	#FFFFFF	113
776	#FFFFFF	3244
777	#FFFFFF	3244
778	#FFFFFF	113
779	#FFFFFF	3244
780	#FFFFFF	113
781	#FFFFFF	3244
782	#FFFFFF	113
783	#FFFFFF	113
784	#FFFFFF	113
785	#FFFFFF	113
786	#FFFFFF	113
787	#FFFFFF	113
788	#FFFFFF	113
789	#FFFFFF	356
790	#FFFFFF	356
791	#FFFFFF	356
792	#FFFFFF	356
793	#FFFFFF	113
794	#FFFFFF	356
795	#FFFFFF	356
796	#FFFFFF	356
797	#FFFFFF	356
798	#FFFFFF	113
799	#FFFFFF	113
800	#FFFFFF	113
801	#FFFFFF	356
802	#FFFFFF	113
803	#FFFFFF	113
804	#FFFFFF	113
805	#FFFFFF	113
806	#FFFFFF	113
807	#FFFFFF	113
808	#FFFFFF	123
809	#FFFFFF	113
810	#FFFFFF	1459
811	#FFFFFF	1459
812	#FFFFFF	123
813	#FFFFFF	113
814	#FFFFFF	123
815	#FFFFFF	123
816	#FFFFFF	113
817	#FFFFFF	123
819	#FFFFFF	113
820	#FFFFFF	113
821	#FFFFFF	113
822	#FFFFFF	113
823	#FFFFFF	113
824	#FFFFFF	113
825	#FFFFFF	113
826	#FFFFFF	113
827	#FFFFFF	113
828	#FFFFFF	113
829	#FFFFFF	113
830	#FFFFFF	3244
831	#FFFFFF	113
832	#FFFFFF	113
833	#FFFFFF	113
834	#FFFFFF	113
835	#FFFFFF	113
836	#FFFFFF	113
837	#FFFFFF	113
838	#FFFFFF	113
839	#FFFFFF	356
840	#FFFFFF	356
841	#FFFFFF	356
842	#FFFFFF	356
843	#FFFFFF	356
844	#FFFFFF	113
845	#FFFFFF	356
846	#FFFFFF	356
847	#FFFFFF	356
848	#FFFFFF	113
849	#FFFFFF	113
850	#FFFFFF	113
851	#FFFFFF	113
852	#FFFFFF	113
853	#FFFFFF	113
854	#FFFFFF	113
855	#FFFFFF	113
856	#FFFFFF	113
857	#FFFFFF	123
858	#FFFFFF	123
859	#FFFFFF	113
860	#FFFFFF	1459
861	#FFFFFF	1459
862	#FFFFFF	123
863	#FFFFFF	113
864	#FFFFFF	113
865	#FFFFFF	123
866	#FFFFFF	123
867	#FFFFFF	123
868	#FFFFFF	113
869	#FFFFFF	113
870	#FFFFFF	113
871	#FFFFFF	113
872	#FFFFFF	1459
873	#FFFFFF	113
874	#FFFFFF	113
875	#FFFFFF	113
876	#FFFFFF	113
877	#FFFFFF	113
878	#FFFFFF	113
879	#FFFFFF	113
880	#FFFFFF	113
881	#FFFFFF	3244
882	#FFFFFF	113
883	#FFFFFF	113
884	#FFFFFF	113
885	#FFFFFF	113
886	#FFFFFF	113
887	#FFFFFF	113
888	#FFFFFF	356
889	#FFFFFF	356
890	#FFFFFF	113
891	#FFFFFF	356
892	#FFFFFF	356
893	#FFFFFF	356
894	#FFFFFF	113
895	#FFFFFF	356
896	#FFFFFF	356
897	#FFFFFF	356
898	#FFFFFF	356
899	#FFFFFF	113
900	#FFFFFF	113
901	#FFFFFF	113
902	#FFFFFF	113
903	#FFFFFF	113
904	#FFFFFF	113
905	#FFFFFF	113
906	#FFFFFF	113
907	#FFFFFF	113
908	#FFFFFF	123
909	#FFFFFF	123
910	#FFFFFF	113
911	#FFFFFF	113
912	#FFFFFF	1459
913	#FFFFFF	123
914	#FFFFFF	123
915	#FFFFFF	123
916	#FFFFFF	123
917	#FFFFFF	123
918	#FFFFFF	113
919	#FFFFFF	123
920	#FFFFFF	113
921	#FFFFFF	113
922	#FFFFFF	113
923	#FFFFFF	113
924	#FFFFFF	113
925	#FFFFFF	113
926	#FFFFFF	113
927	#FFFFFF	113
928	#FFFFFF	113
929	#FFFFFF	113
930	#FFFFFF	113
931	#FFFFFF	113
932	#FFFFFF	113
933	#FFFFFF	113
934	#FFFFFF	113
935	#FFFFFF	113
936	#FFFFFF	113
937	#FFFFFF	113
938	#FFFFFF	113
939	#FFFFFF	356
940	#FFFFFF	113
941	#FFFFFF	113
942	#FFFFFF	356
943	#FFFFFF	356
944	#FFFFFF	356
945	#FFFFFF	113
946	#FFFFFF	356
947	#FFFFFF	356
948	#FFFFFF	356
949	#FFFFFF	356
950	#FFFFFF	356
951	#FFFFFF	113
952	#FFFFFF	113
953	#FFFFFF	113
954	#FFFFFF	113
955	#FFFFFF	113
956	#FFFFFF	113
957	#FFFFFF	113
958	#FFFFFF	123
959	#FFFFFF	123
960	#FFFFFF	113
961	#FFFFFF	113
962	#FFFFFF	113
963	#FFFFFF	123
964	#FFFFFF	123
965	#FFFFFF	123
966	#FFFFFF	123
967	#FFFFFF	123
968	#FFFFFF	123
969	#FFFFFF	113
970	#FFFFFF	123
971	#FFFFFF	113
972	#FFFFFF	113
973	#FFFFFF	113
974	#FFFFFF	113
975	#FFFFFF	113
976	#FFFFFF	113
977	#FFFFFF	113
978	#FFFFFF	113
979	#FFFFFF	113
980	#FFFFFF	113
981	#FFFFFF	113
982	#FFFFFF	113
983	#FFFFFF	113
984	#FFFFFF	113
985	#FFFFFF	113
986	#FFFFFF	113
987	#FFFFFF	113
988	#FFFFFF	113
989	#FFFFFF	356
990	#FFFFFF	356
991	#FFFFFF	113
992	#FFFFFF	113
993	#FFFFFF	356
994	#FFFFFF	356
995	#FFFFFF	113
996	#FFFFFF	356
997	#FFFFFF	356
998	#FFFFFF	356
999	#FFFFFF	356
1000	#FFFFFF	356
1001	#FFFFFF	113
1002	#FFFFFF	113
1003	#FFFFFF	113
1004	#FFFFFF	113
1005	#FFFFFF	113
1006	#FFFFFF	113
1007	#FFFFFF	113
1008	#FFFFFF	113
1009	#FFFFFF	123
1010	#FFFFFF	123
1011	#FFFFFF	113
1012	#FFFFFF	113
1013	#FFFFFF	113
1014	#FFFFFF	123
1015	#FFFFFF	123
1016	#FFFFFF	123
1017	#FFFFFF	123
1018	#FFFFFF	123
1019	#FFFFFF	123
1020	#FFFFFF	123
1021	#FFFFFF	123
1022	#FFFFFF	113
1023	#FFFFFF	113
1024	#FFFFFF	113
1025	#FFFFFF	113
1026	#FFFFFF	113
1027	#FFFFFF	113
1028	#FFFFFF	113
1029	#FFFFFF	113
1030	#FFFFFF	113
1031	#FFFFFF	113
1032	#FFFFFF	113
1033	#FFFFFF	113
1034	#FFFFFF	113
1035	#FFFFFF	113
1036	#FFFFFF	1261
1037	#FFFFFF	113
1038	#FFFFFF	113
1039	#FFFFFF	113
1040	#FFFFFF	113
1041	#FFFFFF	113
1042	#FFFFFF	113
1043	#FFFFFF	113
1044	#FFFFFF	113
1045	#FFFFFF	113
1046	#FFFFFF	113
1047	#FFFFFF	113
1048	#FFFFFF	113
1049	#FFFFFF	113
1050	#FFFFFF	356
1051	#FFFFFF	113
1052	#FFFFFF	113
1053	#FFFFFF	113
1054	#FFFFFF	113
1055	#FFFFFF	113
1056	#FFFFFF	113
1057	#FFFFFF	113
1058	#FFFFFF	113
1059	#FFFFFF	123
1060	#FFFFFF	123
1061	#FFFFFF	113
1062	#FFFFFF	113
1063	#FFFFFF	113
1064	#FFFFFF	123
1065	#FFFFFF	123
1066	#FFFFFF	123
1067	#FFFFFF	123
1068	#FFFFFF	123
1069	#FFFFFF	123
1070	#FFFFFF	123
1071	#FFFFFF	113
1072	#FFFFFF	123
1073	#FFFFFF	113
1074	#FFFFFF	113
1075	#FFFFFF	113
1076	#FFFFFF	113
1077	#FFFFFF	113
1078	#FFFFFF	113
1079	#FFFFFF	113
1080	#FFFFFF	113
1081	#FFFFFF	113
1082	#FFFFFF	113
1083	#FFFFFF	113
1084	#FFFFFF	113
1085	#FFFFFF	113
1086	#FFFFFF	1261
1087	#FFFFFF	1261
1088	#FFFFFF	1261
1089	#FFFFFF	113
1090	#FFFFFF	113
1091	#FFFFFF	113
1092	#FFFFFF	113
1093	#FFFFFF	113
1094	#FFFFFF	113
1096	#FFFFFF	113
1097	#FFFFFF	113
1098	#FFFFFF	113
1099	#FFFFFF	113
1100	#FFFFFF	356
1101	#FFFFFF	113
1102	#FFFFFF	113
1103	#FFFFFF	113
1104	#FFFFFF	113
1105	#FFFFFF	113
1106	#FFFFFF	113
1107	#FFFFFF	113
1108	#FFFFFF	113
1109	#FFFFFF	113
1110	#FFFFFF	123
1111	#FFFFFF	123
1112	#FFFFFF	113
1113	#FFFFFF	113
1114	#FFFFFF	113
1115	#FFFFFF	123
1116	#FFFFFF	123
1117	#FFFFFF	123
1118	#FFFFFF	123
1119	#FFFFFF	123
1120	#FFFFFF	113
1121	#FFFFFF	113
1122	#FFFFFF	113
1123	#FFFFFF	113
1124	#FFFFFF	113
1125	#FFFFFF	113
1126	#FFFFFF	113
1127	#FFFFFF	113
1128	#FFFFFF	113
1129	#FFFFFF	113
1130	#FFFFFF	113
1131	#FFFFFF	113
1132	#FFFFFF	113
1133	#FFFFFF	113
1134	#FFFFFF	113
1135	#FFFFFF	1261
