group	fill	clickSelects
411	#FFFFFF	866
412	#FFFFFF	964
418	#FFFFFF	964
429	#FFFFFF	1134
440	#FFFFFF	964
450	#FFFFFF	964
451	#FFFFFF	964
452	#FFFFFF	964
453	#FFFFFF	964
454	#FFFFFF	964
456	#FFFFFF	964
457	#FFFFFF	1134
458	#FFFFFF	964
459	#FFFFFF	866
460	#FFFFFF	866
461	#FFFFFF	964
462	#FFFFFF	964
463	#FFFFFF	964
468	#FFFFFF	964
479	#FFFFFF	1134
490	#FFFFFF	964
501	#FFFFFF	964
502	#FFFFFF	964
503	#FFFFFF	964
504	#FFFFFF	964
505	#FFFFFF	964
506	#FFFFFF	1134
507	#FFFFFF	1134
508	#FFFFFF	964
509	#FFFFFF	866
510	#FFFFFF	866
511	#FFFFFF	866
512	#FFFFFF	964
513	#FFFFFF	964
514	#FFFFFF	964
519	#FFFFFF	1134
530	#FFFFFF	964
541	#FFFFFF	1134
551	#FFFFFF	964
552	#FFFFFF	964
553	#FFFFFF	964
554	#FFFFFF	964
555	#FFFFFF	964
557	#FFFFFF	1134
558	#FFFFFF	1134
559	#FFFFFF	964
560	#FFFFFF	866
561	#FFFFFF	866
562	#FFFFFF	866
563	#FFFFFF	866
564	#FFFFFF	964
565	#FFFFFF	964
569	#FFFFFF	964
580	#FFFFFF	1134
591	#FFFFFF	1134
602	#FFFFFF	964
603	#FFFFFF	964
604	#FFFFFF	964
605	#FFFFFF	964
606	#FFFFFF	964
607	#FFFFFF	1134
608	#FFFFFF	1134
609	#FFFFFF	964
610	#FFFFFF	964
611	#FFFFFF	866
612	#FFFFFF	866
613	#FFFFFF	866
614	#FFFFFF	866
615	#FFFFFF	964
616	#FFFFFF	964
620	#FFFFFF	1134
631	#FFFFFF	1134
642	#FFFFFF	1134
652	#FFFFFF	964
653	#FFFFFF	964
654	#FFFFFF	964
655	#FFFFFF	964
656	#FFFFFF	866
658	#FFFFFF	1134
659	#FFFFFF	1134
660	#FFFFFF	866
661	#FFFFFF	866
662	#FFFFFF	964
663	#FFFFFF	964
664	#FFFFFF	964
665	#FFFFFF	964
666	#FFFFFF	964
667	#FFFFFF	964
670	#FFFFFF	1134
681	#FFFFFF	1134
692	#FFFFFF	1134
703	#FFFFFF	1134
704	#FFFFFF	1134
705	#FFFFFF	964
706	#FFFFFF	866
707	#FFFFFF	866
708	#FFFFFF	1134
709	#FFFFFF	1134
710	#FFFFFF	1134
711	#FFFFFF	866
712	#FFFFFF	964
713	#FFFFFF	964
714	#FFFFFF	964
715	#FFFFFF	964
716	#FFFFFF	964
717	#FFFFFF	964
718	#FFFFFF	964
721	#FFFFFF	1134
732	#FFFFFF	1134
743	#FFFFFF	1134
753	#FFFFFF	1134
754	#FFFFFF	964
755	#FFFFFF	866
756	#FFFFFF	866
757	#FFFFFF	964
759	#FFFFFF	1134
760	#FFFFFF	1134
761	#FFFFFF	964
762	#FFFFFF	964
763	#FFFFFF	964
764	#FFFFFF	964
765	#FFFFFF	964
766	#FFFFFF	964
767	#FFFFFF	964
768	#FFFFFF	964
769	#FFFFFF	964
771	#FFFFFF	1134
782	#FFFFFF	1134
793	#FFFFFF	1134
804	#FFFFFF	1134
805	#FFFFFF	1134
806	#FFFFFF	964
807	#FFFFFF	964
808	#FFFFFF	964
809	#FFFFFF	1134
810	#FFFFFF	1134
811	#FFFFFF	1134
812	#FFFFFF	964
813	#FFFFFF	964
814	#FFFFFF	964
815	#FFFFFF	964
816	#FFFFFF	964
817	#FFFFFF	964
818	#FFFFFF	964
819	#FFFFFF	964
820	#FFFFFF	964
822	#FFFFFF	1134
833	#FFFFFF	1134
844	#FFFFFF	1134
854	#FFFFFF	1134
855	#FFFFFF	964
856	#FFFFFF	964
857	#FFFFFF	964
858	#FFFFFF	964
860	#FFFFFF	1134
861	#FFFFFF	1134
862	#FFFFFF	964
863	#FFFFFF	964
864	#FFFFFF	964
865	#FFFFFF	964
866	#FFFFFF	964
867	#FFFFFF	964
868	#FFFFFF	964
869	#FFFFFF	964
870	#FFFFFF	964
871	#FFFFFF	964
872	#FFFFFF	1134
883	#FFFFFF	1134
894	#FFFFFF	1134
905	#FFFFFF	1134
906	#FFFFFF	1134
907	#FFFFFF	1134
908	#FFFFFF	964
909	#FFFFFF	964
910	#FFFFFF	1134
911	#FFFFFF	1134
912	#FFFFFF	1134
913	#FFFFFF	964
914	#FFFFFF	964
915	#FFFFFF	964
916	#FFFFFF	964
917	#FFFFFF	964
918	#FFFFFF	964
919	#FFFFFF	964
920	#FFFFFF	964
921	#FFFFFF	964
922	#FFFFFF	964
923	#FFFFFF	1134
934	#FFFFFF	1134
945	#FFFFFF	1134
955	#FFFFFF	1134
956	#FFFFFF	1134
957	#FFFFFF	1134
958	#FFFFFF	964
959	#FFFFFF	964
961	#FFFFFF	1134
962	#FFFFFF	1134
963	#FFFFFF	964
964	#FFFFFF	964
965	#FFFFFF	964
966	#FFFFFF	964
967	#FFFFFF	964
968	#FFFFFF	964
969	#FFFFFF	964
970	#FFFFFF	964
971	#FFFFFF	964
972	#FFFFFF	964
973	#FFFFFF	1134
974	#FFFFFF	964
984	#FFFFFF	1134
995	#FFFFFF	1134
1006	#FFFFFF	1134
1007	#FFFFFF	1134
1008	#FFFFFF	1134
1009	#FFFFFF	964
1010	#FFFFFF	964
1011	#FFFFFF	1134
1012	#FFFFFF	1134
1013	#FFFFFF	1134
1014	#FFFFFF	964
1015	#FFFFFF	964
1016	#FFFFFF	964
1017	#FFFFFF	964
1018	#FFFFFF	964
1019	#FFFFFF	964
1020	#FFFFFF	964
1021	#FFFFFF	964
1022	#FFFFFF	964
1023	#FFFFFF	964
1024	#FFFFFF	1134
1025	#FFFFFF	964
1035	#FFFFFF	1134
1046	#FFFFFF	1134
1056	#FFFFFF	1134
1057	#FFFFFF	1134
1058	#FFFFFF	1134
1059	#FFFFFF	1134
1060	#FFFFFF	1134
1062	#FFFFFF	1134
1063	#FFFFFF	1134
1064	#FFFFFF	1134
1065	#FFFFFF	964
1066	#FFFFFF	964
1067	#FFFFFF	964
1068	#FFFFFF	964
1069	#FFFFFF	964
1070	#FFFFFF	964
1071	#FFFFFF	964
1072	#FFFFFF	964
1073	#FFFFFF	964
1074	#FFFFFF	1134
1075	#FFFFFF	964
1076	#FFFFFF	964
1085	#FFFFFF	1134
1096	#FFFFFF	1134
1107	#FFFFFF	1134
1108	#FFFFFF	1134
1109	#FFFFFF	1134
1110	#FFFFFF	1134
1111	#FFFFFF	1134
1112	#FFFFFF	1134
1113	#FFFFFF	1134
1114	#FFFFFF	1134
1115	#FFFFFF	1134
1116	#FFFFFF	964
1117	#FFFFFF	964
1118	#FFFFFF	964
1119	#FFFFFF	964
1120	#FFFFFF	964
1121	#FFFFFF	964
1122	#FFFFFF	964
1123	#FFFFFF	964
1124	#FFFFFF	964
1125	#FFFFFF	1134
1126	#FFFFFF	964
1127	#FFFFFF	964
1136	#FFFFFF	1134
1147	#FFFFFF	1134
1157	#FFFFFF	1134
1158	#FFFFFF	1134
1159	#FFFFFF	1134
1160	#FFFFFF	1134
1161	#FFFFFF	1134
1163	#FFFFFF	866
1164	#FFFFFF	866
1175	#FFFFFF	866
1186	#FFFFFF	866
1197	#FFFFFF	866
1213	#FFFFFF	866
1214	#FFFFFF	866
1215	#FFFFFF	866
1226	#FFFFFF	866
1237	#FFFFFF	866
1248	#FFFFFF	866
1264	#FFFFFF	1134
1265	#FFFFFF	1134
1266	#FFFFFF	1134
1267	#FFFFFF	1134
1268	#FFFFFF	964
1269	#FFFFFF	964
1270	#FFFFFF	964
1271	#FFFFFF	964
1272	#FFFFFF	964
1273	#FFFFFF	964
1274	#FFFFFF	964
1275	#FFFFFF	964
1276	#FFFFFF	1134
1277	#FFFFFF	964
1278	#FFFFFF	964
1279	#FFFFFF	964
1287	#FFFFFF	1134
1298	#FFFFFF	1134
1309	#FFFFFF	1134
1310	#FFFFFF	1134
1311	#FFFFFF	1134
1312	#FFFFFF	1134
1313	#FFFFFF	1134
1314	#FFFFFF	1134
1315	#FFFFFF	1134
1316	#FFFFFF	1134
1317	#FFFFFF	1134
1318	#FFFFFF	964
1319	#FFFFFF	964
1320	#FFFFFF	964
1321	#FFFFFF	964
1322	#FFFFFF	964
1323	#FFFFFF	964
1324	#FFFFFF	964
1325	#FFFFFF	964
1326	#FFFFFF	964
1327	#FFFFFF	1134
1328	#FFFFFF	964
1329	#FFFFFF	964
1330	#FFFFFF	964
1338	#FFFFFF	1134
1349	#FFFFFF	1134
1359	#FFFFFF	1134
1360	#FFFFFF	1134
1361	#FFFFFF	1134
1362	#FFFFFF	1134
1363	#FFFFFF	1134
1365	#FFFFFF	1134
1366	#FFFFFF	1134
1367	#FFFFFF	1134
1368	#FFFFFF	1134
1369	#FFFFFF	1134
1370	#FFFFFF	964
1371	#FFFFFF	964
1372	#FFFFFF	964
1373	#FFFFFF	964
1374	#FFFFFF	964
1375	#FFFFFF	964
1376	#FFFFFF	964
1377	#FFFFFF	1134
1378	#FFFFFF	964
1379	#FFFFFF	964
1380	#FFFFFF	964
1381	#FFFFFF	964
1388	#FFFFFF	1134
1399	#FFFFFF	1134
1410	#FFFFFF	1134
1411	#FFFFFF	1134
1412	#FFFFFF	1134
1413	#FFFFFF	1134
1414	#FFFFFF	1134
1415	#FFFFFF	1134
1416	#FFFFFF	1134
1417	#FFFFFF	1134
1418	#FFFFFF	1134
1419	#FFFFFF	1134
1420	#FFFFFF	1134
1421	#FFFFFF	964
1422	#FFFFFF	964
1423	#FFFFFF	964
1424	#FFFFFF	964
1425	#FFFFFF	964
1426	#FFFFFF	964
1427	#FFFFFF	964
1428	#FFFFFF	1134
1429	#FFFFFF	964
1430	#FFFFFF	964
1431	#FFFFFF	964
1432	#FFFFFF	964
1439	#FFFFFF	1134
1450	#FFFFFF	1134
1460	#FFFFFF	1134
1461	#FFFFFF	1134
1462	#FFFFFF	1134
1463	#FFFFFF	1134
1464	#FFFFFF	1134
1466	#FFFFFF	1134
1467	#FFFFFF	1134
1468	#FFFFFF	1134
1469	#FFFFFF	1134
1470	#FFFFFF	1134
1471	#FFFFFF	1134
1472	#FFFFFF	964
1473	#FFFFFF	964
1474	#FFFFFF	964
1475	#FFFFFF	964
1476	#FFFFFF	964
1477	#FFFFFF	964
1478	#FFFFFF	1134
1479	#FFFFFF	964
1480	#FFFFFF	964
1481	#FFFFFF	964
1482	#FFFFFF	964
1483	#FFFFFF	964
1489	#FFFFFF	1134
1500	#FFFFFF	1134
1511	#FFFFFF	1134
1512	#FFFFFF	1134
1513	#FFFFFF	1134
1514	#FFFFFF	1134
1515	#FFFFFF	1134
1516	#FFFFFF	1134
1517	#FFFFFF	1134
1518	#FFFFFF	1134
1519	#FFFFFF	1134
1520	#FFFFFF	1134
1521	#FFFFFF	1134
1522	#FFFFFF	964
1523	#FFFFFF	964
1524	#FFFFFF	964
1525	#FFFFFF	964
1526	#FFFFFF	964
1527	#FFFFFF	964
1528	#FFFFFF	964
1529	#FFFFFF	1134
1530	#FFFFFF	964
1531	#FFFFFF	964
1532	#FFFFFF	964
1533	#FFFFFF	964
1534	#FFFFFF	964
1540	#FFFFFF	1134
1551	#FFFFFF	1134
1561	#FFFFFF	1134
1562	#FFFFFF	1134
1563	#FFFFFF	1134
1564	#FFFFFF	1134
1565	#FFFFFF	1134
1567	#FFFFFF	1134
1568	#FFFFFF	1134
1569	#FFFFFF	1134
1570	#FFFFFF	1134
1571	#FFFFFF	1134
1572	#FFFFFF	1134
1573	#FFFFFF	964
1574	#FFFFFF	964
1575	#FFFFFF	964
1576	#FFFFFF	964
1577	#FFFFFF	964
1578	#FFFFFF	964
1579	#FFFFFF	1134
1580	#FFFFFF	964
1581	#FFFFFF	964
1582	#FFFFFF	964
1583	#FFFFFF	964
1584	#FFFFFF	964
1585	#FFFFFF	964
1590	#FFFFFF	1134
1601	#FFFFFF	1134
1612	#FFFFFF	1134
1613	#FFFFFF	1134
1614	#FFFFFF	384
1615	#FFFFFF	384
1616	#FFFFFF	1134
1617	#FFFFFF	1134
1618	#FFFFFF	1134
1619	#FFFFFF	1134
1620	#FFFFFF	1134
1621	#FFFFFF	1134
1622	#FFFFFF	1134
1623	#FFFFFF	1134
1624	#FFFFFF	964
1625	#FFFFFF	964
1626	#FFFFFF	964
1627	#FFFFFF	964
1628	#FFFFFF	964
1629	#FFFFFF	964
1630	#FFFFFF	1134
1631	#FFFFFF	964
1632	#FFFFFF	964
1633	#FFFFFF	964
1634	#FFFFFF	964
1635	#FFFFFF	964
1636	#FFFFFF	964
1641	#FFFFFF	1134
1652	#FFFFFF	1134
1662	#FFFFFF	1134
1663	#FFFFFF	1134
1664	#FFFFFF	384
1665	#FFFFFF	1134
1666	#FFFFFF	1134
1668	#FFFFFF	1134
1669	#FFFFFF	1134
1670	#FFFFFF	1134
1671	#FFFFFF	1134
1672	#FFFFFF	1134
1673	#FFFFFF	1134
1674	#FFFFFF	1134
1675	#FFFFFF	964
1676	#FFFFFF	964
1677	#FFFFFF	964
1678	#FFFFFF	964
1679	#FFFFFF	964
1680	#FFFFFF	1134
1681	#FFFFFF	964
1682	#FFFFFF	964
1683	#FFFFFF	964
1684	#FFFFFF	964
1685	#FFFFFF	964
1686	#FFFFFF	964
1687	#FFFFFF	964
1691	#FFFFFF	1134
1702	#FFFFFF	1134
1713	#FFFFFF	1134
1714	#FFFFFF	1134
1715	#FFFFFF	384
1716	#FFFFFF	384
1717	#FFFFFF	1134
1718	#FFFFFF	1134
1719	#FFFFFF	1134
1720	#FFFFFF	1134
1721	#FFFFFF	1134
1722	#FFFFFF	1134
1723	#FFFFFF	1134
1724	#FFFFFF	964
1725	#FFFFFF	964
1726	#FFFFFF	964
1727	#FFFFFF	964
1728	#FFFFFF	964
1729	#FFFFFF	964
1730	#FFFFFF	964
1731	#FFFFFF	1134
1732	#FFFFFF	964
1733	#FFFFFF	964
1734	#FFFFFF	964
1735	#FFFFFF	964
1736	#FFFFFF	964
1737	#FFFFFF	964
1738	#FFFFFF	964
1742	#FFFFFF	1134
1753	#FFFFFF	1134
1763	#FFFFFF	1134
1764	#FFFFFF	384
1765	#FFFFFF	384
1766	#FFFFFF	1134
1767	#FFFFFF	1134
1769	#FFFFFF	1134
1770	#FFFFFF	1134
1771	#FFFFFF	384
1772	#FFFFFF	1134
1773	#FFFFFF	1134
1774	#FFFFFF	1134
1775	#FFFFFF	964
1776	#FFFFFF	1134
1777	#FFFFFF	964
1778	#FFFFFF	964
1779	#FFFFFF	964
1780	#FFFFFF	964
1781	#FFFFFF	1134
1782	#FFFFFF	964
1783	#FFFFFF	964
1784	#FFFFFF	964
1785	#FFFFFF	964
1786	#FFFFFF	964
1787	#FFFFFF	964
1788	#FFFFFF	964
1789	#FFFFFF	964
1792	#FFFFFF	1134
1803	#FFFFFF	384
1814	#FFFFFF	384
1815	#FFFFFF	384
1816	#FFFFFF	384
1817	#FFFFFF	384
1818	#FFFFFF	1134
1819	#FFFFFF	1134
1820	#FFFFFF	1134
1821	#FFFFFF	1134
1822	#FFFFFF	1134
1823	#FFFFFF	1134
1824	#FFFFFF	1134
1825	#FFFFFF	1134
1826	#FFFFFF	1134
1827	#FFFFFF	1134
1828	#FFFFFF	964
1829	#FFFFFF	964
1830	#FFFFFF	964
1831	#FFFFFF	964
1832	#FFFFFF	1134
1833	#FFFFFF	964
1834	#FFFFFF	964
1835	#FFFFFF	964
1836	#FFFFFF	964
1837	#FFFFFF	964
1838	#FFFFFF	964
1839	#FFFFFF	964
1840	#FFFFFF	964
1843	#FFFFFF	384
1854	#FFFFFF	384
1864	#FFFFFF	384
1865	#FFFFFF	384
1866	#FFFFFF	384
1867	#FFFFFF	384
1868	#FFFFFF	384
1870	#FFFFFF	1134
1871	#FFFFFF	1134
1872	#FFFFFF	1134
1873	#FFFFFF	1134
1874	#FFFFFF	1134
1875	#FFFFFF	1134
1876	#FFFFFF	1134
1877	#FFFFFF	1134
1878	#FFFFFF	1134
1879	#FFFFFF	964
1880	#FFFFFF	964
1881	#FFFFFF	964
1882	#FFFFFF	1134
1883	#FFFFFF	964
1884	#FFFFFF	964
1885	#FFFFFF	964
1886	#FFFFFF	964
1887	#FFFFFF	964
1888	#FFFFFF	964
1889	#FFFFFF	964
1890	#FFFFFF	964
1891	#FFFFFF	964
1893	#FFFFFF	384
1904	#FFFFFF	384
1915	#FFFFFF	384
1916	#FFFFFF	384
1917	#FFFFFF	384
1918	#FFFFFF	384
1919	#FFFFFF	384
1920	#FFFFFF	1134
1921	#FFFFFF	384
1922	#FFFFFF	1134
1923	#FFFFFF	384
1924	#FFFFFF	384
1925	#FFFFFF	1134
1926	#FFFFFF	1134
1927	#FFFFFF	1134
1928	#FFFFFF	1134
1929	#FFFFFF	964
1930	#FFFFFF	964
1931	#FFFFFF	964
1932	#FFFFFF	964
1933	#FFFFFF	1134
1934	#FFFFFF	964
1935	#FFFFFF	964
1936	#FFFFFF	964
1937	#FFFFFF	964
1938	#FFFFFF	964
1939	#FFFFFF	964
1940	#FFFFFF	964
1941	#FFFFFF	964
1942	#FFFFFF	964
1944	#FFFFFF	384
1955	#FFFFFF	384
1965	#FFFFFF	384
1966	#FFFFFF	384
1967	#FFFFFF	384
1968	#FFFFFF	384
1969	#FFFFFF	384
1971	#FFFFFF	384
1972	#FFFFFF	384
1973	#FFFFFF	384
1974	#FFFFFF	384
1975	#FFFFFF	384
1976	#FFFFFF	384
1977	#FFFFFF	384
1978	#FFFFFF	1134
1979	#FFFFFF	1134
1980	#FFFFFF	1134
1981	#FFFFFF	964
1982	#FFFFFF	964
1983	#FFFFFF	384
1984	#FFFFFF	964
1985	#FFFFFF	964
1986	#FFFFFF	964
1987	#FFFFFF	964
1988	#FFFFFF	964
1989	#FFFFFF	964
1990	#FFFFFF	964
1991	#FFFFFF	964
1992	#FFFFFF	964
1993	#FFFFFF	964
1994	#FFFFFF	384
2005	#FFFFFF	384
2016	#FFFFFF	384
2017	#FFFFFF	384
2018	#FFFFFF	384
2019	#FFFFFF	384
2020	#FFFFFF	384
2021	#FFFFFF	1134
2022	#FFFFFF	384
2023	#FFFFFF	384
2024	#FFFFFF	384
2025	#FFFFFF	384
2026	#FFFFFF	384
2027	#FFFFFF	384
2028	#FFFFFF	384
2029	#FFFFFF	964
2030	#FFFFFF	1134
2031	#FFFFFF	964
2032	#FFFFFF	964
2033	#FFFFFF	964
2034	#FFFFFF	384
2035	#FFFFFF	964
2036	#FFFFFF	964
2037	#FFFFFF	964
2038	#FFFFFF	964
2039	#FFFFFF	964
2040	#FFFFFF	964
2041	#FFFFFF	964
2042	#FFFFFF	964
2043	#FFFFFF	964
2044	#FFFFFF	964
2045	#FFFFFF	384
2056	#FFFFFF	384
2066	#FFFFFF	384
2067	#FFFFFF	384
2068	#FFFFFF	384
2069	#FFFFFF	384
2070	#FFFFFF	384
2072	#FFFFFF	1134
2073	#FFFFFF	384
2074	#FFFFFF	384
2075	#FFFFFF	384
2076	#FFFFFF	384
2077	#FFFFFF	384
2078	#FFFFFF	384
2079	#FFFFFF	384
2080	#FFFFFF	964
2081	#FFFFFF	1134
2082	#FFFFFF	964
2083	#FFFFFF	964
2084	#FFFFFF	384
2085	#FFFFFF	964
2086	#FFFFFF	964
2087	#FFFFFF	964
2088	#FFFFFF	964
2089	#FFFFFF	964
2090	#FFFFFF	964
2091	#FFFFFF	964
2092	#FFFFFF	964
2093	#FFFFFF	964
2094	#FFFFFF	964
2095	#FFFFFF	384
2096	#FFFFFF	964
2106	#FFFFFF	384
2117	#FFFFFF	384
2118	#FFFFFF	384
2119	#FFFFFF	384
2120	#FFFFFF	384
2121	#FFFFFF	384
2122	#FFFFFF	1134
2123	#FFFFFF	384
2124	#FFFFFF	384
2125	#FFFFFF	384
2126	#FFFFFF	384
2127	#FFFFFF	384
2128	#FFFFFF	384
2129	#FFFFFF	384
2130	#FFFFFF	964
2131	#FFFFFF	964
2132	#FFFFFF	964
2133	#FFFFFF	964
2134	#FFFFFF	964
2135	#FFFFFF	384
2136	#FFFFFF	964
2137	#FFFFFF	964
2138	#FFFFFF	964
2139	#FFFFFF	964
2140	#FFFFFF	964
2141	#FFFFFF	964
2142	#FFFFFF	964
2143	#FFFFFF	964
2144	#FFFFFF	964
2145	#FFFFFF	964
2146	#FFFFFF	384
2147	#FFFFFF	964
2157	#FFFFFF	384
2167	#FFFFFF	384
2168	#FFFFFF	384
2169	#FFFFFF	384
2170	#FFFFFF	384
2171	#FFFFFF	384
2173	#FFFFFF	384
2174	#FFFFFF	384
2175	#FFFFFF	384
2176	#FFFFFF	384
2177	#FFFFFF	384
2178	#FFFFFF	384
2179	#FFFFFF	384
2180	#FFFFFF	384
2181	#FFFFFF	964
2182	#FFFFFF	964
2183	#FFFFFF	964
2184	#FFFFFF	964
2185	#FFFFFF	384
2186	#FFFFFF	964
2187	#FFFFFF	964
2188	#FFFFFF	964
2189	#FFFFFF	964
2190	#FFFFFF	964
2191	#FFFFFF	964
2192	#FFFFFF	964
2193	#FFFFFF	964
2194	#FFFFFF	964
2195	#FFFFFF	964
2196	#FFFFFF	384
2197	#FFFFFF	964
2198	#FFFFFF	964
2207	#FFFFFF	384
2218	#FFFFFF	384
2219	#FFFFFF	384
2220	#FFFFFF	384
2221	#FFFFFF	384
2222	#FFFFFF	384
2223	#FFFFFF	384
2224	#FFFFFF	384
2225	#FFFFFF	384
2226	#FFFFFF	384
2227	#FFFFFF	384
2228	#FFFFFF	384
2229	#FFFFFF	384
2230	#FFFFFF	384
2231	#FFFFFF	964
2232	#FFFFFF	964
2233	#FFFFFF	964
2234	#FFFFFF	964
2235	#FFFFFF	964
2236	#FFFFFF	384
2237	#FFFFFF	964
2238	#FFFFFF	964
2239	#FFFFFF	964
2240	#FFFFFF	964
2241	#FFFFFF	964
2242	#FFFFFF	964
2243	#FFFFFF	964
2244	#FFFFFF	964
2245	#FFFFFF	964
2246	#FFFFFF	964
2247	#FFFFFF	384
2248	#FFFFFF	964
2249	#FFFFFF	964
2258	#FFFFFF	384
2268	#FFFFFF	384
2269	#FFFFFF	384
2270	#FFFFFF	384
2271	#FFFFFF	384
2272	#FFFFFF	384
2274	#FFFFFF	866
2275	#FFFFFF	866
2286	#FFFFFF	866
2297	#FFFFFF	866
2308	#FFFFFF	866
2319	#FFFFFF	866
2324	#FFFFFF	866
2325	#FFFFFF	866
2326	#FFFFFF	866
2337	#FFFFFF	866
2348	#FFFFFF	866
2359	#FFFFFF	866
2369	#FFFFFF	866
2375	#FFFFFF	384
2376	#FFFFFF	384
2377	#FFFFFF	384
2378	#FFFFFF	384
2379	#FFFFFF	384
2380	#FFFFFF	384
2381	#FFFFFF	384
2382	#FFFFFF	384
2383	#FFFFFF	384
2384	#FFFFFF	964
2385	#FFFFFF	964
2386	#FFFFFF	964
2387	#FFFFFF	384
2388	#FFFFFF	964
2389	#FFFFFF	964
2390	#FFFFFF	964
2391	#FFFFFF	964
2392	#FFFFFF	964
2393	#FFFFFF	964
2394	#FFFFFF	964
2395	#FFFFFF	964
2396	#FFFFFF	964
2397	#FFFFFF	964
2398	#FFFFFF	384
2399	#FFFFFF	964
2400	#FFFFFF	964
2401	#FFFFFF	964
2409	#FFFFFF	384
2420	#FFFFFF	384
2421	#FFFFFF	384
2422	#FFFFFF	384
2423	#FFFFFF	384
2424	#FFFFFF	384
2425	#FFFFFF	384
2426	#FFFFFF	1134
2427	#FFFFFF	384
2428	#FFFFFF	384
2429	#FFFFFF	384
2430	#FFFFFF	384
2431	#FFFFFF	384
2432	#FFFFFF	964
2433	#FFFFFF	384
2434	#FFFFFF	964
2435	#FFFFFF	964
2436	#FFFFFF	964
2437	#FFFFFF	964
2438	#FFFFFF	1134
2439	#FFFFFF	964
2440	#FFFFFF	964
2441	#FFFFFF	964
2442	#FFFFFF	964
2443	#FFFFFF	964
2444	#FFFFFF	964
2445	#FFFFFF	964
2446	#FFFFFF	964
2447	#FFFFFF	964
2448	#FFFFFF	964
2449	#FFFFFF	384
2450	#FFFFFF	964
2451	#FFFFFF	964
2452	#FFFFFF	964
2460	#FFFFFF	384
2470	#FFFFFF	384
2471	#FFFFFF	384
2472	#FFFFFF	384
2473	#FFFFFF	384
2474	#FFFFFF	384
2476	#FFFFFF	1134
2477	#FFFFFF	1134
2478	#FFFFFF	384
2479	#FFFFFF	384
2480	#FFFFFF	384
2481	#FFFFFF	384
2482	#FFFFFF	384
2483	#FFFFFF	964
2484	#FFFFFF	964
2485	#FFFFFF	964
2486	#FFFFFF	964
2487	#FFFFFF	964
2488	#FFFFFF	1134
2489	#FFFFFF	964
2490	#FFFFFF	964
2491	#FFFFFF	964
2492	#FFFFFF	964
2493	#FFFFFF	964
2494	#FFFFFF	964
2495	#FFFFFF	964
2496	#FFFFFF	964
2497	#FFFFFF	964
2498	#FFFFFF	964
2499	#FFFFFF	1134
2500	#FFFFFF	964
2501	#FFFFFF	964
2502	#FFFFFF	964
2503	#FFFFFF	964
2510	#FFFFFF	384
2521	#FFFFFF	384
2522	#FFFFFF	14
2523	#FFFFFF	384
2524	#FFFFFF	14
2525	#FFFFFF	384
2526	#FFFFFF	1134
2527	#FFFFFF	1134
2528	#FFFFFF	1134
2529	#FFFFFF	384
2530	#FFFFFF	384
2531	#FFFFFF	384
2532	#FFFFFF	384
2533	#FFFFFF	964
2534	#FFFFFF	964
2535	#FFFFFF	964
2536	#FFFFFF	964
2537	#FFFFFF	964
2538	#FFFFFF	964
2539	#FFFFFF	1134
2540	#FFFFFF	964
2541	#FFFFFF	964
2542	#FFFFFF	964
2543	#FFFFFF	964
