group	fill	clickSelects
1	#FFFFFF	1419
2	#FFFFFF	1419
3	#FFFFFF	1419
4	#FFFFFF	1419
5	#FFFFFF	1419
6	#FFFFFF	1419
7	#FFFFFF	1419
8	#FFFFFF	1419
9	#FFFFFF	1419
10	#FFFFFF	1419
11	#FFFFFF	1419
12	#FFFFFF	1419
13	#FFFFFF	1419
14	#FFFFFF	1419
15	#FFFFFF	1419
16	#FFFFFF	1419
17	#FFFFFF	1419
18	#FFFFFF	1419
19	#FFFFFF	1419
20	#FFFFFF	1419
21	#FFFFFF	1419
22	#FFFFFF	1419
23	#FFFFFF	1419
24	#FFFFFF	945
25	#FFFFFF	1419
26	#FFFFFF	945
27	#FFFFFF	945
28	#FFFFFF	945
29	#FFFFFF	945
30	#FFFFFF	945
31	#FFFFFF	945
32	#FFFFFF	945
33	#FFFFFF	945
34	#FFFFFF	945
35	#FFFFFF	945
36	#FFFFFF	1419
37	#FFFFFF	945
38	#FFFFFF	945
39	#FFFFFF	945
40	#FFFFFF	945
41	#FFFFFF	945
42	#FFFFFF	945
43	#FFFFFF	945
44	#FFFFFF	945
45	#FFFFFF	945
46	#FFFFFF	1419
47	#FFFFFF	1419
48	#FFFFFF	1419
49	#FFFFFF	1419
50	#FFFFFF	1419
52	#FFFFFF	1419
53	#FFFFFF	1419
54	#FFFFFF	1419
55	#FFFFFF	1419
56	#FFFFFF	1419
57	#FFFFFF	1419
58	#FFFFFF	1419
59	#FFFFFF	1419
60	#FFFFFF	1419
61	#FFFFFF	1419
62	#FFFFFF	1419
63	#FFFFFF	1419
64	#FFFFFF	1419
65	#FFFFFF	1419
66	#FFFFFF	1419
67	#FFFFFF	1419
68	#FFFFFF	1419
69	#FFFFFF	1419
70	#FFFFFF	1419
71	#FFFFFF	1419
72	#FFFFFF	1419
73	#FFFFFF	1419
74	#FFFFFF	1419
75	#FFFFFF	1419
76	#FFFFFF	945
77	#FFFFFF	945
78	#FFFFFF	945
79	#FFFFFF	945
80	#FFFFFF	945
81	#FFFFFF	945
82	#FFFFFF	945
83	#FFFFFF	945
84	#FFFFFF	945
85	#FFFFFF	945
86	#FFFFFF	1419
87	#FFFFFF	945
88	#FFFFFF	945
89	#FFFFFF	945
90	#FFFFFF	945
91	#FFFFFF	945
92	#FFFFFF	945
93	#FFFFFF	945
94	#FFFFFF	945
95	#FFFFFF	945
