x	y	clickSelects
-0.0958728351245699	2.16552808775819	1352
0.10450210202656	1.80566917231272	307
-0.0498572478860901	0.873716383976334	167
-0.0530635938374902	0.879146550088407	167
-0.0554497751830501	0.862890845669295	101
-0.0502712863208701	0.874367716846353	101
-0.0399899890606399	0.869900039860106	101
-0.0337341413129701	0.869700851384737	101
-0.0368569820481302	0.871481146816449	101
-0.0368569820481302	0.871481146816449	101
-0.0419571501026899	0.87736700607648	101
-0.0337341413129701	0.869700851384737	101
-0.0337341413129701	0.869700851384737	3733
-0.0431332121718899	0.863214922909878	3733
-0.0502712863208701	0.874367716846353	3733
-0.04828940547839	0.872060003232136	3733
-0.0337341413129701	0.869700851384737	3733
-0.0337341413129701	0.869700851384737	101
-0.0388065136772702	0.870435338520892	101
-0.0451180970858101	0.877671727446005	101
-0.0586781778558398	0.864281578290423	101
-0.0502712863208701	0.874367716846353	101
-0.0530635938374902	0.879146550088407	101
-0.0419571501026899	0.87736700607648	101
-0.0562805417236301	0.87543770287884	101
-0.0530635938374902	0.879146550088407	101
-0.0399899890606399	0.869900039860106	54
-0.0419571501026899	0.87736700607648	54
-0.0554497751830501	0.862890845669295	54
-0.0399899890606399	0.869900039860106	54
-0.0451180970858101	0.877671727446005	54
-0.04472203419843	0.872940148474008	180
-0.0419571501026899	0.87736700607648	180
-0.0451180970858101	0.877671727446005	180
-0.0399899890606399	0.869900039860106	180
-0.0510883272097198	0.867730898124636	180
-0.0388065136772702	0.870435338520892	180
-0.0586781778558398	0.864281578290423	180
-0.0643218436446702	0.871793799049092	180
-0.0399899890606399	0.869900039860106	101
-0.0451180970858101	0.877671727446005	180
-0.0337341413129701	0.869700851384737	180
-0.0451180970858101	0.877671727446005	101
-0.0451180970858101	0.877671727446005	101
-0.0368569820481302	0.871481146816449	101
-0.0388065136772702	0.870435338520892	101
-0.0498572478860901	0.873716383976334	101
-0.0451180970858101	0.877671727446005	101
-0.0368569820481302	0.871481146816449	101
-0.0671483415591898	0.860651950062009	101
-0.0502712863208701	0.874367716846353	101
-0.04789995447514	0.87324728691491	101
-0.04789995447514	0.87324728691491	101
-0.0614984496926199	0.872225159813021	101
-0.0498572478860901	0.873716383976334	101
-0.0419571501026899	0.87736700607648	101
-0.0388065136772702	0.870435338520892	101
-0.0502712863208701	0.874367716846353	101
-0.0388065136772702	0.870435338520892	101
-0.03062141737494	0.861938804943604	101
-0.0558589013097501	0.86958933749136	101
-0.0388065136772702	0.870435338520892	101
-0.04828940547839	0.872060003232136	696
-0.0388065136772702	0.870435338520892	696
-0.0582526131638002	0.87082580653251	489
-0.0337341413129701	0.869700851384737	489
-0.0399899890606399	0.869900039860106	59
-0.0419571501026899	0.87736700607648	690
-0.0388065136772702	0.870435338520892	690
-0.0530635938374902	0.879146550088407	690
-0.0388065136772702	0.870435338520892	64
-0.0337341413129701	0.869700851384737	64
-0.0388065136772702	0.870435338520892	64
-0.0610584628084498	0.870411281371347	64
-0.03062141737494	0.861938804943604	64
-0.0643218436446702	0.871793799049092	59
-0.0399899890606399	0.869900039860106	59
-0.0388065136772702	0.870435338520892	59
-0.03062141737494	0.861938804943604	59
-0.0419571501026899	0.87736700607648	59
-0.0470820955037699	0.868982946900959	59
-0.0451180970858101	0.877671727446005	59
-0.0337341413129701	0.869700851384737	59
-0.0368569820481302	0.871481146816449	59
