group	x	y	clickSelects
9693	-45.25	47.75	3109
9693	-45.25	48.25	3109
9693	-44.75	48.75	3109
9693	-32.25	48.75	3109
9693	-31.75	48.25	3109
9693	-31.75	47.75	3109
9693	-32.75	47.75	3109
9693	-33.25	47.25	3109
9693	-33.25	46.25	3109
9693	-33.75	45.75	3109
9693	-34.75	45.75	3109
9693	-35.25	45.25	3109
9693	-35.25	43.75	3109
9693	-33.75	43.75	3109
9693	-33.25	44.25	3109
9693	-31.75	44.25	3109
9693	-31.75	42.75	3109
9693	-32.25	42.25	3109
9693	-32.25	40.25	3109
9693	-33.25	40.25	3109
9693	-34.25	39.25	3109
9693	-35.25	39.25	3109
9693	-35.25	38.75	3109
9693	-32.75	36.25	3109
9693	-32.25	36.25	3109
9693	-31.75	36.75	3109
9693	-31.75	38.75	3109
9693	-31.25	39.25	3109
9693	-30.75	39.25	3109
9693	-30.25	38.75	3109
9693	-30.25	38.25	3109
9693	-30.75	37.75	3109
9693	-30.75	36.25	3109
9693	-30.25	36.25	3109
9693	-29.25	37.25	3109
9693	-28.75	37.25	3109
9693	-28.75	36.25	3109
9693	-26.75	36.25	3109
9693	-26.75	35.75	3109
9693	-27.25	35.25	3109
9693	-27.25	34.25	3109
9693	-27.75	33.75	3109
9693	-27.75	33.25	3109
9693	-27.25	33.25	3109
9693	-26.25	34.25	3109
9693	-26.25	35.25	3109
9693	-25.75	35.75	3109
9693	-25.25	35.75	3109
9693	-24.75	35.25	3109
9693	-24.25	35.25	3109
9693	-24.25	35.75	3109
9693	-24.75	36.25	3109
9693	-24.75	36.75	3109
9693	-24.25	36.75	3109
9693	-22.75	35.25	3109
9693	-22.75	34.25	3109
9693	-22.25	34.25	3109
9693	-21.75	34.75	3109
9693	-21.75	36.25	3109
9693	-22.75	36.25	3109
9693	-23.25	36.75	3109
9693	-23.25	38.75	3109
9693	-23.75	39.25	3109
9693	-23.75	39.75	3109
9693	-23.25	39.75	3109
9693	-22.75	39.25	3109
9693	-22.25	39.25	3109
9693	-21.75	39.75	3109
9693	-20.75	39.75	3109
9693	-20.25	40.25	3109
9693	-19.75	40.25	3109
9693	-19.75	38.25	3109
9693	-18.75	37.25	3109
9693	-17.75	37.25	3109
9693	-17.25	36.75	3109
9693	-17.25	36.25	3109
9693	-18.25	36.25	3109
9693	-18.25	35.25	3109
9693	-19.25	35.25	3109
9693	-19.75	34.75	3109
9693	-20.75	34.75	3109
9693	-21.25	34.25	3109
9693	-21.25	32.25	3109
9693	-22.25	32.25	3109
9693	-23.75	30.75	3109
9693	-24.25	30.75	3109
9693	-25.25	31.75	3109
9693	-25.75	31.75	3109
9693	-27.75	29.75	3109
9693	-27.75	29.25	3109
9693	-27.25	29.25	3109
9693	-26.75	29.75	3109
9693	-26.25	29.75	3109
9693	-25.25	28.75	3109
9693	-25.25	28.25	3109
9693	-26.75	26.75	3109
9693	-27.75	26.75	3109
9693	-28.25	26.25	3109
9693	-28.25	25.75	3109
9693	-27.75	25.25	3109
9693	-25.75	25.25	3109
9693	-25.75	23.25	3109
9693	-24.25	23.25	3109
9693	-23.75	23.75	3109
9693	-23.75	24.75	3109
9693	-23.25	25.25	3109
9693	-23.25	25.75	3109
