group	fill	clickSelects
863	#FFFFFF	2172
864	#FFFFFF	1227
865	#FFFFFF	1227
866	#FFFFFF	3781
867	#FFFFFF	1227
868	#FFFFFF	1227
869	#FFFFFF	1227
870	#FFFFFF	1227
871	#FFFFFF	1227
872	#FFFFFF	871
883	#FFFFFF	2172
894	#FFFFFF	2172
905	#FFFFFF	2172
906	#FFFFFF	2172
907	#FFFFFF	2172
908	#FFFFFF	2172
909	#FFFFFF	2172
910	#FFFFFF	871
911	#FFFFFF	871
912	#FFFFFF	871
913	#FFFFFF	2172
914	#FFFFFF	1227
915	#FFFFFF	1227
916	#FFFFFF	1227
917	#FFFFFF	1227
918	#FFFFFF	1227
919	#FFFFFF	1227
920	#FFFFFF	1227
921	#FFFFFF	1227
922	#FFFFFF	2172
923	#FFFFFF	871
934	#FFFFFF	871
945	#FFFFFF	2172
955	#FFFFFF	2172
956	#FFFFFF	2172
957	#FFFFFF	2172
958	#FFFFFF	2172
959	#FFFFFF	2172
960	#FFFFFF	871
961	#FFFFFF	871
962	#FFFFFF	871
963	#FFFFFF	2172
964	#FFFFFF	2172
965	#FFFFFF	2172
966	#FFFFFF	1227
967	#FFFFFF	1227
968	#FFFFFF	2172
969	#FFFFFF	1227
970	#FFFFFF	1227
971	#FFFFFF	2172
972	#FFFFFF	2172
973	#FFFFFF	871
974	#FFFFFF	2172
984	#FFFFFF	871
995	#FFFFFF	871
1006	#FFFFFF	2172
1007	#FFFFFF	2172
1008	#FFFFFF	2172
1009	#FFFFFF	2172
1010	#FFFFFF	2172
1011	#FFFFFF	871
1012	#FFFFFF	871
1013	#FFFFFF	871
1014	#FFFFFF	2172
1015	#FFFFFF	2172
1016	#FFFFFF	2172
1017	#FFFFFF	1227
1018	#FFFFFF	2172
1019	#FFFFFF	1227
1020	#FFFFFF	2172
1021	#FFFFFF	2172
1022	#FFFFFF	2172
1023	#FFFFFF	2172
1024	#FFFFFF	871
1025	#FFFFFF	2172
1035	#FFFFFF	871
1046	#FFFFFF	871
1056	#FFFFFF	2172
1057	#FFFFFF	2172
1058	#FFFFFF	2172
1059	#FFFFFF	2172
1060	#FFFFFF	2172
1061	#FFFFFF	871
1062	#FFFFFF	871
1063	#FFFFFF	871
1064	#FFFFFF	2172
1065	#FFFFFF	2172
1066	#FFFFFF	2172
1067	#FFFFFF	1227
1068	#FFFFFF	1227
1069	#FFFFFF	2172
1070	#FFFFFF	2172
1071	#FFFFFF	2172
1072	#FFFFFF	2172
1073	#FFFFFF	2172
1074	#FFFFFF	871
1075	#FFFFFF	2172
1076	#FFFFFF	2172
1085	#FFFFFF	871
1096	#FFFFFF	2172
1107	#FFFFFF	2172
1108	#FFFFFF	2172
1109	#FFFFFF	2172
1110	#FFFFFF	2172
1111	#FFFFFF	2172
1112	#FFFFFF	871
1113	#FFFFFF	871
1114	#FFFFFF	871
1115	#FFFFFF	2172
1116	#FFFFFF	2172
1117	#FFFFFF	1227
1118	#FFFFFF	1227
1119	#FFFFFF	1227
1120	#FFFFFF	2172
1121	#FFFFFF	2172
1122	#FFFFFF	2172
1123	#FFFFFF	2172
1124	#FFFFFF	2172
1125	#FFFFFF	871
1126	#FFFFFF	2172
1127	#FFFFFF	2172
1136	#FFFFFF	2172
1147	#FFFFFF	2172
1157	#FFFFFF	2172
1158	#FFFFFF	2172
1159	#FFFFFF	2172
1160	#FFFFFF	2172
1161	#FFFFFF	2172
1162	#FFFFFF	1349
1163	#FFFFFF	1349
1164	#FFFFFF	1227
1175	#FFFFFF	1227
1186	#FFFFFF	1227
1197	#FFFFFF	1349
1213	#FFFFFF	1349
1214	#FFFFFF	1349
1215	#FFFFFF	1227
1226	#FFFFFF	1227
1237	#FFFFFF	1349
1248	#FFFFFF	1349
1263	#FFFFFF	871
1264	#FFFFFF	871
1265	#FFFFFF	871
1266	#FFFFFF	2172
1267	#FFFFFF	2172
1268	#FFFFFF	1227
1269	#FFFFFF	1227
1270	#FFFFFF	2172
1271	#FFFFFF	1227
1272	#FFFFFF	2172
1273	#FFFFFF	2172
1274	#FFFFFF	2172
1275	#FFFFFF	2172
1276	#FFFFFF	871
1277	#FFFFFF	2172
1278	#FFFFFF	2172
1279	#FFFFFF	2172
1287	#FFFFFF	871
1298	#FFFFFF	2172
1309	#FFFFFF	2172
1310	#FFFFFF	2172
1311	#FFFFFF	2172
1312	#FFFFFF	2172
1313	#FFFFFF	2172
1314	#FFFFFF	871
1315	#FFFFFF	871
1316	#FFFFFF	871
1317	#FFFFFF	2172
1318	#FFFFFF	2172
1319	#FFFFFF	1227
1320	#FFFFFF	2172
1321	#FFFFFF	1227
1322	#FFFFFF	2172
1323	#FFFFFF	2172
1324	#FFFFFF	2172
1325	#FFFFFF	2172
1326	#FFFFFF	2172
1327	#FFFFFF	871
1328	#FFFFFF	2172
1329	#FFFFFF	2172
1330	#FFFFFF	2172
1338	#FFFFFF	871
1349	#FFFFFF	2172
1359	#FFFFFF	2172
1360	#FFFFFF	2172
1361	#FFFFFF	2172
1362	#FFFFFF	2172
1363	#FFFFFF	2172
1364	#FFFFFF	871
1365	#FFFFFF	871
1366	#FFFFFF	871
1367	#FFFFFF	2172
1368	#FFFFFF	2172
1369	#FFFFFF	2172
1370	#FFFFFF	2172
1371	#FFFFFF	2172
1372	#FFFFFF	2172
1373	#FFFFFF	2172
1374	#FFFFFF	2172
1375	#FFFFFF	2172
1376	#FFFFFF	2172
1377	#FFFFFF	871
1378	#FFFFFF	2172
1379	#FFFFFF	2172
1380	#FFFFFF	2172
1381	#FFFFFF	2172
1388	#FFFFFF	871
1399	#FFFFFF	2172
1410	#FFFFFF	2172
1411	#FFFFFF	2172
1412	#FFFFFF	2172
1413	#FFFFFF	2172
1414	#FFFFFF	2172
1415	#FFFFFF	871
1416	#FFFFFF	871
1417	#FFFFFF	871
1418	#FFFFFF	2172
1419	#FFFFFF	2172
1420	#FFFFFF	2172
1421	#FFFFFF	2172
1422	#FFFFFF	2172
1423	#FFFFFF	2172
1424	#FFFFFF	2172
1425	#FFFFFF	2172
1426	#FFFFFF	2172
1427	#FFFFFF	2172
1428	#FFFFFF	871
1429	#FFFFFF	2172
1430	#FFFFFF	2172
1431	#FFFFFF	2172
1432	#FFFFFF	2172
1439	#FFFFFF	871
1450	#FFFFFF	2172
1460	#FFFFFF	871
1461	#FFFFFF	2172
1462	#FFFFFF	2172
1463	#FFFFFF	2172
1464	#FFFFFF	2172
1465	#FFFFFF	871
1466	#FFFFFF	871
1467	#FFFFFF	871
1468	#FFFFFF	2172
1469	#FFFFFF	2172
1470	#FFFFFF	2172
1471	#FFFFFF	2172
1472	#FFFFFF	2172
1473	#FFFFFF	2172
1474	#FFFFFF	2172
1475	#FFFFFF	2172
1476	#FFFFFF	2172
1477	#FFFFFF	2172
1478	#FFFFFF	871
1479	#FFFFFF	2172
1480	#FFFFFF	2172
1481	#FFFFFF	2172
1482	#FFFFFF	2172
1483	#FFFFFF	2172
1489	#FFFFFF	871
1500	#FFFFFF	871
1511	#FFFFFF	2172
1512	#FFFFFF	871
1513	#FFFFFF	2172
1514	#FFFFFF	2172
1515	#FFFFFF	2172
1516	#FFFFFF	871
1517	#FFFFFF	871
1518	#FFFFFF	871
1519	#FFFFFF	2172
1520	#FFFFFF	2172
1521	#FFFFFF	871
1522	#FFFFFF	2172
1523	#FFFFFF	2172
1524	#FFFFFF	2172
1525	#FFFFFF	2172
1526	#FFFFFF	2172
1527	#FFFFFF	2172
1528	#FFFFFF	2172
1529	#FFFFFF	871
1530	#FFFFFF	2172
1531	#FFFFFF	2172
1532	#FFFFFF	2172
1533	#FFFFFF	2172
1534	#FFFFFF	2172
1540	#FFFFFF	871
1551	#FFFFFF	871
1561	#FFFFFF	871
1562	#FFFFFF	871
1563	#FFFFFF	2172
1564	#FFFFFF	2172
1565	#FFFFFF	2172
1566	#FFFFFF	871
1567	#FFFFFF	871
1568	#FFFFFF	871
1569	#FFFFFF	871
1570	#FFFFFF	2172
1571	#FFFFFF	871
1572	#FFFFFF	2172
1573	#FFFFFF	2172
1574	#FFFFFF	2172
1575	#FFFFFF	2172
1576	#FFFFFF	2172
1577	#FFFFFF	2172
1578	#FFFFFF	2172
1579	#FFFFFF	871
1580	#FFFFFF	2172
1581	#FFFFFF	2172
1582	#FFFFFF	2172
1583	#FFFFFF	2172
1584	#FFFFFF	2172
1585	#FFFFFF	2172
1590	#FFFFFF	871
1601	#FFFFFF	871
1612	#FFFFFF	871
1613	#FFFFFF	871
1614	#FFFFFF	871
1615	#FFFFFF	2172
1616	#FFFFFF	2172
1617	#FFFFFF	871
1618	#FFFFFF	871
1619	#FFFFFF	871
1620	#FFFFFF	871
1621	#FFFFFF	871
1622	#FFFFFF	2172
1623	#FFFFFF	2172
1624	#FFFFFF	2172
1625	#FFFFFF	2172
1626	#FFFFFF	2172
1627	#FFFFFF	2172
1628	#FFFFFF	2172
1629	#FFFFFF	2172
1630	#FFFFFF	871
1631	#FFFFFF	2172
1632	#FFFFFF	2172
1633	#FFFFFF	2172
1634	#FFFFFF	2172
1635	#FFFFFF	2172
1636	#FFFFFF	2172
1641	#FFFFFF	871
1652	#FFFFFF	871
1662	#FFFFFF	871
1663	#FFFFFF	2172
1664	#FFFFFF	871
1665	#FFFFFF	2172
1666	#FFFFFF	2172
1667	#FFFFFF	871
1668	#FFFFFF	871
1669	#FFFFFF	871
1670	#FFFFFF	2172
1671	#FFFFFF	871
1672	#FFFFFF	871
1673	#FFFFFF	2172
1674	#FFFFFF	2172
1675	#FFFFFF	2172
1676	#FFFFFF	2172
1677	#FFFFFF	2172
1678	#FFFFFF	2172
1679	#FFFFFF	2172
1680	#FFFFFF	871
1681	#FFFFFF	2172
1682	#FFFFFF	2172
1683	#FFFFFF	2172
1684	#FFFFFF	2172
1685	#FFFFFF	2172
1686	#FFFFFF	2172
1687	#FFFFFF	2172
1691	#FFFFFF	871
1702	#FFFFFF	871
1713	#FFFFFF	871
1714	#FFFFFF	871
1715	#FFFFFF	2172
1716	#FFFFFF	2172
1717	#FFFFFF	2172
1718	#FFFFFF	871
1719	#FFFFFF	871
1720	#FFFFFF	871
1721	#FFFFFF	871
1722	#FFFFFF	871
1723	#FFFFFF	2172
1724	#FFFFFF	2172
1725	#FFFFFF	2172
1726	#FFFFFF	2172
1727	#FFFFFF	2172
1728	#FFFFFF	2172
1729	#FFFFFF	2172
1730	#FFFFFF	2172
1731	#FFFFFF	871
1732	#FFFFFF	2172
1733	#FFFFFF	2172
1734	#FFFEFF	1219
1735	#FFFFFF	2172
1736	#FFFFFF	2172
1737	#FFFFFF	2172
1738	#FFFFFF	2172
1742	#FFFFFF	871
1753	#FFFFFF	871
1763	#FFFFFF	871
1764	#FFFFFF	871
1765	#FFFFFF	2172
1766	#FFFFFF	2172
1767	#FFFFFF	871
1768	#FFFFFF	871
1769	#FFFFFF	871
1770	#FFFFFF	871
1771	#FFFFFF	871
1772	#FFFFFF	871
1773	#FFFFFF	871
1774	#FFFFFF	2172
1775	#FFFFFF	2172
1776	#FFFFFF	2172
1777	#FFFFFF	2172
1778	#FFFFFF	871
1779	#FFFFFF	2172
1780	#FFFFFF	2172
1781	#FFFFFF	871
1782	#FFFFFF	2172
1783	#FFFFFF	2172
1784	#FFFEFF	1219
1785	#FFFFFF	2172
1786	#FFFFFF	2172
1787	#FFFFFF	2172
1788	#FFFFFF	2172
1789	#FFFFFF	2172
1792	#FFFFFF	871
1803	#FFFFFF	871
1814	#FFFFFF	871
1815	#FFFFFF	871
1816	#FFFFFF	2172
1817	#FFFFFF	2172
1818	#FFFFFF	871
1819	#FFFFFF	871
1820	#FFFFFF	871
1821	#FFFFFF	871
1822	#FFFFFF	871
1823	#FFFFFF	871
1824	#FFFFFF	2172
1825	#FFFFFF	2172
1826	#FFFFFF	871
1827	#FFFFFF	2172
1828	#FFFFFF	2172
1829	#FFFFFF	871
1830	#FFFFFF	2172
1831	#FFFFFF	2172
1832	#FFFFFF	871
1833	#FFFFFF	2172
1834	#FFFFFF	2172
1835	#FFFEFF	1219
1836	#FFFFFF	2172
1837	#FFFFFF	2172
1838	#FFFFFF	2172
1839	#FFFFFF	2172
1840	#FFFFFF	2172
1843	#FFFFFF	871
1854	#FFFFFF	871
1864	#FFFFFF	871
1865	#FFFFFF	2172
1866	#FFFFFF	2172
1867	#FFFFFF	871
1868	#FFFFFF	871
1869	#FFFFFF	871
1870	#FFFFFF	871
1871	#FFFFFF	871
1872	#FFFFFF	871
1873	#FFFFFF	2172
1874	#FFFFFF	2172
1875	#FFFFFF	871
1876	#FFFFFF	2172
1877	#FFFFFF	871
1878	#FFFFFF	2172
1879	#FFFFFF	2172
1880	#FFFFFF	871
1881	#FFFFFF	2172
1882	#FFFFFF	871
1883	#FFFFFF	2172
1884	#FFFFFF	2172
1885	#FFFEFF	1219
1886	#FFFFFF	2172
1887	#FFFFFF	2172
1888	#FFFFFF	2172
1889	#FFFFFF	2172
1890	#FFFFFF	2172
1891	#FFFFFF	2172
1893	#FFFFFF	871
1904	#FFFFFF	871
1915	#FFFFFF	871
1916	#FFFFFF	871
1917	#FFFFFF	871
1918	#FFFFFF	871
1919	#FFFFFF	871
1920	#FFFFFF	871
1921	#FFFFFF	871
1922	#FFFFFF	871
1923	#FFFFFF	2172
1924	#FFFFFF	2172
1925	#FFFFFF	871
1926	#FFFFFF	871
1927	#FFFFFF	871
1928	#FFFFFF	871
1929	#FFFFFF	871
1930	#FFFFFF	871
1931	#FFFFFF	2172
1932	#FFFFFF	2172
1933	#FFFFFF	871
1934	#FFFFFF	2172
1935	#FFFFFF	2172
1936	#FFFEFF	1219
1937	#FFFFFF	2172
1938	#FFFFFF	2172
1939	#FFFFFF	2172
1940	#FFFFFF	2172
1941	#FFFFFF	2172
1942	#FFFFFF	2172
1944	#FFFFFF	871
1955	#FFFFFF	2172
1965	#FFFFFF	2172
1966	#FFFFFF	871
1967	#FFFFFF	871
1968	#FFFFFF	871
1969	#FFFFFF	2172
1970	#FFFFFF	871
1971	#FFFFFF	871
1972	#FFFFFF	871
1973	#FFFFFF	2172
1974	#FFFFFF	2172
1975	#FFFFFF	2172
1976	#FFFFFF	871
1977	#FFFFFF	871
1978	#FFFFFF	871
1979	#FFFFFF	871
1980	#FFFFFF	871
1981	#FFFFFF	871
1982	#FFFFFF	2172
1983	#FFFFFF	871
1984	#FFFFFF	2172
1985	#FFFEFF	1219
1986	#FFFEFF	1219
1987	#FFFEFF	1219
1988	#FFFFFF	2172
1989	#FFFFFF	2172
1990	#FFFFFF	2172
1991	#FFFFFF	2172
1992	#FFFFFF	2172
1993	#FFFFFF	2172
1994	#FFFFFF	871
2005	#FFFFFF	2172
2016	#FFFFFF	2172
2017	#FFFFFF	2172
2018	#FFFFFF	871
2019	#FFFFFF	2172
2020	#FFFFFF	2172
2021	#FFFFFF	871
2022	#FFFFFF	871
2023	#FFFFFF	871
2024	#FFFFFF	871
2025	#FFFFFF	871
2026	#FFFFFF	871
2027	#FFFFFF	871
2028	#FFFFFF	871
2029	#FFFFFF	871
2030	#FFFFFF	871
2031	#FFFFFF	871
2032	#FFFFFF	2172
2033	#FFFFFF	2172
2034	#FFFFFF	871
2035	#FFFFFF	2172
2036	#FFFEFF	1219
2037	#FFFFFF	2172
2038	#FFFFFF	2172
2039	#FFFFFF	2172
2040	#FFFFFF	2172
2041	#FFFFFF	2172
2042	#FFFFFF	2172
2043	#FFFFFF	2172
2044	#FFFFFF	2172
2045	#FFFFFF	2172
2056	#FFFFFF	2172
2066	#FFFFFF	2172
2067	#FFFFFF	2172
2068	#FFFFFF	871
2069	#FFFFFF	2172
2070	#FFFFFF	2172
2071	#FFFFFF	871
2072	#FFFFFF	871
2073	#FFFFFF	871
2074	#FFFFFF	871
2075	#FFFFFF	871
2076	#FFFFFF	871
2077	#FFFFFF	871
2078	#FFFFFF	871
2079	#FFFFFF	871
2080	#FFFFFF	871
2081	#FFFFFF	2172
2082	#FFFFFF	2172
2083	#FFFFFF	2172
2084	#FFFFFF	871
2085	#FFFFFF	2172
2086	#FFFEFF	1219
2087	#FFFEFF	1219
2088	#FFFFFF	2172
2089	#FFFEFF	1219
2090	#FFFFFF	2172
2091	#FFFFFF	2172
2092	#FFFFFF	2172
2093	#FFFFFF	2172
2094	#FFFFFF	2172
2095	#FFFFFF	2172
2096	#FFFFFF	2172
2106	#FFFFFF	2172
2117	#FFFFFF	2172
2118	#FFFFFF	2172
2119	#FFFFFF	871
2120	#FFFFFF	2172
2121	#FFFFFF	871
2122	#FFFFFF	871
2123	#FFFFFF	871
2124	#FFFFFF	871
2125	#FFFFFF	871
2126	#FFFFFF	871
2127	#FFFFFF	871
2128	#FFFFFF	871
2129	#FFFFFF	871
2130	#FFFFFF	871
2131	#FFFFFF	871
2132	#FFFFFF	2172
2133	#FFFFFF	2172
2134	#FFFFFF	2172
2135	#FFFFFF	871
2136	#FFFEFF	1219
2137	#FFFEFF	1219
2138	#FFFEFF	1219
2139	#FFFEFF	1219
2140	#FFFFFF	2172
2141	#FFFFFF	2172
2142	#FFFFFF	2172
2143	#FFFFFF	2172
2144	#FFFFFF	2172
2145	#FFFFFF	2172
2146	#FFFFFF	871
2157	#FFFFFF	2172
2167	#FFFFFF	2172
2168	#FFFFFF	871
2169	#FFFFFF	871
2170	#FFFFFF	2172
2171	#FFFFFF	871
2172	#FFFFFF	871
2173	#FFFFFF	871
2174	#FFFFFF	871
2175	#FFFFFF	2172
2176	#FFFFFF	2172
2177	#FFFFFF	871
2178	#FFFFFF	871
2179	#FFFFFF	871
2180	#FFFFFF	871
2181	#FFFFFF	2172
2182	#FFFFFF	2172
2183	#FFFFFF	2172
2184	#FFFFFF	2172
2185	#FFFFFF	871
2186	#FFFFFF	2172
2187	#FFFEFF	1219
2188	#FFFEFF	1219
2189	#FFFEFF	1219
2190	#FFFEFF	1219
2191	#FFFFFF	2172
2192	#FFFFFF	2172
2193	#FFFFFF	2172
2194	#FFFFFF	2172
2195	#FFFFFF	2172
2196	#FFFFFF	871
2197	#FFFFFF	2172
2198	#FFFEFF	1219
2207	#FFFFFF	871
2218	#FFFFFF	871
2219	#FFFFFF	2172
2220	#FFFFFF	871
2221	#FFFFFF	871
2222	#FFFFFF	871
2223	#FFFFFF	871
2224	#FFFFFF	871
2225	#FFFFFF	871
2226	#FFFFFF	2172
2227	#FFFFFF	871
2228	#FFFFFF	871
2229	#FFFFFF	871
2230	#FFFFFF	871
2231	#FFFFFF	2172
2232	#FFFFFF	2172
2233	#FFFFFF	2172
2234	#FFFFFF	2172
2235	#FFFFFF	2172
2236	#FFFFFF	871
2237	#FFFEFF	1219
2238	#FFFEFF	1219
2239	#FFFEFF	1219
2240	#FFFFFF	2172
2241	#FFFFFF	2172
2242	#FFFFFF	2172
2243	#FFFFFF	2172
2244	#FFFFFF	2172
2245	#FFFEFF	1219
2246	#FFFFFF	2172
2247	#FFFFFF	871
2248	#FFFEFF	1219
2249	#FFFEFF	1219
2258	#FFFFFF	871
2268	#FFFFFF	2172
2269	#FFFFFF	2172
2270	#FFFFFF	2172
2271	#FFFFFF	871
2272	#FFFFFF	871
2273	#FFFFFF	1227
2274	#FFFFFF	1349
2275	#FFFFFF	1227
2286	#FFFFFF	1227
2297	#FFFFFF	1227
2308	#FFFFFF	1227
2319	#FFFFFF	1227
2324	#FFFFFF	1227
2325	#FFFFFF	1227
2326	#FFFFFF	1227
2337	#FFFFFF	1227
2348	#FFFFFF	1227
2359	#FFFFFF	1227
2374	#FFFFFF	871
2375	#FFFFFF	871
2376	#FFFFFF	871
2377	#FFFFFF	2172
2378	#FFFFFF	871
2379	#FFFFFF	2172
2380	#FFFFFF	871
2381	#FFFFFF	871
2382	#FFFFFF	871
2383	#FFFFFF	2172
2384	#FFFFFF	2172
2385	#FFFFFF	2172
2386	#FFFFFF	2172
2387	#FFFFFF	871
2388	#FFFFFF	2172
2389	#FFFEFF	1219
2390	#FFFEFF	1219
2391	#FFFFFF	2172
2392	#FFFFFF	2172
2393	#FFFEFF	1219
2394	#FFFFFF	2172
2395	#FFFFFF	2172
2396	#FFFEFF	1219
2397	#FFFFFF	2172
2398	#FFFFFF	871
2399	#FFFFFF	2172
2400	#FFFEFF	1219
2401	#FFFEFF	1219
2409	#FFFFFF	871
2420	#FFFFFF	871
2421	#FFFFFF	2172
2422	#FFFFFF	2172
2423	#FFFFFF	871
2424	#FFFFFF	871
2425	#FFFFFF	871
2426	#FFFFFF	871
2427	#FFFFFF	871
2428	#FFFFFF	2172
2429	#FFFFFF	2172
2430	#FFFFFF	871
2431	#FFFFFF	871
2432	#FFFFFF	871
2433	#FFFFFF	2172
2434	#FFFFFF	2172
2435	#FFFFFF	2172
2436	#FFFFFF	2172
2437	#FFFFFF	2172
2438	#FFFFFF	871
2439	#FFFEFF	1219
2440	#FFFEFF	1219
2441	#FFFEFF	1219
2442	#FFFEFF	1219
2443	#FFFEFF	1219
2444	#FFFEFF	1219
2445	#FFFFFF	2172
2446	#FFFEFF	1219
2447	#FFFEFF	1219
2448	#FFFFFF	2172
2449	#FFFFFF	2172
2450	#FFFEFF	1219
2451	#FFFEFF	1219
2452	#FFFEFF	1219
2460	#FFFFFF	2172
