group	x	y	clickSelects
13932	-26.75	39.25	508
13932	-26.25	38.75	508
13932	-25.75	38.75	508
13932	-25.25	39.25	508
13932	-25.25	40.25	508
13932	-24.25	40.25	508
13932	-24.25	41.25	508
13932	-22.75	41.25	508
13932	-22.75	37.75	508
13932	-23.75	36.75	508
13932	-24.25	36.75	508
13932	-24.75	37.25	508
13932	-24.75	37.75	508
13932	-23.75	37.75	508
13932	-23.75	38.25	508
13932	-24.25	38.75	508
13932	-24.75	38.75	508
13932	-26.25	37.25	508
13932	-26.75	37.25	508
13932	-26.75	38.25	508
13932	-28.75	40.25	508
13932	-29.75	40.25	508
13932	-29.75	41.25	508
13932	-30.25	41.25	508
13932	-30.75	40.75	508
13932	-30.75	39.75	508
13932	-31.75	39.75	508
13932	-32.75	38.75	508
13932	-33.25	38.75	508
13932	-34.75	40.25	508
13932	-35.25	40.25	508
13932	-35.25	39.75	508
13932	-34.75	39.25	508
13932	-34.75	37.75	508
13932	-35.75	37.75	508
13932	-35.75	36.25	508
13932	-35.25	36.25	508
13932	-34.25	37.25	508
13932	-32.25	37.25	508
13932	-32.25	38.25	508
13932	-31.75	38.25	508
13932	-31.25	37.75	508
13932	-30.25	37.75	508
13932	-30.25	37.25	508
13932	-31.25	36.25	508
13932	-32.25	36.25	508
13932	-32.25	35.75	508
13932	-31.25	34.75	508
13932	-30.75	34.75	508
13932	-30.75	35.75	508
13932	-30.25	35.75	508
13932	-29.75	35.25	508
13932	-29.75	34.75	508
13932	-30.25	34.25	508
13932	-30.25	33.25	508
13932	-31.25	33.25	508
13932	-32.25	32.25	508
13932	-32.25	31.75	508
13932	-31.75	31.75	508
13932	-31.25	32.25	508
13932	-30.75	32.25	508
13932	-30.25	31.75	508
13932	-30.25	31.25	508
13932	-31.25	31.25	508
13932	-31.75	30.75	508
13932	-33.75	30.75	508
13932	-34.25	30.25	508
13932	-34.25	28.25	508
13932	-34.75	28.25	508
13932	-35.25	28.75	508
13932	-35.75	28.75	508
13932	-36.25	28.25	508
13932	-36.25	27.75	508
13932	-35.25	27.75	508
13932	-34.75	27.25	508
13932	-34.75	26.25	508
13932	-32.25	26.25	508
13932	-32.25	28.25	508
13932	-30.75	28.25	508
13932	-30.75	25.25	508
13932	-30.25	25.25	508
13932	-29.75	25.75	508
13932	-29.25	25.75	508
13932	-29.25	24.75	508
13932	-28.25	24.75	508
13932	-27.75	24.25	508
13932	-26.75	24.25	508
13932	-26.75	23.25	508
13932	-25.75	23.25	508
13932	-24.75	22.25	508
13932	-24.75	21.25	508
13932	-23.25	19.75	508
13932	-23.25	19.25	508
13932	-24.25	18.25	508
13932	-24.75	18.25	508
13932	-25.25	18.75	508
13932	-25.75	18.75	508
13932	-26.25	18.25	508
13932	-26.25	17.25	508
13932	-26.75	16.75	508
13932	-27.75	16.75	508
13932	-27.75	16.25	508
13932	-27.25	15.75	508
13932	-27.25	14.25	508
13932	-28.25	14.25	508
13932	-29.25	13.25	508
13932	-29.25	12.75	508
13932	-28.75	12.75	508
13932	-28.25	13.25	508
13932	-27.75	13.25	508
13932	-27.75	12.75	508
13932	-28.75	11.75	508
13932	-29.25	11.75	508
13932	-30.25	12.75	508
13932	-30.25	13.75	508
13932	-30.75	14.25	508
13932	-31.25	14.25	508
13932	-31.75	13.75	508
13932	-32.25	13.75	508
13932	-32.25	14.75	508
13932	-32.75	15.25	508
13932	-33.25	15.25	508
13932	-34.25	14.25	508
13932	-35.25	14.25	508
13932	-35.25	13.75	508
13932	-34.25	12.75	508
13932	-34.25	10.25	508
13932	-35.25	10.25	508
13932	-36.75	8.75	508
13932	-37.25	8.75	508
13932	-37.25	9.25	508
13932	-36.75	9.75	508
13932	-36.75	10.25	508
13932	-37.25	10.75	508
13932	-37.25	11.75	508
13932	-39.25	13.75	508
13932	-39.25	14.75	508
13932	-40.25	15.75	508
13932	-40.75	15.75	508
13932	-40.75	13.75	508
13932	-42.75	13.75	508
13932	-43.75	12.75	508
13932	-44.25	12.75	508
13932	-45.25	13.75	508
13932	-45.25	19.25	508
13932	-44.25	20.25	508
13932	-44.25	20.75	508
13932	-45.25	20.75	508
13932	-45.25	37.25	508
13932	-44.75	37.25	508
13932	-43.25	35.75	508
13932	-42.75	35.75	508
13932	-42.25	36.25	508
13932	-42.25	36.75	508
13932	-42.75	37.25	508
13932	-42.75	37.75	508
13932	-42.25	38.25	508
13932	-42.25	38.75	508
13932	-42.75	38.75	508
13932	-43.75	37.75	508
13932	-44.25	37.75	508
13932	-44.25	38.75	508
13932	-44.75	39.25	508
13932	-44.75	39.75	508
13932	-43.75	39.75	508
13932	-43.75	40.25	508
13932	-44.25	40.75	508
13932	-45.25	40.75	508
13932	-45.25	47.75	508
115	-45.25	39.75	1007
115	-45.25	40.25	1007
115	-44.75	40.75	1007
115	-44.25	40.75	1007
115	-43.75	40.25	1007
115	-43.75	39.75	1007
115	-44.75	39.75	1007
115	-44.75	39.25	1007
115	-44.25	38.75	1007
115	-44.25	37.75	1007
115	-43.75	37.75	1007
115	-42.75	38.75	1007
115	-42.25	38.75	1007
115	-42.25	38.25	1007
115	-42.75	37.75	1007
115	-42.75	37.25	1007
115	-42.25	36.75	1007
115	-42.25	36.25	1007
115	-42.75	35.75	1007
115	-43.25	35.75	1007
115	-45.25	37.75	1007
115	-45.25	39.75	1007
5544	-29.75	48.25	2035
5544	-29.75	48.75	2035
5544	-29.25	49.25	2035
5544	-22.75	49.25	2035
5544	-22.25	48.75	2035
5544	-22.25	46.75	2035
5544	-21.75	46.25	2035
5544	-21.25	46.25	2035
5544	-21.25	47.25	2035
5544	-20.25	47.25	2035
5544	-20.25	48.25	2035
5544	-19.25	49.25	2035
5544	-18.75	49.25	2035
5544	-18.75	48.25	2035
5544	-18.25	48.25	2035
5544	-17.75	48.75	2035
5544	-17.25	48.75	2035
5544	-17.25	47.75	2035
5544	-16.75	47.25	2035
5544	-15.75	47.25	2035
5544	-15.75	45.75	2035
5544	-16.25	45.25	2035
5544	-16.75	45.25	2035
5544	-16.75	46.25	2035
5544	-17.25	46.25	2035
5544	-17.75	45.75	2035
5544	-18.25	45.75	2035
5544	-18.75	46.25	2035
5544	-19.25	46.25	2035
5544	-20.25	45.25	2035
5544	-21.25	45.25	2035
5544	-21.25	43.75	2035
5544	-20.75	43.75	2035
5544	-20.25	44.25	2035
5544	-19.75	44.25	2035
5544	-19.25	43.75	2035
5544	-19.25	43.25	2035
5544	-20.25	43.25	2035
5544	-20.75	42.75	2035
5544	-20.75	42.25	2035
5544	-19.75	41.25	2035
5544	-19.25	41.25	2035
5544	-18.75	41.75	2035
5544	-18.25	41.75	2035
5544	-17.75	41.25	2035
5544	-16.75	41.25	2035
5544	-15.75	40.25	2035
5544	-15.75	39.75	2035
5544	-16.75	39.75	2035
5544	-17.75	38.75	2035
5544	-18.25	38.75	2035
5544	-18.25	39.25	2035
5544	-17.75	39.75	2035
5544	-17.75	40.25	2035
5544	-19.25	40.25	2035
5544	-20.25	39.25	2035
5544	-20.25	38.75	2035
5544	-19.75	38.25	2035
5544	-18.75	38.25	2035
5544	-18.75	37.25	2035
5544	-17.75	37.25	2035
5544	-17.25	36.75	2035
5544	-15.75	36.75	2035
5544	-15.25	37.25	2035
5544	-14.75	37.25	2035
5544	-13.75	36.25	2035
5544	-13.25	36.25	2035
5544	-13.25	36.75	2035
5544	-13.75	37.25	2035
5544	-13.75	37.75	2035
5544	-13.25	37.75	2035
5544	-12.75	37.25	2035
5544	-11.75	37.25	2035
5544	-11.25	36.75	2035
5544	-11.25	36.25	2035
5544	-12.25	36.25	2035
5544	-12.25	34.75	2035
5544	-11.75	34.25	2035
5544	-11.75	33.75	2035
5544	-12.25	33.75	2035
5544	-12.75	34.25	2035
5544	-13.75	34.25	2035
5544	-14.25	34.75	2035
5544	-14.75	34.75	2035
5544	-15.25	34.25	2035
5544	-15.75	34.25	2035
5544	-17.75	36.25	2035
5544	-18.25	36.25	2035
5544	-18.25	35.75	2035
5544	-17.75	35.25	2035
5544	-17.75	34.75	2035
5544	-18.25	34.75	2035
5544	-19.25	35.75	2035
5544	-19.25	36.75	2035
5544	-20.75	38.25	2035
5544	-21.25	38.25	2035
5544	-22.75	36.75	2035
5544	-22.75	36.25	2035
5544	-22.25	35.75	2035
5544	-21.75	35.75	2035
5544	-21.75	36.75	2035
5544	-21.25	36.75	2035
5544	-20.75	36.25	2035
5544	-20.75	34.25	2035
5544	-19.75	33.25	2035
5544	-19.75	32.75	2035
5544	-20.25	32.75	2035
5544	-20.75	33.25	2035
5544	-21.75	33.25	2035
5544	-22.75	34.25	2035
5544	-22.75	35.25	2035
5544	-23.25	35.75	2035
5544	-23.75	35.75	2035
5544	-23.75	34.75	2035
5544	-24.25	34.75	2035
5544	-24.75	35.25	2035
5544	-25.25	35.25	2035
5544	-25.25	33.75	2035
5544	-23.25	33.75	2035
5544	-23.25	32.75	2035
5544	-22.25	32.75	2035
5544	-21.25	31.75	2035
5544	-21.25	30.25	2035
5544	-21.75	29.75	2035
5544	-22.25	29.75	2035
5544	-22.75	30.25	2035
5544	-23.25	30.25	2035
5544	-23.25	28.75	2035
5544	-22.75	28.25	2035
5544	-20.75	28.25	2035
5544	-20.25	27.75	2035
5544	-20.25	26.75	2035
5544	-19.25	26.75	2035
5544	-19.25	26.25	2035
5544	-20.25	25.25	2035
5544	-20.25	24.75	2035
5544	-19.75	24.25	2035
5544	-19.75	23.75	2035
5544	-20.25	23.75	2035
5544	-20.75	24.25	2035
5544	-21.75	24.25	2035
5544	-21.75	24.75	2035
5544	-20.75	25.75	2035
5544	-20.75	26.25	2035
5544	-21.75	27.25	2035
5544	-23.25	27.25	2035
5544	-23.75	26.75	2035
5544	-24.25	26.75	2035
5544	-24.25	27.75	2035
5544	-24.75	28.25	2035
5544	-25.75	28.25	2035
5544	-25.75	30.25	2035
5544	-26.25	30.75	2035
5544	-27.25	30.75	2035
5544	-28.75	32.25	2035
5544	-29.25	32.25	2035
5544	-29.75	31.75	2035
5544	-30.25	31.75	2035
5544	-30.75	32.25	2035
5544	-31.25	32.25	2035
5544	-31.75	31.75	2035
5544	-32.25	31.75	2035
5544	-32.25	32.25	2035
5544	-31.25	33.25	2035
5544	-30.25	33.25	2035
5544	-30.25	34.25	2035
5544	-29.75	34.75	2035
5544	-29.75	35.25	2035
5544	-30.25	35.75	2035
5544	-30.75	35.75	2035
5544	-30.75	34.75	2035
5544	-31.25	34.75	2035
5544	-32.25	35.75	2035
5544	-32.25	36.25	2035
5544	-31.25	36.25	2035
5544	-30.25	37.25	2035
5544	-30.25	37.75	2035
5544	-31.25	37.75	2035
5544	-31.75	38.25	2035
5544	-32.25	38.25	2035
5544	-32.25	37.25	2035
5544	-34.25	37.25	2035
5544	-35.25	36.25	2035
5544	-35.75	36.25	2035
5544	-35.75	37.75	2035
5544	-34.75	37.75	2035
5544	-34.75	39.25	2035
5544	-35.25	39.75	2035
5544	-35.25	40.25	2035
5544	-34.75	40.25	2035
5544	-33.25	38.75	2035
5544	-32.75	38.75	2035
5544	-31.75	39.75	2035
5544	-30.75	39.75	2035
5544	-30.75	40.75	2035
5544	-30.25	41.25	2035
5544	-29.75	41.25	2035
5544	-29.75	40.25	2035
5544	-28.75	40.25	2035
5544	-26.75	38.25	2035
5544	-26.75	37.25	2035
5544	-26.25	37.25	2035
5544	-24.75	38.75	2035
5544	-24.25	38.75	2035
5544	-23.75	38.25	2035
5544	-23.75	37.75	2035
5544	-24.75	37.75	2035
5544	-24.75	37.25	2035
5544	-24.25	36.75	2035
5544	-23.75	36.75	2035
5544	-22.75	37.75	2035
5544	-22.75	41.25	2035
5544	-24.25	41.25	2035
5544	-24.25	40.25	2035
5544	-25.25	40.25	2035
5544	-25.25	39.25	2035
5544	-25.75	38.75	2035
5544	-26.25	38.75	2035
5544	-26.75	39.25	2035
5544	-26.75	40.25	2035
5544	-27.25	40.75	2035
5544	-28.25	40.75	2035
5544	-28.75	41.25	2035
5544	-28.75	41.75	2035
5544	-28.25	42.25	2035
5544	-28.25	43.25	2035
5544	-26.25	43.25	2035
5544	-26.25	43.75	2035
5544	-27.25	44.75	2035
5544	-27.75	44.75	2035
5544	-28.25	44.25	2035
5544	-28.75	44.25	2035
5544	-29.75	45.25	2035
5544	-29.75	46.25	2035
5544	-30.25	46.25	2035
5544	-30.75	45.75	2035
5544	-31.25	45.75	2035
5544	-31.25	46.25	2035
5544	-29.75	47.75	2035
5544	-29.75	48.25	2035
12670	-22.25	48.75	4071
12670	-22.25	49.25	4071
12670	-19.75	49.25	4071
12670	-19.75	48.75	4071
12670	-20.25	48.25	4071
12670	-20.25	47.25	4071
12670	-21.25	47.25	4071
12670	-21.25	46.25	4071
12670	-21.75	46.25	4071
12670	-22.25	46.75	4071
12670	-22.25	48.75	4071
8067	-18.75	48.25	2692
8067	-18.75	48.75	2692
8067	-18.25	49.25	2692
8067	-17.75	49.25	2692
8067	-17.75	48.75	2692
8067	-18.25	48.25	2692
8067	-18.75	48.25	2692
8068	-21.25	44.75	2692
8068	-21.25	45.25	2692
8068	-20.25	45.25	2692
8068	-19.25	46.25	2692
8068	-18.75	46.25	2692
8068	-18.25	45.75	2692
8068	-17.75	45.75	2692
8068	-17.25	46.25	2692
8068	-16.75	46.25	2692
8068	-16.75	45.25	2692
8068	-16.25	45.25	2692
8068	-15.75	45.75	2692
8068	-15.75	47.25	2692
8068	-16.75	47.25	2692
8068	-17.25	47.75	2692
8068	-17.25	49.25	2692
8068	-14.75	49.25	2692
8068	-14.25	48.75	2692
8068	-14.25	47.75	2692
8068	-13.75	47.75	2692
8068	-12.75	48.75	2692
8068	-12.25	48.75	2692
8068	-12.25	47.75	2692
8068	-11.25	47.75	2692
8068	-10.75	47.25	2692
8068	-8.25	47.25	2692
8068	-8.25	48.25	2692
8068	-7.25	48.25	2692
8068	-6.75	48.75	2692
8068	-6.25	48.75	2692
8068	-6.25	48.25	2692
8068	-7.25	47.25	2692
8068	-7.25	46.75	2692
8068	-5.25	44.75	2692
8068	-5.25	44.25	2692
8068	-5.75	43.75	2692
8068	-6.75	43.75	2692
8068	-6.75	43.25	2692
8068	-5.75	42.25	2692
8068	-5.75	40.75	2692
8068	-6.25	40.25	2692
8068	-6.25	39.25	2692
8068	-6.75	39.25	2692
8068	-7.25	39.75	2692
8068	-7.25	40.25	2692
8068	-6.75	40.75	2692
8068	-6.75	41.25	2692
8068	-7.75	41.25	2692
8068	-8.25	41.75	2692
8068	-8.25	43.25	2692
8068	-7.75	43.75	2692
8068	-7.75	44.25	2692
8068	-8.25	44.75	2692
8068	-9.25	44.75	2692
8068	-9.75	45.25	2692
8068	-10.25	45.25	2692
8068	-10.25	44.75	2692
8068	-9.75	44.25	2692
8068	-9.75	43.75	2692
8068	-10.25	43.25	2692
8068	-10.75	43.25	2692
8068	-11.25	43.75	2692
8068	-11.75	43.75	2692
8068	-11.75	41.75	2692
8068	-12.75	41.75	2692
8068	-12.75	40.75	2692
8068	-13.75	40.75	2692
8068	-14.75	39.75	2692
8068	-14.75	38.25	2692
8068	-14.25	38.25	2692
8068	-13.25	39.25	2692
8068	-12.75	39.25	2692
8068	-12.75	38.75	2692
8068	-13.75	37.75	2692
8068	-13.75	37.25	2692
8068	-13.25	36.75	2692
8068	-13.25	36.25	2692
8068	-13.75	36.25	2692
8068	-14.75	37.25	2692
8068	-15.25	37.25	2692
8068	-15.75	36.75	2692
8068	-17.25	36.75	2692
8068	-17.75	37.25	2692
8068	-18.75	37.25	2692
8068	-18.75	38.25	2692
8068	-19.75	38.25	2692
8068	-20.25	38.75	2692
8068	-20.25	39.25	2692
8068	-19.25	40.25	2692
8068	-17.75	40.25	2692
8068	-17.75	39.75	2692
8068	-18.25	39.25	2692
8068	-18.25	38.75	2692
8068	-17.75	38.75	2692
8068	-16.75	39.75	2692
8068	-15.75	39.75	2692
8068	-15.75	40.25	2692
8068	-16.75	41.25	2692
8068	-17.75	41.25	2692
8068	-18.25	41.75	2692
8068	-18.75	41.75	2692
8068	-19.25	41.25	2692
8068	-19.75	41.25	2692
8068	-20.75	42.25	2692
8068	-20.75	42.75	2692
8068	-20.25	43.25	2692
8068	-19.25	43.25	2692
8068	-19.25	43.75	2692
8068	-19.75	44.25	2692
8068	-20.25	44.25	2692
8068	-20.75	43.75	2692
8068	-21.25	43.75	2692
8068	-21.25	44.75	2692
555	-45.25	19.75	109
555	-45.25	20.25	109
555	-44.75	20.75	109
555	-44.25	20.75	109
555	-44.25	20.25	109
555	-44.75	19.75	109
555	-45.25	19.75	109
9343	-36.25	27.75	3
9343	-36.25	28.25	3
9343	-35.75	28.75	3
9343	-35.25	28.75	3
9343	-34.75	28.25	3
9343	-34.25	28.25	3
9343	-34.25	30.25	3
9343	-33.75	30.75	3
9343	-31.75	30.75	3
9343	-31.25	31.25	3
9343	-30.25	31.25	3
9343	-29.25	32.25	3
9343	-28.75	32.25	3
9343	-27.25	30.75	3
9343	-26.25	30.75	3
9343	-25.75	30.25	3
9343	-25.75	28.75	3
9343	-26.75	27.75	3
9343	-26.75	27.25	3
9343	-24.25	24.75	3
9343	-24.25	23.75	3
9343	-23.75	23.25	3
9343	-23.75	22.25	3
9343	-22.25	20.75	3
9343	-21.75	20.75	3
9343	-21.75	22.75	3
9343	-21.25	23.25	3
9343	-20.75	23.25	3
9343	-20.75	22.25	3
9343	-18.25	22.25	3
9343	-18.25	22.75	3
9343	-18.75	23.25	3
9343	-18.75	23.75	3
9343	-18.25	23.75	3
9343	-17.25	22.75	3
9343	-16.75	22.75	3
9343	-16.75	23.25	3
9343	-17.25	23.75	3
9343	-17.25	24.25	3
9343	-15.75	24.25	3
9343	-15.25	23.75	3
9343	-15.25	22.75	3
9343	-14.75	22.75	3
9343	-14.25	23.25	3
9343	-13.75	23.25	3
9343	-13.25	22.75	3
9343	-13.25	22.25	3
9343	-14.25	21.25	3
9343	-14.75	21.25	3
9343	-15.25	21.75	3
9343	-15.75	21.75	3
9343	-15.75	20.75	3
9343	-17.75	20.75	3
9343	-18.25	20.25	3
9343	-18.25	19.75	3
9343	-17.25	18.75	3
9343	-17.25	18.25	3
9343	-17.75	17.75	3
9343	-17.75	16.75	3
9343	-19.25	16.75	3
9343	-19.25	18.25	3
9343	-18.75	18.75	3
9343	-18.75	19.25	3
9343	-19.25	19.75	3
9343	-19.75	19.75	3
9343	-19.75	18.75	3
9343	-20.25	18.75	3
9343	-21.25	19.75	3
9343	-21.75	19.75	3
9343	-21.75	19.25	3
9343	-20.75	18.25	3
9343	-20.75	17.75	3
9343	-22.25	16.25	3
9343	-22.25	15.75	3
9343	-21.75	15.25	3
9343	-21.75	14.25	3
9343	-20.75	14.25	3
9343	-20.75	12.25	3
9343	-19.75	12.25	3
9343	-19.75	11.75	3
9343	-20.75	10.75	3
9343	-20.75	10.25	3
9343	-19.75	10.25	3
9343	-18.25	8.75	3
9343	-18.25	6.75	3
9343	-17.75	6.75	3
9343	-17.25	7.25	3
9343	-16.75	7.25	3
9343	-15.75	6.25	3
9343	-15.75	5.25	3
9343	-15.25	4.75	3
9343	-15.25	4.25	3
9343	-16.25	4.25	3
9343	-16.25	3.75	3
9343	-15.75	3.25	3
9343	-15.75	2.25	3
9343	-15.25	2.25	3
9343	-14.75	2.75	3
9343	-13.75	2.75	3
9343	-13.75	3.25	3
9343	-14.25	3.75	3
9343	-14.25	4.25	3
9343	-13.75	4.25	3
9343	-13.25	3.75	3
9343	-12.75	3.75	3
9343	-12.25	4.25	3
9343	-11.75	4.25	3
9343	-11.25	3.75	3
9343	-11.25	3.25	3
9343	-11.75	2.75	3
9343	-11.75	2.25	3
9343	-11.25	1.75	3
9343	-10.75	1.75	3
9343	-10.75	2.75	3
9343	-9.75	3.75	3
9343	-9.75	6.25	3
9343	-10.25	6.25	3
9343	-11.25	5.25	3
9343	-11.75	5.25	3
9343	-12.25	5.75	3
9343	-12.25	7.25	3
9343	-11.25	8.25	3
9343	-11.25	8.75	3
9343	-11.75	8.75	3
9343	-12.75	7.75	3
9343	-14.25	7.75	3
9343	-14.25	8.25	3
9343	-13.75	8.75	3
9343	-12.75	8.75	3
9343	-12.75	10.25	3
9343	-14.75	10.25	3
9343	-14.75	11.75	3
9343	-13.75	11.75	3
9343	-13.75	12.25	3
9343	-14.25	12.75	3
9343	-14.25	13.25	3
9343	-12.75	13.25	3
9343	-12.25	12.75	3
9343	-12.25	11.75	3
9343	-11.75	11.75	3
9343	-10.75	12.75	3
9343	-10.75	14.25	3
9343	-11.25	14.75	3
9343	-12.25	14.75	3
9343	-12.75	15.25	3
9343	-12.75	16.75	3
9343	-12.25	16.75	3
9343	-11.75	16.25	3
9343	-11.25	16.25	3
9343	-10.75	16.75	3
9343	-10.75	17.25	3
9343	-11.75	18.25	3
9343	-11.75	19.75	3
9343	-11.25	20.25	3
9343	-10.25	20.25	3
9343	-9.75	20.75	3
9343	-9.75	21.25	3
9343	-10.75	22.25	3
9343	-10.75	22.75	3
9343	-10.25	22.75	3
9343	-9.25	21.75	3
9343	-7.75	21.75	3
9343	-6.75	22.75	3
9343	-6.25	22.75	3
9343	-5.75	22.25	3
9343	-5.75	20.25	3
9343	-4.75	20.25	3
9343	-3.75	19.25	3
9343	-3.75	17.25	3
9343	-2.25	17.25	3
9343	-1.75	17.75	3
9343	-1.75	18.25	3
9343	-2.25	18.75	3
9343	-2.25	19.25	3
9343	-0.25	19.25	3
9343	0.25	19.75	3
9343	0.25	22.25	3
9343	-0.75	22.25	3
9343	-0.75	23.25	3
9343	-1.25	23.75	3
9343	-2.25	23.75	3
9343	-2.25	24.75	3
9343	-3.25	25.75	3
9343	-3.75	25.75	3
9343	-3.75	24.25	3
9343	-3.25	23.75	3
9343	-3.25	22.25	3
9343	-3.75	21.75	3
9343	-4.25	21.75	3
9343	-4.25	23.75	3
9343	-4.75	24.25	3
9343	-5.25	24.25	3
9343	-5.75	23.75	3
9343	-8.75	23.75	3
9343	-8.75	22.75	3
9343	-9.25	22.75	3
9343	-9.75	23.25	3
9343	-9.75	23.75	3
9343	-9.25	24.25	3
9343	-9.25	25.25	3
9343	-8.75	25.75	3
9343	-6.75	25.75	3
9343	-6.75	27.25	3
9343	-7.25	27.25	3
9343	-7.75	26.75	3
9343	-9.25	26.75	3
9343	-10.75	28.25	3
9343	-11.25	28.25	3
9343	-12.25	27.25	3
9343	-12.25	26.25	3
9343	-13.75	26.25	3
9343	-14.25	26.75	3
9343	-14.25	27.25	3
9343	-13.75	27.75	3
9343	-13.75	28.75	3
9343	-13.25	29.25	3
9343	-13.25	30.25	3
9343	-12.25	31.25	3
9343	-11.25	31.25	3
9343	-10.75	31.75	3
9343	-10.75	32.75	3
9343	-10.25	33.25	3
9343	-10.25	33.75	3
9343	-11.25	33.75	3
9343	-12.25	34.75	3
9343	-12.25	36.25	3
9343	-11.25	36.25	3
9343	-11.25	36.75	3
9343	-11.75	37.25	3
9343	-12.75	37.25	3
9343	-13.25	37.75	3
9343	-13.25	38.25	3
9343	-12.75	38.75	3
9343	-12.75	39.25	3
9343	-13.25	39.25	3
9343	-14.25	38.25	3
9343	-14.75	38.25	3
9343	-14.75	39.75	3
9343	-13.75	40.75	3
9343	-12.75	40.75	3
9343	-12.75	41.75	3
9343	-11.75	41.75	3
9343	-11.75	43.75	3
9343	-11.25	43.75	3
9343	-10.75	43.25	3
9343	-10.25	43.25	3
9343	-9.75	43.75	3
9343	-9.75	44.25	3
9343	-10.25	44.75	3
9343	-10.25	45.25	3
9343	-9.75	45.25	3
9343	-9.25	44.75	3
9343	-8.25	44.75	3
9343	-7.75	44.25	3
9343	-7.75	43.75	3
9343	-8.25	43.25	3
9343	-8.25	41.75	3
9343	-7.75	41.25	3
9343	-6.75	41.25	3
9343	-6.75	40.75	3
9343	-7.25	40.25	3
9343	-7.25	39.75	3
9343	-6.75	39.25	3
9343	-6.25	39.25	3
9343	-6.25	40.25	3
9343	-5.75	40.75	3
9343	-5.75	42.25	3
9343	-6.75	43.25	3
9343	-6.75	43.75	3
9343	-5.75	43.75	3
9343	-5.25	44.25	3
9343	-5.25	44.75	3
9343	-7.25	46.75	3
9343	-7.25	47.25	3
9343	-6.25	48.25	3
9343	-6.25	49.25	3
9343	2.25	49.25	3
9343	2.25	47.75	3
9343	1.25	47.75	3
9343	1.25	47.25	3
9343	1.75	46.75	3
9343	1.75	46.25	3
9343	1.25	46.25	3
9343	0.75	46.75	3
9343	0.25	46.75	3
9343	-0.25	46.25	3
9343	-0.25	44.75	3
9343	0.75	43.75	3
9343	1.25	43.75	3
9343	1.25	44.75	3
9343	2.25	44.75	3
9343	2.75	45.25	3
9343	3.75	45.25	3
9343	3.75	46.25	3
9343	4.25	46.75	3
9343	4.75	46.75	3
9343	5.25	46.25	3
9343	5.25	-1.25	3
9343	-9.25	-1.25	3
9343	-9.75	-0.75	3
9343	-10.75	-0.75	3
9343	-11.25	-0.25	3
9343	-11.25	0.75	3
9343	-12.25	1.75	3
9343	-12.75	1.75	3
9343	-13.75	0.75	3
9343	-14.25	0.75	3
9343	-14.75	1.25	3
9343	-15.25	1.25	3
9343	-16.25	0.25	3
9343	-16.25	-0.75	3
9343	-16.75	-1.25	3
9343	-18.25	-1.25	3
9343	-19.25	-0.25	3
9343	-19.25	0.25	3
9343	-18.75	0.25	3
9343	-18.25	-0.25	3
9343	-17.75	-0.25	3
9343	-17.75	0.25	3
9343	-19.25	1.75	3
9343	-20.25	1.75	3
9343	-21.25	2.75	3
9343	-21.25	3.75	3
9343	-22.75	5.25	3
9343	-23.25	5.25	3
9343	-23.75	4.75	3
9343	-23.75	3.75	3
9343	-24.25	3.25	3
9343	-25.25	3.25	3
9343	-25.25	2.25	3
9343	-26.25	1.25	3
9343	-26.75	1.25	3
9343	-27.25	1.75	3
