x	y
1.3890963478311	0.751822908772632
1.47841482942441	1.12887186211968
1.39678296621509	0.561929048359962
1.51818223715602	0.501309490996585
1.06368629696621	0.488278432089838
0.815834184969773	0.362493641922992
2.40773585279707	1.56483166634281
1.8054192424409	0.89253205774609
0.963509042454886	0.362778010889464
2.15541837465784	1.21693421679325
0.851934420652199	0.265812386433128
0.971864287726991	0.380666935293787
3.74216469634844	1.96972430615769
2.20881921573805	1.58063776036983
2.13859477065471	1.22597942518466
0.928353999211423	0.482901012162091
0.856402148913631	0.269674126255607
2.04206346168146	0.848495534340489
0.425215586729938	0.126679550288374
2.04758928993272	0.855861357114556
1.06096434994428	0.490541399935422
1.072974407077	0.488206080336122
1.05586905222171	0.48567571639802
0.433155325732316	0.128366163785297
0.480957772287398	0.225560797588601
2.04304268569264	0.852270107638783
1.38932266158874	0.559739748410052
0.859352959043776	0.268941418994245
1.38498350674878	0.558139695575737
0.86157718462752	0.270682892342826
0.637785634814623	0.238263605712634
1.79896196942086	0.884546624557787
2.30007057886557	2.00996234336174
1.39986712170735	0.558281002113676
0.844283853652456	0.264139560005274
2.80819898070139	1.08460562227703
0.651808678897544	0.241974806301194
1.38633009233368	0.759037740990375
2.04257805727548	0.842224185247659
0.811849088114717	0.359091728606327
0.844283853652456	0.264139560005274
2.43403398433726	1.19896411668632
1.79510122147708	0.881585316177171
1.38156260624273	0.549114763849949
1.06347649432817	0.483327591196141
1.71365184663669	0.960899414058788
