group	x	y	clickSelects
5481	-45.25	47.75	2015
5481	-45.25	48.25	2015
5481	-44.75	48.25	2015
5481	-44.25	47.75	2015
5481	-44.25	47.25	2015
5481	-44.75	46.75	2015
5481	-45.25	46.75	2015
5481	-45.25	47.75	2015
5482	-42.25	47.75	2015
5482	-42.25	48.25	2015
5482	-41.25	48.25	2015
5482	-40.75	48.75	2015
5482	-39.25	48.75	2015
5482	-39.25	48.25	2015
5482	-41.75	45.75	2015
5482	-42.25	45.75	2015
5482	-42.25	46.25	2015
5482	-41.75	46.75	2015
5482	-41.75	47.25	2015
5482	-42.25	47.75	2015
5483	-45.25	43.75	2015
5483	-45.25	44.25	2015
5483	-44.75	44.75	2015
5483	-43.25	44.75	2015
5483	-43.25	44.25	2015
5483	-43.75	43.75	2015
5483	-45.25	43.75	2015
5484	-45.25	40.75	2015
5484	-45.25	41.25	2015
5484	-44.25	42.25	2015
5484	-43.25	42.25	2015
5484	-43.25	43.25	2015
5484	-42.75	43.75	2015
5484	-40.75	43.75	2015
5484	-40.75	44.75	2015
5484	-38.75	46.75	2015
5484	-38.75	47.75	2015
5484	-38.25	47.75	2015
5484	-37.75	47.25	2015
5484	-37.25	47.25	2015
5484	-37.25	47.75	2015
5484	-37.75	48.25	2015
5484	-37.75	48.75	2015
5484	-34.25	48.75	2015
5484	-33.25	47.75	2015
5484	-33.25	47.25	2015
5484	-34.25	47.25	2015
5484	-34.75	46.75	2015
5484	-34.75	45.75	2015
5484	-35.75	45.75	2015
5484	-35.75	43.75	2015
5484	-36.25	43.75	2015
5484	-36.75	44.25	2015
5484	-37.25	44.25	2015
5484	-37.25	43.25	2015
5484	-37.75	42.75	2015
5484	-38.75	42.75	2015
5484	-38.75	41.25	2015
5484	-37.75	41.25	2015
5484	-37.75	40.75	2015
5484	-38.25	40.25	2015
5484	-39.75	40.25	2015
5484	-40.25	40.75	2015
5484	-40.75	40.75	2015
5484	-40.75	39.75	2015
5484	-41.75	38.75	2015
5484	-42.75	38.75	2015
5484	-42.75	37.75	2015
5484	-44.75	35.75	2015
5484	-44.75	34.25	2015
5484	-42.75	34.25	2015
5484	-42.25	33.75	2015
5484	-42.25	33.25	2015
5484	-43.25	32.25	2015
5484	-44.75	32.25	2015
5484	-45.25	32.75	2015
5484	-45.25	40.75	2015
626	-44.75	48.25	110
626	-44.75	48.75	110
626	-42.25	48.75	110
626	-42.25	47.75	110
626	-41.75	47.25	110
626	-41.75	46.75	110
626	-42.25	46.25	110
626	-42.25	45.75	110
626	-41.75	45.75	110
626	-38.75	48.75	110
626	-38.25	48.75	110
626	-37.25	47.75	110
626	-37.25	47.25	110
626	-37.75	47.25	110
626	-38.25	47.75	110
626	-38.75	47.75	110
626	-38.75	46.75	110
626	-40.75	44.75	110
626	-40.75	43.75	110
626	-42.75	43.75	110
626	-43.25	43.25	110
626	-43.25	42.25	110
626	-44.25	42.25	110
626	-44.75	41.75	110
626	-45.25	41.75	110
626	-45.25	43.25	110
626	-44.75	43.75	110
626	-43.75	43.75	110
626	-43.25	44.25	110
626	-43.25	44.75	110
626	-45.25	44.75	110
626	-45.25	46.25	110
626	-44.25	47.25	110
626	-44.25	47.75	110
626	-44.75	48.25	110
637	-41.75	48.75	110
637	-41.75	48.25	110
637	-41.25	48.25	110
637	-41.25	48.75	110
637	-41.75	48.75	110
648	-43.75	35.25	110
648	-43.75	35.75	110
648	-43.25	36.25	110
648	-41.75	36.25	110
648	-41.25	35.75	110
648	-40.75	35.75	110
648	-40.25	36.25	110
648	-39.25	36.25	110
648	-39.25	38.25	110
648	-37.25	38.25	110
648	-37.25	38.75	110
648	-37.75	39.25	110
648	-37.75	39.75	110
648	-37.25	39.75	110
648	-36.75	39.25	110
648	-36.25	39.25	110
648	-36.25	40.25	110
648	-35.75	40.75	110
648	-35.75	41.75	110
648	-34.75	41.75	110
648	-34.75	43.75	110
648	-33.75	43.75	110
648	-33.25	44.25	110
648	-32.75	44.25	110
648	-32.25	43.75	110
648	-28.75	43.75	110
648	-26.75	45.75	110
648	-26.25	45.75	110
648	-26.25	45.25	110
648	-29.25	42.25	110
648	-29.25	41.25	110
648	-29.75	41.25	110
648	-30.25	41.75	110
648	-31.75	41.75	110
648	-31.75	41.25	110
648	-31.25	40.75	110
648	-30.25	40.75	110
648	-29.75	40.25	110
648	-29.75	39.25	110
648	-29.25	39.25	110
648	-28.75	39.75	110
648	-28.25	39.75	110
648	-28.25	39.25	110
648	-29.75	37.75	110
648	-30.25	37.75	110
648	-30.75	38.25	110
648	-31.75	38.25	110
648	-32.25	38.75	110
648	-32.75	38.75	110
648	-32.75	37.75	110
648	-33.75	36.75	110
648	-33.75	36.25	110
648	-33.25	36.25	110
648	-32.75	36.75	110
648	-32.25	36.75	110
648	-32.25	36.25	110
648	-33.25	35.25	110
648	-33.25	34.25	110
648	-35.25	32.25	110
648	-35.25	29.75	110
648	-34.75	29.75	110
648	-34.25	30.25	110
648	-34.25	31.25	110
648	-32.75	32.75	110
648	-32.25	32.75	110
648	-32.25	31.75	110
648	-31.25	30.75	110
648	-31.25	29.25	110
648	-31.75	29.25	110
648	-32.25	29.75	110
648	-32.25	30.75	110
648	-32.75	30.75	110
648	-33.75	29.75	110
648	-33.75	29.25	110
648	-32.75	29.25	110
648	-32.75	28.25	110
648	-31.75	27.25	110
648	-31.75	26.75	110
648	-32.25	26.75	110
648	-33.75	28.25	110
648	-34.25	28.25	110
648	-34.75	27.75	110
648	-35.25	27.75	110
648	-35.25	28.75	110
648	-36.25	29.75	110
648	-36.25	30.75	110
648	-36.75	30.75	110
648	-37.75	29.75	110
648	-37.75	29.25	110
648	-37.25	28.75	110
648	-37.25	27.75	110
648	-36.75	27.25	110
648	-36.75	26.25	110
648	-36.25	25.75	110
648	-35.25	25.75	110
648	-34.25	24.75	110
648	-33.75	24.75	110
648	-33.25	25.25	110
648	-32.75	25.25	110
648	-32.75	24.25	110
648	-32.25	23.75	110
648	-32.25	23.25	110
648	-33.25	23.25	110
648	-33.25	21.75	110
648	-32.75	21.75	110
648	-30.75	23.75	110
648	-29.75	23.75	110
648	-29.75	24.25	110
648	-30.25	24.75	110
648	-31.25	24.75	110
648	-31.75	25.25	110
648	-31.75	25.75	110
648	-31.25	26.25	110
648	-30.75	26.25	110
648	-29.75	25.25	110
648	-27.75	25.25	110
648	-27.25	24.75	110
648	-27.25	23.25	110
648	-27.75	22.75	110
648	-28.25	22.75	110
648	-28.75	23.25	110
648	-29.25	23.25	110
648	-29.25	22.25	110
648	-29.75	21.75	110
648	-29.75	20.75	110
648	-30.75	19.75	110
648	-31.75	19.75	110
648	-31.75	18.75	110
648	-32.75	18.75	110
648	-34.75	16.75	110
648	-35.25	16.75	110
648	-35.25	17.75	110
648	-36.25	18.75	110
648	-38.25	18.75	110
648	-39.25	19.75	110
648	-39.25	20.25	110
648	-38.75	20.25	110
648	-38.25	19.75	110
648	-37.75	19.75	110
648	-37.25	20.25	110
648	-36.75	20.25	110
648	-36.25	19.75	110
648	-35.75	19.75	110
648	-35.25	20.25	110
648	-35.25	20.75	110
648	-36.25	20.75	110
648	-36.25	21.25	110
648	-35.75	21.75	110
648	-35.75	22.75	110
648	-35.25	23.25	110
648	-35.25	23.75	110
648	-36.75	23.75	110
648	-38.25	22.25	110
648	-39.25	22.25	110
648	-39.25	21.25	110
648	-40.75	19.75	110
648	-41.25	19.75	110
648	-41.75	20.25	110
648	-42.25	20.25	110
648	-42.25	19.75	110
648	-41.25	18.75	110
648	-41.25	18.25	110
648	-42.75	18.25	110
648	-42.75	19.25	110
648	-43.75	19.25	110
648	-44.25	19.75	110
648	-44.25	20.25	110
648	-43.25	21.25	110
648	-42.25	21.25	110
648	-40.75	22.75	110
648	-40.75	23.75	110
648	-40.25	24.25	110
648	-39.25	24.25	110
648	-39.25	24.75	110
648	-39.75	25.25	110
648	-39.75	25.75	110
648	-39.25	26.25	110
648	-39.25	26.75	110
648	-40.25	26.75	110
648	-40.25	27.75	110
648	-41.75	27.75	110
648	-41.75	26.75	110
648	-42.75	26.75	110
648	-42.75	25.75	110
648	-43.25	25.25	110
648	-44.25	25.25	110
648	-44.25	24.25	110
648	-44.75	24.25	110
648	-45.25	24.75	110
648	-45.25	32.25	110
648	-43.25	32.25	110
648	-42.25	33.25	110
648	-42.25	33.75	110
648	-43.75	35.25	110
655	-40.25	18.75	110
655	-40.25	19.25	110
655	-39.75	19.25	110
655	-39.75	18.75	110
655	-40.25	18.75	110
656	-37.25	21.75	110
656	-37.25	22.25	110
656	-36.75	22.25	110
656	-36.75	21.75	110
