group	x	y	clickSelects
5837	-45.25	47.75	2108
5837	-45.25	48.25	2108
5837	-44.75	48.25	2108
5837	-44.75	47.25	2108
5837	-44.25	47.25	2108
5837	-43.25	48.25	2108
5837	-42.75	48.25	2108
5837	-42.75	47.75	2108
5837	-43.75	46.75	2108
5837	-43.75	42.75	2108
5837	-44.25	42.25	2108
5837	-44.75	42.25	2108
5837	-44.75	43.25	2108
5837	-45.25	43.75	2108
5837	-45.25	47.75	2108
2305	-44.75	48.25	139
2305	-44.75	48.75	139
2305	-43.25	48.75	139
2305	-43.25	48.25	139
2305	-44.25	47.25	139
2305	-44.75	47.25	139
2305	-44.75	48.25	139
2312	-42.75	48.75	139
2312	-42.75	47.75	139
2312	-43.75	46.75	139
2312	-43.75	42.75	139
2312	-44.25	42.25	139
2312	-44.75	42.25	139
2312	-44.75	43.25	139
2312	-45.25	43.25	139
2312	-45.25	40.75	139
2312	-44.25	39.75	139
2312	-44.25	39.25	139
2312	-45.25	38.25	139
2312	-45.25	37.75	139
2312	-44.75	37.25	139
2312	-44.25	37.25	139
2312	-43.25	38.25	139
2312	-42.75	38.25	139
2312	-42.75	37.75	139
2312	-43.25	37.25	139
2312	-43.25	36.75	139
2312	-42.25	36.75	139
2312	-41.75	36.25	139
2312	-41.75	35.25	139
2312	-41.25	34.75	139
2312	-41.25	34.25	139
2312	-41.75	34.25	139
2312	-42.25	34.75	139
2312	-42.75	34.75	139
2312	-42.75	33.75	139
2312	-44.25	32.25	139
2312	-44.75	32.25	139
2312	-44.75	33.25	139
2312	-45.25	33.25	139
2312	-45.25	30.75	139
2312	-43.25	30.75	139
2312	-43.25	29.25	139
2312	-44.25	29.25	139
2312	-44.25	26.75	139
2312	-43.75	26.75	139
2312	-42.75	27.75	139
2312	-42.25	27.75	139
2312	-42.25	25.75	139
2312	-41.75	25.75	139
2312	-40.75	26.75	139
2312	-40.75	28.75	139
2312	-39.25	28.75	139
2312	-38.75	28.25	139
2312	-38.75	27.75	139
2312	-39.25	27.25	139
2312	-39.25	26.25	139
2312	-39.75	25.75	139
2312	-39.75	25.25	139
2312	-39.25	24.75	139
2312	-38.75	24.75	139
2312	-38.25	25.25	139
2312	-37.25	25.25	139
2312	-36.75	25.75	139
2312	-36.75	26.75	139
2312	-36.25	27.25	139
2312	-36.25	27.75	139
2312	-36.75	28.25	139
2312	-36.75	28.75	139
2312	-35.75	28.75	139
2312	-35.25	29.25	139
2312	-34.75	29.25	139
2312	-34.25	28.75	139
2312	-33.75	28.75	139
2312	-33.25	29.25	139
2312	-33.25	29.75	139
2312	-34.75	31.25	139
2312	-34.75	33.25	139
2312	-35.25	33.75	139
2312	-36.25	33.75	139
