group	x	y	clickSelects
8319	-45.25	48.75	278
8319	-45.25	49.25	278
8319	-43.75	49.25	278
8319	-43.75	48.75	278
8319	-44.25	48.25	278
8319	-44.25	46.75	278
8319	-43.75	46.25	278
8319	-43.75	43.25	278
8319	-43.25	43.25	278
8319	-42.75	43.75	278
8319	-41.75	43.75	278
8319	-41.75	44.75	278
8319	-39.25	44.75	278
8319	-39.25	43.75	278
8319	-38.75	43.25	278
8319	-37.75	43.25	278
8319	-37.75	42.25	278
8319	-37.25	41.75	278
8319	-36.75	41.75	278
8319	-36.25	42.25	278
8319	-36.25	42.75	278
8319	-37.75	44.25	278
8319	-37.75	44.75	278
8319	-37.25	44.75	278
8319	-36.75	44.25	278
8319	-36.25	44.25	278
8319	-35.25	45.25	278
8319	-33.75	45.25	278
8319	-33.75	43.75	278
8319	-35.75	43.75	278
8319	-35.75	43.25	278
8319	-35.25	42.75	278
8319	-35.25	42.25	278
8319	-37.25	40.25	278
8319	-37.25	38.25	278
8319	-37.75	38.25	278
8319	-38.75	39.25	278
8319	-39.25	39.25	278
8319	-39.25	38.75	278
8319	-38.75	38.25	278
8319	-38.75	37.75	278
8319	-39.75	36.75	278
8319	-40.25	36.75	278
8319	-40.75	37.25	278
8319	-40.75	38.25	278
8319	-41.75	39.25	278
8319	-44.75	39.25	278
8319	-45.25	39.75	278
8319	-45.25	45.25	278
8319	-44.75	45.75	278
8319	-44.75	46.25	278
8319	-45.25	46.75	278
8319	-45.25	48.75	278
8320	-41.25	40.75	278
8320	-41.25	41.25	278
8320	-40.75	41.25	278
8320	-40.75	40.75	278
8320	-41.25	40.75	278
2089	-44.25	47.75	134
2089	-44.25	48.25	134
2089	-43.25	49.25	134
2089	-19.75	49.25	134
2089	-17.25	46.75	134
2089	-16.75	46.75	134
2089	-16.75	48.75	134
2089	-16.25	49.25	134
2089	-15.75	49.25	134
2089	-15.75	48.25	134
2089	-15.25	47.75	134
2089	-13.25	47.75	134
2089	-12.75	47.25	134
2089	-11.75	47.25	134
2089	-11.75	45.75	134
2089	-12.25	45.25	134
2089	-12.25	44.75	134
2089	-11.75	44.25	134
2089	-11.25	44.25	134
2089	-10.75	44.75	134
2089	-10.25	44.75	134
2089	-8.75	43.25	134
2089	-8.75	42.25	134
2089	-8.25	41.75	134
2089	-7.75	41.75	134
2089	-6.75	42.75	134
2089	-6.25	42.75	134
2089	-6.25	41.75	134
2089	-5.75	41.25	134
2089	-5.25	41.25	134
2089	-5.25	42.25	134
2089	-4.75	42.25	134
2089	-2.75	40.25	134
2089	-1.75	40.25	134
2089	-1.75	39.75	134
2089	-2.25	39.25	134
2089	-3.25	39.25	134
2089	-3.75	38.75	134
2089	-4.75	38.75	134
2089	-4.75	38.25	134
2089	-3.75	37.25	134
2089	-3.25	37.25	134
