group	x	y	clickSelects
13772	-44.75	48.25	5
13772	-44.75	48.75	5
13772	-44.25	48.75	5
13772	-44.25	47.75	5
13772	-43.25	47.75	5
13772	-43.25	45.25	5
13772	-43.75	44.75	5
13772	-43.75	44.25	5
13772	-42.75	44.25	5
13772	-42.75	43.25	5
13772	-42.25	42.75	5
13772	-41.75	42.75	5
13772	-41.25	43.25	5
13772	-40.25	43.25	5
13772	-40.25	43.75	5
13772	-41.25	44.75	5
13772	-41.25	45.75	5
13772	-41.75	46.25	5
13772	-41.75	46.75	5
13772	-41.25	47.25	5
13772	-40.25	47.25	5
13772	-40.25	48.25	5
13772	-39.25	48.25	5
13772	-38.75	48.75	5
13772	-38.25	48.75	5
13772	-38.25	47.75	5
13772	-37.25	47.75	5
13772	-35.75	46.25	5
13772	-35.75	44.75	5
13772	-37.25	44.75	5
13772	-38.25	45.75	5
13772	-38.75	45.75	5
13772	-38.75	44.75	5
13772	-39.75	44.75	5
13772	-39.75	44.25	5
13772	-39.25	43.75	5
13772	-38.25	43.75	5
13772	-38.25	43.25	5
13772	-38.75	42.75	5
13772	-38.75	42.25	5
13772	-38.25	41.75	5
13772	-37.75	41.75	5
13772	-37.75	42.75	5
13772	-37.25	43.25	5
13772	-36.75	43.25	5
13772	-36.25	42.75	5
13772	-36.25	42.25	5
13772	-37.25	42.25	5
13772	-37.25	40.25	5
13772	-38.25	40.25	5
13772	-38.25	39.25	5
13772	-38.75	38.75	5
13772	-39.25	38.75	5
13772	-39.75	39.25	5
13772	-40.25	39.25	5
13772	-40.25	38.75	5
13772	-39.75	38.25	5
13772	-39.75	37.75	5
13772	-40.25	37.75	5
13772	-40.75	38.25	5
13772	-41.25	38.25	5
13772	-41.75	37.75	5
13772	-41.75	37.25	5
13772	-40.75	37.25	5
13772	-40.75	36.75	5
13772	-41.25	36.25	5
13772	-41.75	36.25	5
13772	-42.25	36.75	5
13772	-43.75	36.75	5
13772	-43.75	36.25	5
13772	-43.25	35.75	5
13772	-43.25	34.75	5
13772	-42.75	34.75	5
13772	-42.25	35.25	5
13772	-41.75	35.25	5
13772	-41.75	34.75	5
13772	-42.75	33.75	5
13772	-42.75	32.75	5
13772	-43.25	32.75	5
13772	-43.75	33.25	5
13772	-44.75	33.25	5
13772	-44.75	35.75	5
13772	-44.25	36.25	5
13772	-44.25	37.75	5
13772	-44.75	38.25	5
13772	-44.75	48.25	5
13790	-42.75	47.75	5
13790	-42.75	47.25	5
13790	-42.25	47.25	5
13790	-41.75	47.75	5
13790	-41.75	48.25	5
13790	-42.25	48.25	5
13790	-42.75	47.75	5
13801	-40.75	45.75	5
13801	-40.75	45.25	5
13801	-40.25	45.25	5
13801	-40.25	45.75	5
13801	-40.75	45.75	5
13812	-35.25	47.75	5
13812	-35.25	48.25	5
13812	-34.75	48.75	5
13812	-32.25	48.75	5
13812	-31.75	48.25	5
13812	-31.75	47.75	5
13812	-32.25	47.25	5
13812	-32.75	47.25	5
13812	-33.25	47.75	5
13812	-35.25	47.75	5
13823	-41.25	40.75	5
13823	-41.25	41.25	5
13823	-40.75	41.25	5
13823	-40.75	40.75	5
13823	-41.25	40.75	5
13834	-40.25	41.75	5
13834	-40.25	42.25	5
13834	-39.75	42.25	5
13834	-39.25	41.75	5
13834	-39.25	41.25	5
13834	-39.75	41.25	5
13834	-40.25	41.75	5
13845	-26.75	48.25	5
13845	-26.75	48.75	5
13845	-20.25	48.75	5
13845	-20.25	48.25	5
13845	-21.25	47.25	5
13845	-21.25	46.75	5
13845	-20.25	45.75	5
13845	-20.25	45.25	5
13845	-20.75	45.25	5
13845	-21.25	45.75	5
13845	-21.75	45.75	5
13845	-21.75	44.75	5
13845	-22.25	44.75	5
13845	-22.25	45.75	5
13845	-22.75	45.75	5
13845	-23.25	45.25	5
13845	-23.75	45.25	5
13845	-24.25	45.75	5
13845	-25.25	45.75	5
13845	-25.75	46.25	5
13845	-25.75	46.75	5
13845	-25.25	47.25	5
13845	-25.25	47.75	5
13845	-26.25	47.75	5
13845	-26.75	48.25	5
13856	-19.75	48.75	5
13856	-19.75	48.25	5
13856	-19.25	48.25	5
13856	-19.25	48.75	5
13856	-19.75	48.75	5
13867	-18.75	48.75	5
13867	-18.75	47.25	5
13867	-18.25	47.25	5
13867	-17.25	48.25	5
13867	-17.25	48.75	5
13867	-18.75	48.75	5
13773	-44.75	19.25	5
13773	-44.75	19.75	5
13773	-44.25	19.75	5
13773	-43.75	19.25	5
13773	-41.75	19.25	5
13773	-40.75	18.25	5
13773	-40.75	17.75	5
13773	-41.75	17.75	5
13773	-41.75	17.25	5
13773	-41.25	16.75	5
13773	-41.25	16.25	5
13773	-41.75	16.25	5
13773	-42.25	16.75	5
13773	-42.75	16.75	5
13773	-43.75	15.75	5
13773	-43.75	15.25	5
13773	-43.25	15.25	5
13773	-42.75	15.75	5
13773	-42.25	15.75	5
13773	-41.75	15.25	5
13773	-41.25	15.25	5
13773	-40.75	15.75	5
13773	-40.25	15.75	5
13773	-40.25	15.25	5
13773	-41.75	13.75	5
13773	-42.25	13.75	5
13773	-42.75	14.25	5
13773	-43.25	14.25	5
13773	-43.75	13.75	5
13773	-44.25	13.75	5
13773	-44.25	14.75	5
13773	-44.75	15.25	5
