group	x	y	clickSelects
1072	-44.75	48.25	1169
1072	-44.75	48.75	1169
1072	-44.25	49.25	1169
1072	-42.75	49.25	1169
1072	-42.75	47.75	1169
1072	-43.25	47.75	1169
1072	-43.75	48.25	1169
1072	-44.75	48.25	1169
1777	-44.75	47.25	1284
1777	-44.75	47.75	1284
1777	-44.25	48.25	1284
1777	-43.75	48.25	1284
1777	-43.25	47.75	1284
1777	-42.75	47.75	1284
1777	-42.75	48.75	1284
1777	-42.25	49.25	1284
1777	-37.75	49.25	1284
1777	-36.25	47.75	1284
1777	-36.25	46.25	1284
1777	-36.75	45.75	1284
1777	-36.75	44.75	1284
1777	-37.25	44.75	1284
1777	-37.75	45.25	1284
1777	-37.75	47.25	1284
1777	-38.25	47.25	1284
1777	-38.75	46.75	1284
1777	-40.75	46.75	1284
1777	-41.25	46.25	1284
1777	-41.25	45.25	1284
1777	-41.75	44.75	1284
1777	-42.75	44.75	1284
1777	-43.25	44.25	1284
1777	-44.75	44.25	1284
1777	-44.75	47.25	1284
1778	-44.75	40.25	1284
1778	-44.75	40.75	1284
1778	-42.75	40.75	1284
1778	-42.75	41.75	1284
1778	-41.75	42.75	1284
1778	-41.75	43.75	1284
1778	-41.25	44.25	1284
1778	-40.75	44.25	1284
1778	-40.75	43.25	1284
1778	-39.75	43.25	1284
1778	-39.75	42.75	1284
1778	-41.25	41.25	1284
1778	-41.25	40.75	1284
1778	-40.25	39.75	1284
1778	-40.25	38.25	1284
1778	-41.25	38.25	1284
1778	-41.25	37.75	1284
1778	-39.75	36.25	1284
1778	-39.25	36.25	1284
1778	-39.25	36.75	1284
1778	-39.75	37.25	1284
1778	-39.75	37.75	1284
1778	-39.25	37.75	1284
1778	-38.75	37.25	1284
1778	-38.25	37.25	1284
1778	-38.25	38.25	1284
1778	-37.75	38.75	1284
1778	-37.75	39.25	1284
1778	-38.25	39.75	1284
1778	-39.25	39.75	1284
1778	-39.75	40.25	1284
1778	-39.75	41.75	1284
1778	-39.25	41.75	1284
1778	-37.75	40.25	1284
1778	-37.25	40.25	1284
1778	-36.75	40.75	1284
1778	-36.25	40.75	1284
1778	-35.75	40.25	1284
1778	-34.25	40.25	1284
1778	-34.25	40.75	1284
1778	-34.75	41.25	1284
1778	-34.75	41.75	1284
1778	-33.75	41.75	1284
1778	-32.75	42.75	1284
1778	-32.25	42.75	1284
1778	-32.25	40.25	1284
