x	y
0.821821709820838	0.763120991226965
0.475689019734985	0.226234627549351
1.18804513403745	1.27673947791628
0.636411341274689	0.531775981355613
0.656138418605649	0.440662395181357
0.311795410968144	0.238604668596256
-0.422767149772079	0.23378550659337
0.037220489494552	0.0162626127449367
0.343561127376475	0.243302283759438
-0.23559388136927	0.152482240098481
0.239989889455773	0.119308419002882
0.876493846439024	0.734279586640143
0.222008831238614	0.121396986695084
-0.127458507874725	0.0703658565062197
0.617209569158612	0.567826738597493
0.0821478446269336	0.048977104317965
1.20236970510371	1.47267009275759
0.509040433066509	0.507828969579923
0.292819576674365	0.212627902372061
0.146899373590631	0.0946330713688101
0.112976184427098	0.0813007845298804
0.438250806957349	0.321710570657715
0.857203154762831	0.886820956306338
0.0156670617412666	0.00990904050166013
0.429963246052579	0.350978178868258
0.58263142865287	0.58195315652864
1.06994410880017	1.3233634045097
0.597125320022281	0.593625124170383
0.0313766023420839	0.0213556179434968
-0.256534187387692	0.15625251684038
0.72630606749156	0.589174435141729
-0.127406889124315	0.0710959845282497
0.674430850258913	0.49386525264281
0.184302137926484	0.120820816749851
0.468713548314249	0.409734710882141
0.0354202912420191	0.0205507393041157
-1.78239985922056	1.2206203294089
-0.438982751523953	0.306176836760684
0.580858988139556	0.413210621478095
0.643643783914721	0.432422012401509
-0.540468932652733	0.368627449177356
0.432855020480027	0.296722186850926
-0.0773179571750413	0.0489347840654795
0.0930971360812269	0.0665675901298793
-0.586976578874624	0.489760626399723
0.243875685536759	0.164906472781024
-0.420527603988715	0.26218778319638
0.905059954513146	0.697924919202008
-0.0401635209328274	0.0228083083871779
1.22310448400504	1.95157318417263
0.125443658420719	0.0718566084439831
0.487023205616973	0.517954919564359
0.426845206085298	0.314441920299565
0.188120614863079	0.130939554424332
0.864098798455567	0.904132602903056
0.61652604529365	0.500906317136579
-0.141557434095352	0.0732839494488422
-0.190903934187027	0.118949350236248
-0.418588367054803	0.403102861089171
-0.518016346120773	0.440520803931712
-0.244028274715565	0.158226410238067
-0.0143080835326575	0.00852304191529302
-0.078660986524479	0.0481811120991286
-0.0811396169465302	0.0494453053034422
0.297578002006946	0.216515221404253
-0.411473975858777	0.281675016744301
0.0298637119802802	0.0172471529022992
-0.542642200431395	0.470725793245823
0.216598149329842	0.158160473880336
0.354021196224594	0.293654890433045
0.211901919754343	0.133497774356776
0.0368736368212993	0.0265741848105823
0.154411297218614	0.0947344241744261
1.45869268393399	1.95372388031424
-0.114728817904261	0.0788210152688269
-0.369637926949987	0.246586304519572
-0.630911157757527	0.587059899163455
-0.355611989773921	0.23617888780146
0.707843697651554	0.560776456789898
-0.0950736099855612	0.0584124828454113
-0.236076391951094	0.129798873916215
-0.549974363065573	0.413112737302322
-0.190596283576128	0.119383643818681
-0.0397131908709673	0.023204738119135
-0.120413935562952	0.0551015257627581
-0.120414729435088	0.0550541196678715
0.256083971898908	0.182529686184275
-1.58398468052372	0.959141698107861
