x	y
0.408974708679539	0.14549537226653
0.195278299443126	0.0669685374442161
0.0930206936577474	0.0268370073443613
0.0894544951412246	0.0259723884150491
-1.33145393019639	0.337287772146889
0.0969703241105099	0.0276953949222706
-0.406671076449056	0.103925674590555
-0.531044172403134	0.190217976699648
0.097671547450417	0.0278102836637316
0.864933837763057	0.269969115902009
-1.19616498233373	0.41800002450949
0.420887406575738	0.123833486789542
-0.365203553718259	0.120189757580857
0.0986874950162643	0.0282459874046226
0.10246115887384	0.0290540104591987
0.86088613950693	0.265473790133558
0.974411083555241	0.379127290386395
0.427830196600323	0.177464476896868
-1.20576175373607	0.429250279141139
2.0454692755637	0.851602229317711
1.81481504955848	0.886843581338033
1.98891035066998	1.28168248517049
2.39541956609168	1.54024857237383
0.108337622430888	0.0304934874147364
0.605885103823328	0.257878425548117
0.9515256745195	0.367098214654576
-2.45365963962835	0.711852342545335
-1.2017768194518	0.422398999377471
0.105420169230089	0.0295732145843943
-0.750012170169969	0.215512787179918
0.758353562495327	0.381033218772884
0.471067177321708	0.223843060092193
0.0301848009480544	0.00623538218730734
0.979428527360858	0.379351017249154
0.965296388940574	0.376096146442164
-0.412037180596062	0.105384155120224
0.859352959043776	0.268941418994245
0.971141806520105	0.380498335838075
0.203134805672177	0.069211276779573
1.38303127658481	0.752217064351396
0.0904373267686274	0.0260675212251526
-0.422034968735786	0.107630485202411
0.139788513414476	0.0545611485298699
-0.404402589533813	0.103350934008254
-0.150423691672642	0.0450316370015075
0.421914404475562	0.126563941774814
-0.371285909451943	0.122082510413128
0.396459500269752	0.141873257358788
0.47891113333009	0.228857086735233
0.184747539725757	0.0633873820447111
0.0246618161441259	0.00531649908459318
0.400875374228774	0.144206303448934
-3.05793137864015	1.02481681066087
-0.147257676471811	0.0444667457264601
-1.20644895164654	0.427044454554162
0.661027063974127	0.246025507534903
0.100988312431879	0.0283946689785772
-0.369961893836361	0.121840280975997
-3.27571498112051	1.16419404075448
1.3831028558848	0.662281764323202
-0.141813227202716	0.0426778914338649
1.12573055444365	0.592767298737786
-0.742735138042416	0.217184412355927
0.17903348776001	0.0617727180311409
0.105420169230089	0.0295732145843943
0.00987933639150169	0.00415869526217586
-0.154314795002559	0.0465254528256695
-0.348440578884563	0.115129620380338
0.970875375066962	0.38052127890513
-0.737220538916128	0.213723552536667
0.00947633905501287	0.00345964654003432
0.0409468137655399	0.015294594705474
0.195430329400116	0.0671887538924663
-0.137804909578604	0.0489671281263258
4.05609415303875	2.39382683710505
-0.525245099184319	0.187097298007876
1.02568783472601	0.607501299880753
-1.1302604720464	0.547690683148225
0.0195215585461374	0.00642549933413539
0.888734415042024	0.512508637268386
0.103547372997041	0.0290211848445227
-1.38228197445777	0.530065306552922
-0.525555708711788	0.188804771472228
0.357969996420872	0.16758541668012
1.65843684251976	1.17143402727397
-1.13974992168676	0.548711589823444
2.43740161814007	1.20384520921232
1.39276506369258	0.765394720723246
0.396291664484001	0.142859330358837
0.427849377056101	0.127192255177927
0.00909144419135022	0.00391664748952109
-0.548277295321246	0.195806621732532
-0.68359018967156	0.264572555741916
0.137771778851785	0.0538969727651263
1.21802653211694	0.737621879628556
0.124391140523576	0.0539944017652692
0.582597085345627	0.281135120644479
2.8672515624495	2.33156217551141
0.187712922220448	0.0642653340147474
1.90914429249448	1.35702113892512
0.277693134865114	0.112783543332766
-0.365393793317597	0.120282077922046
-0.404540316039211	0.163688766341687
-1.06403440217347	0.476764868322602
0.0226035930585069	0.00728134506383474
0.289979498859963	0.117030303569168
-3.9640871081301	1.65212058032866
0.605629080978752	0.295659516473001
0.479912826269783	0.230779025715544
1.0006081279364	0.648798651552346
0.00768695456695912	0.00374392819888082
1.06273642330558	0.491449171110679
1.92160840492046	1.38239732083634
0.183381148403191	0.0978681150723691
-1.79205367885486	0.811581323541288
0.858410442587744	0.267292877958287
-3.07311030162014	1.03292043267819
1.38673872159531	0.752252835164733
-1.29687789380587	0.683106848871691
-0.791375704829222	0.317603137620983
0.61146118894528	0.264131295024672
0.291344587935007	0.11821528647473
1.06799413774334	0.494028999458707
0.410534817960113	0.170457828084908
0.438528170282595	0.183407282590505
1.10818128025117	0.737598950714634
-0.159285961052474	0.0472241266239021
0.0222977086444578	0.00495045050844717
0.481922334650515	0.227381858404395
-0.821291727802195	0.425899518204369
-0.41429773988531	0.105993380446566
-0.128261908897693	0.0454230660133525
-1.29254895872606	0.678272921249908
0.0848446845216839	0.0245020529365066
0.0389827948273855	0.0144571024588369
0.0132556072103395	0.00549024183417812
-0.382971206894272	0.156011520271014
0.0965415492396862	0.027629119574852
-3.30442955398156	1.17344415516962
0.73522065046307	0.457131406168023
0.196596345617471	0.0673580761595898
-0.737246555752589	0.214748565762749
1.65706671267282	1.16678117503495
0.801622797109035	0.359560820584662
-2.06934309861782	1.05665707943232
0.219052960209627	0.109136872841971
2.11142119465947	1.68310903416858
-1.64562151933728	0.696258999420177
0.1517025140209	0.0669830927071112
-0.0901158951821951	0.0356454657556554
0.091819179295474	0.026213259318839
-0.261777770861892	0.099427940169516
-0.0805389254492706	0.0318020955263536
0.0302376620448479	0.00959908608649995
0.42831522294436	0.179774236356946
0.408185758411457	0.165379302338258
0.0348097019294728	0.0129068119891313
-0.529644561633284	0.189963366568526
-0.11914723964055	0.0544333188414026
