group	fill	clickSelects
537	#FFFFFF	2729
538	#FFFFFF	2729
539	#FFFFFF	2729
540	#FFFFFF	2729
541	#FFFFFF	1665
542	#FFFFFF	2729
543	#FFFFFF	355
544	#FFFFFF	355
545	#FFFFFF	355
546	#FFFFFF	355
547	#FFFFFF	2729
548	#FFFFFF	2729
549	#FFFFFF	2729
550	#FFFFFF	355
551	#FFFFFF	1665
552	#FFFFFF	1665
553	#FFFFFF	1665
554	#FFFFFF	1665
555	#FFFFFF	355
557	#FFFFFF	2643
558	#FFFFFF	2643
559	#FFFFFF	355
560	#FFFFFF	1665
561	#FFFFFF	1665
562	#FFFFFF	355
563	#FFFFFF	355
564	#FFFFFF	355
565	#FFFFFF	355
566	#FFFFFF	355
567	#FFFFFF	355
568	#FFFFFF	355
569	#FFFFFF	2643
570	#FFFFFF	355
571	#FFFFFF	1665
572	#FFFFFF	355
573	#FFFFFF	355
574	#FFFFFF	355
575	#FFFFFF	355
576	#FFFFFF	355
577	#FFFFFF	355
578	#FFFFFF	355
579	#FFFFFF	355
580	#FFFFFF	2643
581	#FFFFFF	355
582	#FFFFFF	355
583	#FFFFFF	355
584	#FFFFFF	355
585	#FFFFFF	355
586	#FFFFFF	2729
587	#FFFFFF	2729
588	#FFFFFF	2729
589	#FFFFFF	2729
590	#FFFFFF	2729
591	#FFFFFF	1665
592	#FFFFFF	2729
593	#FFFFFF	355
594	#FFFFFF	355
595	#FFFFFF	355
596	#FFFFFF	2729
597	#FFFFFF	2729
598	#FFFFFF	2729
599	#FFFFFF	2729
600	#FFFFFF	2729
602	#FFFFFF	1665
603	#FFFFFF	1665
604	#FFFFFF	1665
605	#FFFFFF	1665
606	#FFFFFF	1665
607	#FFFFFF	2643
608	#FFFFFF	2643
609	#FFFFFF	2643
610	#FFFFFF	355
611	#FFFFFF	1665
612	#FFFFFF	355
613	#FFFFFF	355
614	#FFFFFF	355
615	#FFFFFF	355
616	#FFFFFF	355
617	#FFFFFF	355
618	#FFFFFF	355
619	#FFFFFF	355
620	#FFFFFF	2643
621	#FFFFFF	1665
622	#FFFFFF	355
623	#FFFFFF	355
624	#FFFFFF	355
625	#FFFFFF	355
626	#FFFFFF	355
627	#FFFFFF	355
628	#FFFFFF	355
629	#FFFFFF	355
630	#FFFFFF	355
631	#FFFFFF	2643
632	#FFFFFF	355
633	#FFFFFF	355
634	#FFFFFF	355
635	#FFFFFF	355
636	#FFFFFF	2729
637	#FFFFFF	2729
638	#FFFFFF	2729
639	#FFFFFF	2729
640	#FFFFFF	2729
641	#FFFFFF	2729
642	#FFFFFF	1665
643	#FFFFFF	355
644	#FFFFFF	355
645	#FFFFFF	355
646	#FFFFFF	355
647	#FFFFFF	2729
648	#FFFFFF	2729
649	#FFFFFF	355
650	#FFFFFF	2729
651	#FFFFFF	355
652	#FFFFFF	1665
653	#FFFFFF	1665
654	#FFFFFF	1665
655	#FFFFFF	1665
656	#FFFFFF	1665
658	#FFFFFF	2643
659	#FFFFFF	2643
660	#FFFFFF	1665
661	#FFFFFF	355
662	#FFFFFF	1665
663	#FFFFFF	355
664	#FFFFFF	355
665	#FFFFFF	355
666	#FFFFFF	355
667	#FFFFFF	355
668	#FFFFFF	355
669	#FFFFFF	355
670	#FFFFFF	2643
671	#FFFFFF	1665
672	#FFFFFF	1665
673	#FFFFFF	355
674	#FFFFFF	355
675	#FFFFFF	355
676	#FFFFFF	355
677	#FFFFFF	355
678	#FFFFFF	355
679	#FFFFFF	355
680	#FFFFFF	355
681	#FFFFFF	2643
682	#FFFFFF	355
683	#FFFFFF	355
684	#FFFFFF	355
685	#FFFFFF	355
686	#FFFFFF	355
687	#FFFFFF	2729
688	#FFFFFF	2729
689	#FFFFFF	2729
690	#FFFFFF	2729
691	#FFFFFF	2729
692	#FFFFFF	2643
693	#FFFFFF	2729
694	#FFFFFF	2729
695	#FFFFFF	2729
696	#FFFFFF	2729
697	#FFFFFF	355
698	#FFFFFF	2729
699	#FFFFFF	2729
700	#FFFFFF	355
701	#FFFFFF	2729
703	#FFFFFF	1665
704	#FFFFFF	1665
705	#FFFFFF	1665
706	#FFFFFF	1665
707	#FFFFFF	1665
708	#FFFFFF	2643
709	#FFFFFF	2643
710	#FFFFFF	2643
711	#FFFFFF	1665
712	#FFFFFF	355
713	#FFFFFF	355
714	#FFFFFF	355
715	#FFFFFF	355
716	#FFFFFF	355
717	#FFFFFF	355
718	#FFFFFF	355
719	#FFFFFF	355
720	#FFFFFF	1665
721	#FFFFFF	2643
722	#FFFFFF	355
723	#FFFFFF	1665
724	#FFFFFF	355
725	#FFFFFF	355
726	#FFFFFF	355
727	#FFFFFF	355
728	#FFFFFF	355
729	#FFFFFF	355
730	#FFFFFF	355
731	#FFFFFF	2729
732	#FFFFFF	1665
733	#FFFFFF	2729
734	#FFFFFF	355
735	#FFFFFF	355
736	#FFFFFF	2729
737	#FFFFFF	2729
738	#FFFFFF	2729
739	#FFFFFF	2729
740	#FFFFFF	2729
741	#FFFFFF	2729
742	#FFFFFF	2729
743	#FFFFFF	1665
744	#FFFFFF	2729
745	#FFFFFF	2729
746	#FFFFFF	2729
747	#FFFFFF	355
748	#FFFFFF	355
749	#FFFFFF	2729
750	#FFFFFF	2729
751	#FFFFFF	355
752	#FFFFFF	355
753	#FFFFFF	1665
754	#FFFFFF	1665
755	#FFFFFF	1665
756	#FFFFFF	1665
757	#FFFFFF	1665
759	#FFFFFF	2643
760	#FFFFFF	2643
761	#FFFFFF	1665
762	#FFFFFF	1665
763	#FFFFFF	355
764	#FFFFFF	355
765	#FFFFFF	355
766	#FFFFFF	355
767	#FFFFFF	1665
768	#FFFFFF	355
769	#FFFFFF	355
770	#FFFFFF	1665
771	#FFFFFF	2643
772	#FFFFFF	355
773	#FFFFFF	355
774	#FFFFFF	1665
775	#FFFFFF	355
776	#FFFFFF	355
777	#FFFFFF	355
778	#FFFFFF	355
779	#FFFFFF	355
780	#FFFFFF	2729
781	#FFFFFF	2729
782	#FFFFFF	2643
783	#FFFFFF	2729
784	#FFFFFF	2729
785	#FFFFFF	355
786	#FFFFFF	2729
787	#FFFFFF	2729
788	#FFFFFF	2729
789	#FFFFFF	2729
790	#FFFFFF	2729
791	#FFFFFF	2729
792	#FFFFFF	2729
793	#FFFFFF	1665
794	#FFFFFF	2729
795	#FFFFFF	2729
796	#FFFFFF	2729
797	#FFFFFF	2729
798	#FFFFFF	355
799	#FFFFFF	355
800	#FFFFFF	2729
801	#FFFFFF	2729
802	#FFFFFF	355
804	#FFFFFF	1665
805	#FFFFFF	1665
806	#FFFFFF	1665
807	#FFFFFF	1665
808	#FFFFFF	1665
809	#FFFFFF	2643
810	#FFFFFF	2643
811	#FFFFFF	2643
812	#FFFFFF	355
813	#FFFFFF	355
814	#FFFFFF	355
815	#FFFFFF	1665
816	#FFFFFF	355
817	#FFFFFF	1665
818	#FFFFFF	1665
819	#FFFFFF	1665
820	#FFFFFF	355
821	#FFFFFF	1665
822	#FFFFFF	2643
823	#FFFFFF	355
824	#FFFFFF	355
825	#FFFFFF	1665
826	#FFFFFF	355
827	#FFFFFF	355
828	#FFFFFF	355
829	#FFFFFF	355
830	#FFFFFF	2729
831	#FFFFFF	2729
832	#FFFFFF	2729
833	#FFFFFF	2643
834	#FFFFFF	2729
835	#FFFFFF	2729
836	#FFFFFF	2729
837	#FFFFFF	2729
838	#FFFFFF	2729
839	#FFFFFF	2729
840	#FFFFFF	2729
841	#FFFFFF	2729
842	#FFFFFF	2729
843	#FFFFFF	2729
844	#FFFFFF	1665
845	#FFFFFF	2729
846	#FFFFFF	2729
847	#FFFFFF	355
848	#FFFFFF	355
849	#FFFFFF	2729
850	#FFFFFF	2729
851	#FFFFFF	2729
852	#FFFFFF	617
853	#FFFFFF	355
854	#FFFFFF	1665
855	#FFFFFF	1665
856	#FFFFFF	1665
857	#FFFFFF	1665
858	#FFFFFF	1665
860	#FFFFFF	2643
861	#FFFFFF	2643
862	#FFFFFF	1665
863	#FFFFFF	355
864	#FFFFFF	355
865	#FFFFFF	355
866	#FFFFFF	1665
867	#FFFFFF	355
868	#FFFFFF	1665
869	#FFFFFF	1665
870	#FFFFFF	355
871	#FFFFFF	1665
872	#FFFFFF	2643
873	#FFFFFF	1665
874	#FFFFFF	355
875	#FFFFFF	355
876	#FFFFFF	355
877	#FFFFFF	355
878	#FFFFFF	355
879	#FFFFFF	355
880	#FFFFFF	2729
881	#FFFFFF	2729
882	#FFFFFF	2729
883	#FFFFFF	1665
884	#FFFFFF	2729
885	#FFFFFF	2729
886	#FFFFFF	2729
887	#FFFFFF	2729
888	#FFFFFF	2729
889	#FFFFFF	2729
890	#FFFFFF	2729
891	#FFFFFF	2729
892	#FFFFFF	2729
893	#FFFFFF	2729
894	#FFFFFF	1665
895	#FFFFFF	2729
896	#FFFFFF	2729
897	#FFFFFF	2729
898	#FFFFFF	355
899	#FFFFFF	355
900	#FFFFFF	2729
901	#FFFFFF	2729
902	#FFFFFF	2729
903	#FFFFFF	617
905	#FFFFFF	1665
906	#FFFFFF	1665
907	#FFFFFF	1665
908	#FFFFFF	1665
909	#FFFFFF	1665
910	#FFFFFF	2643
911	#FFFFFF	2643
912	#FFFFFF	2643
913	#FFFFFF	355
914	#FFFFFF	355
915	#FFFFFF	355
916	#FFFFFF	1665
917	#FFFFFF	355
918	#FFFFFF	1665
919	#FFFFFF	1665
920	#FFFFFF	1665
921	#FFFFFF	355
922	#FFFFFF	1665
923	#FFFFFF	2643
924	#FFFFFF	355
925	#FFFFFF	355
926	#FFFFFF	355
927	#FFFFFF	355
928	#FFFFFF	355
929	#FFFFFF	355
930	#FFFFFF	355
931	#FFFFFF	355
932	#FFFFFF	2729
933	#FFFFFF	2729
934	#FFFFFF	1665
935	#FFFFFF	2729
936	#FFFFFF	2729
937	#FFFFFF	2729
938	#FFFFFF	2729
939	#FFFFFF	2729
940	#FFFFFF	2729
941	#FFFFFF	2729
942	#FFFFFF	2729
943	#FFFFFF	2729
944	#FFFFFF	2729
945	#FFFFFF	1665
946	#FFFFFF	2729
947	#FFFFFF	2729
948	#FFFFFF	2729
949	#FFFFFF	2729
950	#FFFFFF	2729
951	#FFFFFF	2729
952	#FFFFFF	2729
953	#FFFFFF	617
954	#FFFFFF	355
955	#FFFFFF	1665
956	#FFFFFF	2003
957	#FFFFFF	1665
958	#FFFFFF	1665
959	#FFFFFF	1665
961	#FFFFFF	2643
962	#FFFFFF	2643
963	#FFFFFF	1665
964	#FFFFFF	355
965	#FFFFFF	1665
966	#FFFFFF	1665
967	#FFFFFF	1665
968	#FFFFFF	1665
969	#FFFFFF	1665
970	#FFFFFF	1665
971	#FFFFFF	1665
972	#FFFFFF	1665
973	#FFFFFF	2643
974	#FFFFFF	355
975	#FFFFFF	355
976	#FFFFFF	355
977	#FFFFFF	355
978	#FFFFFF	355
979	#FFFFFF	355
980	#FFFFFF	355
981	#FFFFFF	355
982	#FFFFFF	2729
983	#FFFFFF	2729
984	#FFFFFF	2643
985	#FFFFFF	2729
986	#FFFFFF	2729
987	#FFFFFF	2729
988	#FFFFFF	2729
989	#FFFFFF	2729
990	#FFFFFF	2729
991	#FFFFFF	2729
992	#FFFFFF	2729
993	#FFFFFF	2729
994	#FFFFFF	2729
995	#FFFFFF	2643
996	#FFFFFF	2729
997	#FFFFFF	2729
998	#FFFFFF	2729
999	#FFFFFF	2729
1000	#FFFFFF	2729
1001	#FFFFFF	2729
1002	#FFFFFF	2729
1003	#FFFFFF	2729
1004	#FFFFFF	617
1006	#FFFFFF	1665
1007	#FFFFFF	1665
1008	#FFFFFF	2003
1009	#FFFFFF	1665
1010	#FFFFFF	1665
1011	#FFFFFF	2003
1012	#FFFFFF	2643
1013	#FFFFFF	2643
1014	#FFFFFF	1665
1015	#FFFFFF	1665
1016	#FFFFFF	1665
1017	#FFFFFF	1665
1018	#FFFFFF	1665
1019	#FFFFFF	355
1020	#FFFFFF	1665
1021	#FFFFFF	1665
1022	#FFFFFF	1665
1023	#FFFFFF	1665
1024	#FFFFFF	2643
1025	#FFFFFF	355
1026	#FFFFFF	355
1027	#FFFFFF	355
1028	#FFFFFF	355
1029	#FFFFFF	355
1030	#FFFFFF	355
1031	#FFFFFF	355
1032	#FFFFFF	2729
1033	#FFFFFF	2729
1034	#FFFFFF	2729
1035	#FFFFFF	2643
1036	#FFFFFF	2729
1037	#FFFFFF	2729
1038	#FFFFFF	2729
1039	#FFFFFF	2729
1040	#FFFFFF	2729
1041	#FFFFFF	2729
1042	#FFFFFF	2729
1043	#FFFFFF	2729
1044	#FFFFFF	2729
1045	#FFFFFF	2729
1046	#FFFFFF	1665
1047	#FFFFFF	2729
1048	#FFFFFF	2729
1049	#FFFFFF	2729
1050	#FFFFFF	2729
1051	#FFFFFF	2729
1052	#FFFFFF	2729
1053	#FFFFFF	2729
1054	#FFFFFF	617
1055	#FFFFFF	355
1056	#FFFFFF	1665
1057	#FFFFFF	2003
1058	#FFFFFF	1665
1059	#FFFFFF	1665
1060	#FFFFFF	1665
1062	#FFFFFF	2003
1063	#FFFFFF	2003
1064	#FFFFFF	1665
1065	#FFFFFF	1665
1066	#FFFFFF	1665
1067	#FFFFFF	1665
1068	#FFFFFF	1665
1069	#FFFFFF	355
1070	#FFFFFF	355
1071	#FFFFFF	1665
1072	#FFFFFF	1665
1073	#FFFFFF	1665
1074	#FFFFFF	1665
1075	#FFFFFF	355
1076	#FFFFFF	355
1077	#FFFFFF	355
1078	#FFFFFF	355
1079	#FFFFFF	355
1080	#FFFFFF	355
1081	#FFFFFF	355
1082	#FFFFFF	355
1083	#FFFFFF	355
1084	#FFFFFF	355
1085	#FFFFFF	2643
1086	#FFFFFF	355
1087	#FFFFFF	2729
1088	#FFFFFF	2729
1089	#FFFFFF	2729
1090	#FFFFFF	2729
1091	#FFFFFF	2729
1092	#FFFFFF	2729
1093	#FFFFFF	2729
1094	#FFFFFF	2729
1095	#FFFFFF	2729
1096	#FFFFFF	1665
1097	#FFFFFF	2729
1098	#FFFFFF	2729
1099	#FFFFFF	2729
1100	#FFFFFF	2729
1101	#FFFFFF	2729
1102	#FFFFFF	2729
1103	#FFFFFF	2729
1104	#FFFFFF	617
1105	#FFFFFF	355
1107	#FFFFFF	2003
1108	#FFFFFF	2003
1109	#FFFFFF	2003
1110	#FFFFFF	1665
1111	#FFFFFF	1665
1112	#FFFFFF	2643
1113	#FFFFFF	2003
1114	#FFFFFF	1665
1115	#FFFFFF	1665
1116	#FFFFFF	1665
1117	#FFFFFF	1665
1118	#FFFFFF	1665
1119	#FFFFFF	1665
1120	#FFFFFF	355
1121	#FFFFFF	355
1122	#FFFFFF	1665
1123	#FFFFFF	1665
1124	#FFFFFF	355
1125	#FFFFFF	1665
1126	#FFFFFF	355
1127	#FFFFFF	355
1128	#FFFFFF	355
1129	#FFFFFF	355
1130	#FFFFFF	355
