group	fill	clickSelects
1	#FFFFFF	407
2	#FFFFFF	407
3	#FFFFFF	407
4	#FFFFFF	455
5	#FFFFFF	455
6	#FFFFFF	455
7	#FFFFFF	455
8	#FFFFFF	455
9	#FFFFFF	455
10	#FFFFFF	455
11	#FFFFFF	1354
12	#FFFFFF	455
13	#FFFFFF	455
14	#FFFFFF	407
15	#FFFFFF	1354
16	#FFFFFF	455
17	#FFFFFF	455
19	#FFFFFF	455
20	#FFFFFF	455
21	#FFFFFF	455
22	#FFFFFF	455
23	#FFFFFF	455
24	#FFFFFF	455
25	#FFFFFF	407
26	#FFFFFF	455
27	#FFFFFF	455
28	#FFFFFF	455
29	#FFFFFF	455
30	#FFFFFF	455
31	#FFFFFF	1354
32	#FFFFFF	1354
33	#FFFFFF	1354
34	#FFFFFF	1354
35	#FFFFFF	1354
36	#FFFFFF	407
37	#FFFFFF	184
38	#FFFFFF	184
39	#FFFFFF	1354
40	#FFFFFF	1354
41	#FFFFFF	1354
42	#FFFFFF	1354
43	#FFFFFF	1354
44	#FFFFFF	455
45	#FFFFFF	455
46	#FFFFFF	455
47	#FFFFFF	455
48	#FFFFFF	455
49	#FFFFFF	455
50	#FFFFFF	455
51	#FFFFFF	407
52	#FFFFFF	407
53	#FFFFFF	407
54	#FFFFFF	455
55	#FFFFFF	455
56	#FFFFFF	455
57	#FFFFFF	455
58	#FFFFFF	455
59	#FFFFFF	455
60	#FFFFFF	455
61	#FFFFFF	1354
62	#FFFFFF	1354
63	#FFFFFF	455
64	#FFFFFF	407
65	#FFFFFF	1354
66	#FFFFFF	1354
67	#FFFFFF	455
69	#FFFFFF	455
70	#FFFFFF	455
71	#FFFFFF	455
72	#FFFFFF	455
73	#FFFFFF	455
74	#FFFFFF	455
75	#FFFFFF	407
76	#FFFFFF	455
77	#FFFFFF	455
78	#FFFFFF	455
79	#FFFFFF	455
80	#FFFFFF	455
81	#FFFFFF	1354
82	#FFFFFF	1354
83	#FFFFFF	1354
84	#FFFFFF	184
85	#FFFFFF	1354
86	#FFFFFF	407
87	#FFFFFF	184
88	#FFFFFF	184
89	#FFFFFF	1354
90	#FFFFFF	1354
91	#FFFFFF	1354
92	#FFFFFF	1354
93	#FFFFFF	1354
94	#FFFFFF	1354
95	#FFFFFF	455
96	#FFFFFF	1354
97	#FFFFFF	407
98	#FFFFFF	455
99	#FFFFFF	455
100	#FFFFFF	455
101	#FFFFFF	455
102	#FFFFFF	407
103	#FFFFFF	455
104	#FFFFFF	407
105	#FFFFFF	455
106	#FFFFFF	455
107	#FFFFFF	455
108	#FFFFFF	455
109	#FFFFFF	455
110	#FFFFFF	455
111	#FFFFFF	455
112	#FFFFFF	1354
113	#FFFFFF	455
114	#FFFFFF	455
115	#FFFFFF	407
116	#FFFFFF	1354
117	#FFFFFF	455
118	#FFFFFF	455
119	#FFFFFF	455
120	#FFFFFF	455
121	#FFFFFF	455
122	#FFFFFF	455
123	#FFFFFF	455
125	#FFFFFF	455
126	#FFFFFF	407
127	#FFFFFF	455
128	#FFFFFF	455
129	#FFFFFF	455
130	#FFFFFF	455
131	#FFFFFF	455
132	#FFFFFF	455
133	#FFFFFF	1354
134	#FFFFFF	1354
135	#FFFFFF	184
136	#FFFFFF	184
137	#FFFFFF	455
138	#FFFFFF	184
139	#FFFFFF	1354
140	#FFFFFF	1354
141	#FFFFFF	1354
142	#FFFFFF	1354
143	#FFFFFF	1354
144	#FFFFFF	1354
145	#FFFFFF	455
146	#FFFFFF	455
147	#FFFFFF	455
148	#FFFFFF	455
149	#FFFFFF	455
150	#FFFFFF	455
151	#FFFFFF	455
152	#FFFFFF	483
153	#FFFFFF	483
154	#FFFFFF	483
155	#FFFFFF	455
156	#FFFFFF	455
157	#FFFFFF	455
158	#FFFFFF	455
160	#FFFFFF	455
161	#FFFFFF	455
162	#FFFFFF	455
163	#FFFFFF	455
164	#FFFFFF	483
165	#FFFFFF	455
166	#FFFFFF	483
167	#FFFFFF	483
168	#FFFFFF	483
169	#FFFFFF	483
170	#FFFFFF	483
171	#FFFFFF	483
172	#FFFFFF	483
173	#FFFFFF	483
174	#FFFFFF	483
175	#FFFFFF	483
176	#FFFFFF	483
177	#FFFFFF	483
178	#FFFFFF	483
179	#FFFFFF	455
180	#FFFFFF	483
181	#FFFFFF	483
182	#FFFFFF	483
183	#FFFFFF	483
184	#FFFFFF	184
185	#FFFFFF	184
186	#FFFFFF	483
187	#FFFFFF	455
188	#FFFFFF	483
189	#FFFFFF	483
190	#FFFFFF	483
191	#FFFFFF	184
192	#FFFFFF	483
193	#FFFFFF	184
194	#FFFFFF	184
195	#FFFFFF	184
196	#FFFFFF	184
197	#FFFFFF	184
198	#FFFFFF	455
199	#FFFFFF	455
200	#FFFFFF	455
201	#FFFFFF	455
202	#FFFFFF	455
203	#FFFFFF	483
204	#FFFFFF	455
205	#FFFFFF	455
206	#FFFFFF	455
207	#FFFFFF	455
208	#FFFFFF	455
209	#FFFFFF	455
210	#FFFFFF	455
211	#FFFFFF	455
212	#FFFFFF	455
213	#FFFFFF	455
214	#FFFFFF	483
216	#FFFFFF	455
217	#FFFFFF	483
218	#FFFFFF	483
219	#FFFFFF	483
220	#FFFFFF	483
221	#FFFFFF	483
222	#FFFFFF	483
223	#FFFFFF	483
224	#FFFFFF	483
225	#FFFFFF	483
226	#FFFFFF	483
227	#FFFFFF	455
228	#FFFFFF	483
229	#FFFFFF	483
231	#FFFFFF	483
232	#FFFFFF	483
233	#FFFFFF	483
234	#FFFFFF	483
235	#FFFFFF	184
236	#FFFFFF	483
237	#FFFFFF	483
238	#FFFFFF	455
239	#FFFFFF	184
240	#FFFFFF	483
241	#FFFFFF	483
242	#FFFFFF	483
243	#FFFFFF	483
244	#FFFFFF	184
245	#FFFFFF	184
246	#FFFFFF	184
247	#FFFFFF	184
248	#FFFFFF	455
249	#FFFFFF	455
250	#FFFFFF	455
251	#FFFFFF	455
252	#FFFFFF	455
254	#FFFFFF	455
255	#FFFFFF	455
256	#FFFFFF	455
257	#FFFFFF	455
258	#FFFFFF	455
259	#FFFFFF	455
260	#FFFFFF	455
261	#FFFFFF	455
262	#FFFFFF	455
263	#FFFFFF	455
264	#FFFFFF	455
265	#FFFFFF	483
266	#FFFFFF	455
267	#FFFFFF	483
268	#FFFFFF	483
269	#FFFFFF	483
270	#FFFFFF	483
271	#FFFFFF	483
272	#FFFFFF	483
273	#FFFFFF	483
274	#FFFFFF	483
275	#FFFFFF	483
276	#FFFFFF	483
278	#FFFFFF	483
279	#FFFFFF	483
280	#FFFFFF	483
281	#FFFFFF	483
283	#FFFFFF	483
284	#FFFFFF	483
285	#FFFFFF	483
286	#FFFFFF	184
287	#FFFFFF	184
288	#FFFFFF	455
289	#FFFFFF	184
290	#FFFFFF	483
291	#FFFFFF	483
292	#FFFFFF	483
293	#FFFFFF	184
294	#FFFFFF	184
295	#FFFFFF	184
296	#FFFFFF	184
297	#FFFFFF	3528
298	#FFFFFF	184
299	#FFFFFF	455
300	#FFFFFF	455
301	#FFFFFF	455
302	#FFFFFF	455
303	#FFFFFF	455
305	#FFFFFF	455
306	#FFFFFF	455
307	#FFFFFF	455
308	#FFFFFF	455
310	#FFFFFF	455
311	#FFFFFF	455
312	#FFFFFF	455
313	#FFFFFF	455
314	#FFFFFF	455
315	#FFFFFF	455
316	#FFFFFF	483
317	#FFFFFF	455
318	#FFFFFF	455
319	#FFFFFF	455
320	#FFFFFF	483
321	#FFFFFF	483
322	#FFFFFF	483
323	#FFFFFF	483
324	#FFFFFF	483
325	#FFFFFF	483
326	#FFFFFF	483
327	#FFFFFF	483
328	#FFFFFF	455
329	#FFFFFF	483
330	#FFFFFF	483
331	#FFFFFF	483
332	#FFFFFF	483
333	#FFFFFF	184
334	#FFFFFF	483
335	#FFFFFF	483
336	#FFFFFF	184
337	#FFFFFF	184
338	#FFFFFF	184
339	#FFFFFF	455
340	#FFFFFF	483
341	#FFFFFF	184
342	#FFFFFF	184
343	#FFFFFF	184
344	#FFFFFF	184
345	#FFFFFF	184
346	#FFFFFF	184
347	#FFFFFF	3528
348	#FFFFFF	3528
349	#FFFFFF	455
350	#FFFFFF	455
351	#FFFFFF	483
352	#FFFFFF	455
353	#FFFFFF	455
