x	y	clickSelects
-0.04707803249581	-2.2536825186102	810
0.0538270427213399	-0.0607022042660681	810
-0.05639443102271	-2.38879687517189	536
-0.11386135432066	-1.56025070455513	398
0.0927624978813801	-2.40830729299763	3889
0.10062981137468	-1.02686057310167	890
-0.0176441009048798	-1.98511447984939	398
-0.0380350854085099	-2.12666867958403	215
0.02931992529177	-1.61518405395204	398
0.0881756804316298	-2.45514297220894	398
-0.12379807498167	0.669485662107952	1186
-0.0468276966216901	-2.19887361494832	890
-0.0251147963943099	-0.843211658480408	2465
-0.0587529565690002	-2.2204327958493	1660
0.0722993241080001	-0.0263306984074276	1660
0.00542289576802002	-1.70198634164607	2067
-0.0664456118104901	-1.2285156040043	1144
0.00310768885193014	1.94290313980128	3096
-0.0833081026007001	0.921001385707401	3096
-0.0181343945518799	-0.864328321220595	3096
-0.0509286101194699	-1.05606977319801	3096
0.0330700110759001	-1.63408911601537	3096
-0.02920101432739	-0.935242026954288	3096
-0.0865636740420501	-1.29014539775409	3096
-0.0584238548996301	-1.04344851190224	3096
-0.0835092319386699	2.41380842474585	1139
0.0999081270408402	-1.17753101565211	1219
0.11440369154892	-0.990489997604717	3601
-0.04477149359901	-1.05018791508499	900
0.0812617460062102	0.00183056086305911	2331
0.0100438806872498	0.631963187274094	2331
0.0364956960241001	0.82635420502929	1166
-0.0316449035567099	-0.915221612821018	1801
-0.05889179176011	0.0448748204064078	1289
-0.0322395853118902	-2.08000168755507	2012
-0.0791853214513298	-1.4695976202945	3838
0.11843656410952	-2.36698001714999	3838
0.00969750700553007	-1.72144516256177	929
-0.0797198221060902	-2.43186543872184	924
-0.0848970041474502	-1.40676530815831	924
0.00956858496105983	-0.576268278331549	924
0.0882006850063699	-2.36848842042635	924
0.0137102171823602	-1.84588792843306	1536
-0.0438307917249801	-0.940337561881121	3992
0.00111485508414999	-2.05500524439037	1536
-0.0402835204364602	1.48844184814059	1536
0.01694678859349	-1.7046481640057	3992
0.0181306095068199	-1.73987917438599	3992
-0.0323880520800999	-0.872917836142744	3992
0.0010566373489298	-1.80993965490745	3992
-0.09161955789041	0.835153693355153	3992
-0.000815461759990033	-1.87245225888325	1235
0.0656645392813702	0.0191009931921737	3139
-0.11780557422025	-1.61693392328871	1536
0.0876120953215098	-1.06467358416345	1235
-0.07684746089057	-1.23722700983611	1235
-0.10837615267207	-1.56451737551766	974
0.00819543197416994	-0.652962997232587	1295
0.07245506296836	0.0289206437105154	1295
0.0717593263598002	-1.3704544100673	1295
-0.10148775011015	-1.6421802920192	1295
0.0721645850863202	0.0209785604444335	1295
0.10885436182225	0.383737254685649	3070
-0.0673791470483498	-0.0446349721674615	1295
-0.0738940768683598	2.24100953770131	1295
-0.0486391715381602	1.38388370512201	1295
-0.0478932597361599	0.22978513583724	1295
-0.00169689345077018	-0.579880419517568	1295
-0.0749856677582499	-2.45061516018633	1671
