x	y
-0.539679936085318	0.277147830904517
-0.450366595792696	0.221780208361916
-0.504120595045135	0.257071842926819
-0.378320395748189	0.153852479804512
0.310833576842734	0.158796465677195
-0.285609899997718	0.127122425048584
-1.2803721946821	0.864347692054941
-0.879609557508814	0.575830037052306
-1.84282141107555	1.32727341189505
-0.728620633850316	0.505340584126441
-1.50190984071622	1.1776022034534
0.0228761602653767	0.0103315811190152
-1.12117710964105	0.540014777443439
0.664890134828243	0.551127209426583
-0.494447702766263	0.253858614227485
0.265938087576641	0.106464772938225
-0.287662336146668	0.165495456635388
-0.0481948536038929	0.0206124829574451
-1.39558334395284	0.770975828096522
-0.762137383507964	0.463877262439423
-1.06782340805448	0.64137489915951
-0.977467217631658	0.685035945129416
-2.1534843129974	1.1487570708975
-0.492099286583228	0.285296179394071
-0.444727871482362	0.217187391616606
-0.0916234303807457	0.0361670733290349
-1.98638418837128	0.982094501288223
0.281344608487098	0.157401405035749
-0.125183492172883	0.0569485077030365
-0.140564626578024	0.0498634291436983
-0.724049142881141	0.430267381196278
-1.32498896566332	0.931072426250303
-1.53690693454982	0.922136958856352
-4.27628077660342	1.97570034187408
0.0651022634898441	0.030870219209876
-0.33163554291253	0.195551591443214
-0.0948866672169539	0.046597904809306
-0.720461675691118	0.421022820072147
-1.23814399238049	0.830077209616032
0.0709397547567811	0.0337114863000135
0.0661948467220819	0.0315412380516316
-0.595520515056604	0.321650709900563
-4.89045564167261	2.79906470278078
-1.66576374143054	1.06416554169031
-0.929275870972372	0.512457302458111
-1.19696989568252	0.774667660876165
-0.540882408321833	0.33028897134438
-0.692275130013203	0.267484517262359
-1.20709483969922	0.604148687632271
-1.21177843409279	0.426112447977969
-0.994385731979912	0.323841900555176
-2.06403315332526	1.0459906849404
-2.24551096559393	1.24460516668575
-0.212960698806454	0.115248157637137
-0.575964856409981	0.262151748203536
1.25152577812969	1.29068554500716
0.0568858932762574	0.0292571782877471
0.148047714542146	0.0578197483279415
-2.3314735054112	1.32431053768765
-0.800493860877301	0.495050083950349
-0.778626598846149	0.481146444536043
-1.46182675407978	0.838920046606818
-1.03991764515405	0.614927443083033
-2.39543153204263	1.43808814715411
-0.594681999305718	0.316805909065808
0.0200059503330818	0.0116712343810347
0.219332221191273	0.119528509134153
-0.261712759714044	0.13214179357416
-0.481741683996407	0.27912631540692
-0.275693442668797	0.12182727286051
-1.37088687016335	0.993854416903877
-0.843224957697078	0.440858306203735
-2.0610299958611	1.04939655881247
-0.931373228359578	0.403622089986513
-0.874163820072491	0.564247821884335
0.139417533348325	0.0544190514508147
-0.491870535731245	0.212312204024945
-1.12448672001385	0.70152510555001
-0.521883356489785	0.311637671509432
-3.64292485526648	1.42376302500984
-0.898835172337338	0.493424166213486
-0.0698110914977324	0.0277357870013524
-3.64520128299949	1.43661835601498
-0.817882283665937	0.338395850732563
-0.588942388207536	0.317801248967274
-0.223741606600096	0.107592936950506
-0.325954085389474	0.171275243578831
-0.185713153735676	0.0778523191476228
-0.26355746039562	0.100299529992714
-0.973578228590529	0.559910669267595
-0.755901195026914	0.382532801058437
-1.65056327598703	1.06097265806772
-1.99381849609265	0.990437697938895
0.135618950988424	0.05289771726639
-0.730456841707369	0.213196217538577
-0.759177402635738	0.38127887420226
-0.349102877279927	0.163079105594612
-0.539044093159141	0.328248585935627
-2.06956261072542	1.06161923021255
-0.149745866538687	0.0447992453700386
0.0837509472461195	0.0396058231729422
-1.14178738427625	0.546096323552883
-2.43214217990853	1.48341186286762
-0.769677613546339	0.387347818770069
-0.475238742295166	0.199600314535809
-1.94322329456104	1.47253154128469
-0.193894785569429	0.0937673110216253
-1.03727149523146	0.603373353031414
0.0793836987837114	0.0411491237571872
-0.889666790861862	0.776456250346681
-1.21286821693264	0.612778357646901
-1.11974451736714	0.857907584636974
-0.854171194409733	0.715710275518531
-0.0678170633098975	0.0332568518594798
-0.327651532097278	0.172384097453736
-1.38007196856533	0.757453351459008
-1.37624220498466	0.525381131981806
-0.811872431036795	0.336041369126556
-0.746803762685315	0.371086469901606
-0.683621721791088	0.264443584049283
-1.40228106761635	0.53386915430606
-1.92789246460018	1.40918922142598
-0.705397951523325	0.415490123051687
-1.46171321421151	0.824522288933274
-1.82338987533737	1.27594480055684
-0.34179109303213	0.182242390974485
-0.180839204247973	0.0862087814759041
-0.517591827230184	0.269272395459592
-0.71371876817841	0.484720741715799
-1.84478501483939	1.30677231189022
-0.33823982966264	0.237532642120079
-0.341182150314625	0.23826617635994
-2.04489551629356	1.65017090710233
-0.510390460131001	0.370690246543769
-0.377629130280481	0.124696618636686
-0.650638186636794	0.365577173800349
-1.53401771769587	0.912394129496167
-1.38512500354603	0.531518478877715
-1.71410101965441	1.13884857673662
-0.145079980323613	0.0512305145555899
-0.991547967892662	0.689238744653572
-1.24332845028116	0.842122225802137
-0.801985525917691	0.576948839409481
-1.04516209633155	1.00400816193109
-0.185592423904081	0.107568506836796
-0.778375002558996	0.74705987427858
-0.302127091106914	0.190913239205148
-0.655664259257581	0.369995605582698
-0.149884342969843	0.0776958080058848
-1.70574661096202	1.11546211135297
-1.67428824924672	1.0837887799042
-0.389999189310668	0.239170898041388
-0.283643888982434	0.177485929399725
-0.317887016144395	0.217446768344494
-0.115292481458885	0.0566049035989854
-4.46103235403837	2.17381403082611
-0.230428900680497	0.124648023369772
-4.53587891274642	2.28061067407938
-0.695227621997704	0.332574137215242
-0.47163194269075	0.275113445610363
-0.196075223044904	0.11418122647612
-0.121830343560206	0.0674147890131712
0.224436698132985	0.110412538889771
-1.67793910260828	1.08128348820305
-0.195695518128677	0.0944231993089357
-1.35278916913365	0.960351062607395
-1.45056784650513	0.834040126193635
-0.344802023704958	0.183109038896198
0.191372127713268	0.111436750456035
0.250885186993857	0.125690559507647
-0.013015659954425	0.00599707586880516
-0.763569838383247	0.539436464721088
-0.416516804875561	0.203549666023759
0.140512028794657	0.0616747576327412
-1.45291188491569	0.834004215869999
0.0183531105168236	0.00730466323869901
-0.0934923016468735	0.0458855662913076
-0.714879207465927	0.423547786886244
-0.763944696865505	0.602029712236323
-1.25115834197127	0.836316855272559
-0.428947062191194	0.23814617685294
0.42069020116436	0.125847714777067
0.287761924236195	0.161638192184805
0.0297452740082141	0.0166119903098356
-1.3571203381199	0.986720979845577
-0.910258750363286	0.711417713510286
-0.343794734174497	0.160223335763262
-0.653426899639133	0.370323597884031
-1.29458403288359	0.894091705621916
-1.02554190912826	0.589987384928963
-0.417211125865598	0.23344653014698
-0.346075870757725	0.161289237193828
-0.919309787330683	0.615610117683457
-0.313123872628353	0.20033129689549
0.152702305593874	0.0807327439259086
-0.551860397197992	0.379622498689869
-1.02112970925423	0.466192616621729
0.443580447651575	0.258087854810285
-1.7428458979672	1.59330181476922
-1.09125309023675	0.826095741720339
-0.0608518969668225	0.0320343555753089
-1.72657005090994	1.15891968482954
-0.498521350544532	0.251624578782824
0.156127055010545	0.0684377328647641
0.316628525727388	0.16327680473954
-0.283107375754351	0.126137141508168
-0.707316479868505	0.482659160172373
-2.11810546456656	1.77043098173435
-0.853572571096689	0.54185067896442
-1.55733274623362	1.26677826480573
-0.574048216804887	0.445172308180614
0.111852105614255	0.0313557369290429
0.067092179167651	0.0348656468057258
-0.782185223559015	0.482595252389657
0.434210867272697	0.319967835972826
0.160831296349736	0.077910437099156
-0.841930895191347	0.535264710931101
-0.283813179271676	0.126509043269784
-0.00392381923864697	0.00193787716556973
-0.571696699553607	0.305292270200257
-0.35010331282623	0.206748643911114
-0.766277056356095	0.54418833057487
-1.20373425807176	0.962932786112595
-1.91001106835965	1.40537435135811
-0.721381423841044	0.422420423380166
0.553424662889796	0.39119312985951
0.137638169213582	0.0786698562545975
-0.519742130651088	0.381739943467013
-0.822717135061101	0.614672740462121
-3.79631136317079	1.55272109133328
-0.322467837486984	0.189704742756794
1.38501851313095	1.56518886549418
0.372814293330315	0.266501719411379
-0.292365039143279	0.1971336082213
-0.911886732003114	0.61369793627893
-0.63911835013089	0.420151759258773
0.0531815498971014	0.0226983640681774
-0.504581748422572	0.260860409817701
-1.67753622150644	0.723422967821911
-0.358056511293839	0.119006415517776
-0.586974148613218	0.315187269235916
-1.0356215725489	0.474710217884447
-0.391714405373188	0.21530907559329
-0.755710019763957	0.380777093111748
0.00432821938656999	0.00209451475113275
-1.80124308881995	1.70127112567151
0.139756874527798	0.0682303581360108
-0.810402170756791	0.331364982743022
0.295348660120985	0.148032220010791
-0.594087190843291	0.373874151216922
-0.336303760260277	0.21873180557234
-0.475290434602646	0.204086951248895
-0.503354851505838	0.259411276072047
-1.30496756730574	0.691429439212902
-2.16322438070749	1.16210324172567
-0.571831501558917	0.307649514914928
-0.559609518946358	0.339046455005431
-0.916236081065093	0.510264461056976
-0.394207620858851	0.160001626662144
-0.290574293461722	0.128509708766773
-2.07950267633235	1.06235084259871
-0.503122270802373	0.217662473862658
-0.385806718750223	0.156555882116702
-0.444943625693553	0.249604845498473
-1.5980254104889	0.992738815564349
-1.59016113261045	0.990859029908528
0.556753236123402	0.36618750721684
-3.4914021232892	1.31590054195891
-0.110527115951125	0.0506269149654754
-2.75038827362773	1.96350493805092
0.865959016408692	0.556306588377132
-1.38914767700603	0.75762350896744
-2.61664143350386	2.8812020321598
0.372990630451748	0.28119921599532
-0.921915377388042	0.506000514055332
-0.180345785732581	0.0859439112981696
0.0422594681302623	0.015622372680091
-4.27034280521093	1.9451530946436
-0.457172627869753	0.262411053103972
-0.821855842642427	0.604293698448771
-0.397768973808096	0.245360432750429
-0.115194090963109	0.052502181412249
-1.4267153711167	1.06916625296184
-1.00561583515969	0.328358426951681
0.216998745105676	0.117810595346181
-1.26252696141132	0.85007642406751
-1.31393505627442	0.695437882666742
-0.978872597544216	0.552876263277195
-1.31006384749231	0.916485660107777
-0.846435409739565	0.541199580688389
-1.39940633101159	0.769627414449583
-0.401284796059448	0.222180221790138
-1.7326444992622	1.15855559810008
-0.781333683207092	0.478460735262463
-0.255538647112048	0.1397548401762
-0.901131981028372	0.494903648970523
-0.958518087246935	0.658543969631982
-0.932407795579979	0.405298942836703
-0.483527708630202	0.283646229714556
0.118972574266841	0.0629271552313363
0.227248944623372	0.124348046326363
-2.37643937140255	1.40842509587986
-2.15967754929868	1.15961352842958
-0.498559950339266	0.25783619750343
0.0498413854127251	0.0211445442978113
-0.918842538817419	0.509712579069417
-0.0293856083048819	0.0167657430602822
-1.3257251604376	0.700832119910679
0.00523153042724546	0.00262912221212044
-0.339816666168666	0.180369305167053
-0.957971413288618	0.761875425522363
-3.29083138804288	1.18075482688634
-0.488115116564529	0.317738371503113
-0.992094562942626	0.568727436495828
-2.01178243908723	1.58484832246267
-0.844206966907677	0.434903176798255
