x	y	clickSelects
-0.10865923095611	-2.33914299687524	908
-0.0837789282552701	-1.3353396818379	2714
0.0671505366127598	-2.21011799726699	820
-0.00411025658182984	-1.32075639997995	2714
-0.00707006067250982	-2.17977650559914	1367
0.0731342710742098	-1.25768002820754	908
0.0619968457602602	-2.45375041904321	290
0.0880623683510899	-2.10845754243493	2714
-0.0648399148999799	-1.14587671867655	1367
-0.0331385272073899	1.88265879455149	606
-0.0763691583966102	-1.90635087478903	908
0.09947339992243	-1.96665610532366	606
0.0711983297977601	-2.28927355874889	606
-0.0064689004589602	-2.03071985591084	606
-0.0271156770597498	-2.3116731070909	606
0.0709453812433298	-2.15435737179756	606
0.10459847647659	-1.95427444442809	606
0.0511558105124199	-2.4034739500702	606
-0.0690258976717502	1.22691124429329	908
0.0777428199794201	-0.444315025757504	606
-0.0553791438960198	-2.4303606444808	606
0.0164250179638801	-0.97677778587763	606
-0.0354226770695698	-1.38908495459613	606
0.0316694144007101	-0.892069706190576	606
0.00320857826406007	-0.497424725269354	606
-0.0203243426989199	1.19297153779204	606
-0.0996137588536201	1.56898884618481	606
0.0899030953170898	1.57686193046535	606
-0.0319397260371601	0.0382944901612969	606
-0.05206424734966	0.708892000628357	606
-0.0516366141317701	-0.0469792639587983	606
-0.10239147485259	1.66888632598759	606
-0.0413358621445501	2.46991728961396	606
-0.0992850229554101	-0.767856912405359	606
-0.11466035110875	1.70330972564096	606
-0.0467283660912501	1.65405787076101	606
-0.11982348151849	0.763400227051571	606
-0.00661583670293009	0.309653277472121	606
-0.03803803034568	0.134414643641518	606
0.0787727269338898	-1.34850930402586	606
0.0472192096420701	-2.38610101860949	908
-0.00385502958741002	-0.508437132924085	1356
-0.08051556768195	-1.17161440424308	254
-0.11073928621534	-1.67770529202684	606
0.0344562165088198	0.905687423382032	820
-0.09098154173632	-2.03646492344684	1150
-0.06818109011162	-0.229370546117252	1962
-0.00411072598594009	-0.583291243339483	817
0.0381589867173502	-0.835413600823301	956
-0.0919487515716	-1.98501138179961	1962
-0.0402844107856999	-0.9627638472332	956
0.0426444949459199	-1.62232262082204	1033
0.10644308554014	-1.86056315724029	1033
-0.0485417731493198	-2.33611541764579	565
0.10205934666607	-1.10526534608327	244
-0.06718877085533	-1.83140074872386	565
0.00799902128669983	-1.20133358010667	305
-0.0576212528763498	-0.913999128184541	2416
-0.03868898319263	-2.28571763924659	305
0.06278698796176	-1.4279528318372	2416
0.0860380314180502	-2.1765893859933	305
-0.0786939698307498	-2.05147463826042	621
0.00229183355616014	-2.07785630655368	621
0.0457273803917802	-2.42315693080684	621
0.0577279927355301	0.380483227668021	2416
0.0894101057319201	-1.28788531063417	2416
0.0992525028593301	0.786103095671493	2416
0.10157368074412	-0.277544829197685	565
0.0603890254678898	1.12035933999768	2105
0.0472846239171201	0.0837306492456502	305
0.0827559352935801	0.254313519665512	2416
-0.11436729969397	0.700163989862194	2416
-0.0259702455718198	-2.34569936060743	565
0.0281612832443598	0.814494009235796	2416
0.04474483455625	1.17790593498082	2416
-0.00826345897050995	-0.338994524157538	2416
-0.0738860285234	1.25192066523535	2416
0.00465003422210009	2.44195116700406	2416
0.0877762342979001	-1.21457765281351	244
