group	x	y	clickSelects
4706	-44.75	48.25	1831
4706	-44.75	48.75	1831
4706	-44.25	49.25	1831
4706	-37.75	49.25	1831
4706	-36.25	47.75	1831
4706	-36.25	47.25	1831
4706	-36.75	46.75	1831
4706	-36.75	46.25	1831
4706	-35.75	46.25	1831
4706	-35.25	45.75	1831
4706	-33.75	45.75	1831
4706	-33.25	46.25	1831
4706	-32.75	46.25	1831
4706	-32.75	45.75	1831
4706	-33.25	45.25	1831
4706	-33.25	44.75	1831
4706	-32.75	44.25	1831
4706	-32.25	44.25	1831
4706	-32.25	45.25	1831
4706	-31.75	45.75	1831
4706	-31.25	45.75	1831
4706	-31.25	42.75	1831
4706	-29.75	41.25	1831
4706	-29.75	40.75	1831
4706	-30.25	40.75	1831
4706	-31.25	41.75	1831
4706	-31.75	41.75	1831
4706	-31.75	41.25	1831
4706	-30.25	39.75	1831
4706	-29.25	39.75	1831
4706	-28.75	39.25	1831
4706	-28.75	38.75	1831
4706	-29.25	38.25	1831
4706	-29.75	38.25	1831
4706	-30.25	38.75	1831
4706	-31.25	38.75	1831
4706	-31.75	39.25	1831
4706	-32.25	39.25	1831
4706	-32.75	38.75	1831
4706	-33.75	38.75	1831
4706	-34.25	38.25	1831
4706	-34.25	37.25	1831
4706	-34.75	36.75	1831
4706	-34.75	36.25	1831
4706	-34.25	35.75	1831
4706	-33.25	35.75	1831
4706	-33.25	35.25	1831
4706	-33.75	34.75	1831
4706	-34.25	34.75	1831
4706	-35.75	36.25	1831
4706	-36.25	36.25	1831
4706	-36.25	35.75	1831
4706	-35.25	34.75	1831
4706	-35.25	34.25	1831
4706	-35.75	34.25	1831
4706	-36.25	34.75	1831
4706	-36.75	34.75	1831
4706	-36.75	33.75	1831
4706	-37.25	33.25	1831
4706	-38.25	33.25	1831
4706	-38.75	32.75	1831
4706	-39.75	32.75	1831
4706	-39.75	31.75	1831
4706	-40.25	31.75	1831
4706	-40.75	32.25	1831
4706	-40.75	33.25	1831
4706	-42.25	34.75	1831
4706	-42.75	34.75	1831
4706	-42.75	33.75	1831
4706	-43.25	33.25	1831
4706	-43.25	32.75	1831
4706	-42.75	32.25	1831
4706	-42.75	30.75	1831
4706	-43.25	30.25	1831
