group	x	y	clickSelects
14924	-27.75	47.25	620
14924	-28.75	48.25	620
14925	-26.25	44.75	620
14925	-26.25	45.25	620
14925	-25.75	45.25	620
14925	-25.25	44.75	620
14925	-25.25	43.75	620
14925	-24.75	43.25	620
14925	-23.75	43.25	620
14925	-23.75	42.75	620
14925	-24.75	41.75	620
14925	-25.25	41.75	620
14925	-25.25	42.75	620
14925	-26.25	43.75	620
14925	-26.25	44.75	620
14926	-22.25	39.75	620
14926	-22.25	40.25	620
14926	-21.75	40.25	620
14926	-21.75	39.75	620
14926	-22.25	39.75	620
14927	-21.25	38.75	620
14927	-21.25	39.25	620
14927	-20.75	39.25	620
14927	-20.25	38.75	620
14927	-20.25	38.25	620
14927	-20.75	38.25	620
14927	-21.25	38.75	620
14928	-18.25	35.75	620
14928	-18.25	36.25	620
14928	-17.75	36.25	620
14928	-17.75	35.75	620
14928	-18.25	35.75	620
14929	-16.75	34.25	620
14929	-16.75	34.75	620
14929	-16.25	34.75	620
14929	-15.25	33.75	620
14929	-15.25	33.25	620
14929	-15.75	33.25	620
14929	-16.75	34.25	620
11032	-44.75	42.25	355
11032	-44.75	42.75	355
11032	-44.25	43.25	355
11032	-43.25	43.25	355
11032	-42.25	44.25	355
11032	-40.75	44.25	355
11032	-40.75	43.75	355
11032	-42.25	42.25	355
11032	-43.25	42.25	355
11032	-43.75	41.75	355
11032	-43.75	40.25	355
11032	-42.75	39.25	355
11032	-42.25	39.25	355
11032	-42.25	39.75	355
11032	-42.75	40.25	355
11032	-42.75	40.75	355
11032	-41.75	41.75	355
11032	-39.75	41.75	355
11032	-38.75	42.75	355
11032	-37.25	42.75	355
11032	-37.25	41.75	355
11032	-35.75	40.25	355
11032	-35.75	39.75	355
11032	-37.25	39.75	355
11032	-37.75	40.25	355
11032	-38.25	40.25	355
11032	-38.25	39.75	355
11032	-37.25	38.75	355
11032	-37.25	38.25	355
11032	-38.25	37.25	355
11032	-38.75	37.25	355
11032	-38.75	39.25	355
11032	-39.25	39.25	355
11032	-40.25	38.25	355
11032	-40.25	37.75	355
11032	-39.75	37.25	355
11032	-39.75	36.75	355
11032	-40.25	36.75	355
11032	-40.75	37.25	355
11032	-41.25	37.25	355
11032	-41.75	36.75	355
11032	-42.75	36.75	355
11032	-42.75	36.25	355
11032	-42.25	35.75	355
11032	-42.25	35.25	355
11032	-42.75	35.25	355
11032	-43.25	35.75	355
11032	-43.75	35.75	355
11032	-44.25	35.25	355
11032	-44.75	35.25	355
11032	-44.75	42.25	355
11033	-44.75	30.25	355
11033	-44.75	30.75	355
11033	-43.25	30.75	355
11033	-43.25	30.25	355
11033	-44.25	29.25	355
11033	-44.25	28.25	355
11033	-44.75	28.25	355
11033	-44.75	30.25	355
11034	-44.75	21.25	355
11034	-44.75	21.75	355
11034	-44.25	22.25	355
11034	-43.75	22.25	355
11034	-43.75	21.75	355
11034	-44.25	21.25	355
11034	-44.25	20.75	355
11034	-43.25	19.75	355
11034	-43.25	18.75	355
11034	-42.75	18.25	355
11034	-42.75	17.75	355
11034	-43.25	17.25	355
11034	-43.75	17.25	355
11034	-44.75	18.25	355
11034	-44.75	21.25	355
11035	-44.75	16.25	355
11035	-44.75	16.75	355
11035	-44.25	16.75	355
11035	-44.25	16.25	355
11035	-44.75	16.25	355
1938	-39.25	47.75	131
1938	-39.25	48.25	131
1938	-38.75	48.75	131
1938	-36.25	48.75	131
1938	-36.25	47.75	131
1938	-35.25	47.75	131
1938	-32.25	44.75	131
1938	-32.25	44.25	131
1938	-32.75	44.25	131
1938	-34.25	45.75	131
1938	-36.25	45.75	131
1938	-36.25	46.75	131
1938	-38.25	46.75	131
1938	-39.25	47.75	131
1939	-30.75	48.25	131
1939	-30.75	48.75	131
1939	-29.25	48.75	131
1939	-27.75	47.25	131
1939	-27.75	46.75	131
1939	-28.25	46.25	131
1939	-28.75	46.25	131
1939	-29.25	46.75	131
1939	-29.25	47.75	131
1939	-30.25	47.75	131
1939	-30.75	48.25	131
1940	-31.75	44.75	131
1940	-31.75	44.25	131
1940	-31.25	44.25	131
1940	-31.25	44.75	131
1940	-31.75	44.75	131
1941	-27.75	48.25	131
1941	-27.75	48.75	131
1941	-27.25	48.75	131
1941	-27.25	48.25	131
1941	-27.75	48.25	131
1942	-26.75	48.75	131
1942	-26.75	48.25	131
1942	-26.25	48.25	131
1942	-26.25	48.75	131
1942	-26.75	48.75	131
1943	-25.75	48.75	131
1943	-25.75	48.25	131
1943	-25.25	48.25	131
1943	-25.25	48.75	131
1943	-25.75	48.75	131
6402	-36.25	47.75	2247
6402	-36.25	48.25	2247
6402	-35.75	48.75	2247
6402	-35.25	48.75	2247
6402	-31.75	45.25	2247
6402	-31.75	44.75	2247
6402	-32.25	44.75	2247
6402	-35.25	47.75	2247
6402	-36.25	47.75	2247
6403	-29.75	47.25	2247
6403	-29.75	47.75	2247
6403	-29.25	47.75	2247
6403	-29.25	47.25	2247
6403	-29.75	47.25	2247
13065	-26.75	47.25	427
13065	-26.75	47.75	427
13065	-26.25	48.25	427
13065	-25.25	48.25	427
13065	-24.75	48.75	427
13065	-16.25	48.75	427
13065	-14.75	47.25	427
13065	-14.75	46.25	427
13065	-13.25	46.25	427
13065	-13.25	47.75	427
13065	-14.25	47.75	427
13065	-14.75	48.25	427
13065	-14.75	48.75	427
13065	-13.25	48.75	427
13065	-12.75	48.25	427
13065	-11.75	48.25	427
13065	-11.25	47.75	427
13065	-11.25	47.25	427
13065	-12.25	46.25	427
13065	-12.25	45.75	427
13065	-11.25	44.75	427
13065	-11.25	44.25	427
13065	-11.75	43.75	427
13065	-11.75	42.75	427
13065	-12.75	42.75	427
13065	-13.25	42.25	427
13065	-13.75	42.25	427
13065	-14.75	43.25	427
13065	-15.25	43.25	427
13065	-15.75	42.75	427
13065	-16.25	42.75	427
13065	-16.25	43.25	427
13065	-15.75	43.75	427
13065	-15.75	44.25	427
13065	-16.25	44.25	427
13065	-17.25	43.25	427
13065	-17.25	41.75	427
13065	-15.25	39.75	427
13065	-15.25	39.25	427
13065	-16.25	39.25	427
13065	-17.25	38.25	427
13065	-17.25	37.75	427
13065	-16.75	37.25	427
13065	-16.75	34.75	427
13065	-18.25	34.75	427
13065	-18.25	35.25	427
13065	-17.75	35.75	427
13065	-17.75	36.25	427
13065	-18.75	36.25	427
13065	-20.25	37.75	427
13065	-20.25	38.75	427
13065	-20.75	39.25	427
13065	-21.75	39.25	427
13065	-21.75	40.25	427
13065	-22.75	40.25	427
13065	-24.25	41.75	427
13065	-24.25	42.25	427
13065	-23.75	42.75	427
13065	-23.75	43.25	427
13065	-24.75	43.25	427
13065	-25.25	43.75	427
13065	-25.25	44.75	427
13065	-25.75	45.25	427
13065	-26.25	45.25	427
13065	-26.25	44.25	427
13065	-26.75	44.25	427
13065	-27.25	44.75	427
13065	-27.25	46.25	427
13065	-26.75	46.75	427
13065	-26.75	47.25	427
13066	-29.75	41.25	427
13066	-29.75	41.75	427
13066	-29.25	42.25	427
13066	-28.75	42.25	427
13066	-28.75	41.75	427
13066	-29.25	41.25	427
13066	-29.75	41.25	427
13067	-27.25	38.75	427
13067	-27.25	39.25	427
13067	-26.75	39.75	427
13067	-26.25	39.75	427
13067	-25.75	39.25	427
13067	-25.75	38.75	427
13067	-27.25	38.75	427
13068	-22.75	35.25	427
13068	-22.75	35.75	427
13068	-22.25	35.75	427
13068	-20.75	34.25	427
13068	-20.75	33.75	427
13068	-21.25	33.25	427
13068	-21.75	33.25	427
13068	-21.75	34.25	427
13068	-22.75	34.25	427
13068	-22.75	35.25	427
13069	-19.75	32.25	427
13069	-19.75	32.75	427
13069	-19.25	32.75	427
13069	-19.25	32.25	427
13069	-19.75	32.25	427
13070	-24.25	25.75	427
13070	-24.25	26.25	427
13070	-23.75	26.25	427
13070	-23.25	25.75	427
13070	-22.25	25.75	427
13070	-21.75	25.25	427
13070	-21.25	25.25	427
13070	-19.75	26.75	427
13070	-18.25	26.75	427
13070	-18.25	25.75	427
13070	-17.75	25.75	427
13070	-16.25	27.25	427
13070	-15.25	27.25	427
13070	-15.25	28.25	427
13070	-14.75	28.25	427
13070	-13.25	26.75	427
13070	-13.25	25.75	427
13070	-12.75	25.25	427
13070	-12.75	24.75	427
13070	-13.25	24.25	427
13070	-13.75	24.25	427
13070	-14.25	24.75	427
13070	-14.25	25.75	427
13070	-14.75	25.75	427
13070	-15.25	25.25	427
13070	-15.75	25.25	427
13070	-16.25	25.75	427
13070	-16.75	25.75	427
13070	-16.75	24.75	427
13070	-17.25	24.25	427
13070	-17.75	24.25	427
13070	-18.25	24.75	427
13070	-19.25	24.75	427
13070	-19.75	25.25	427
13070	-20.25	25.25	427
13070	-20.25	24.25	427
13070	-20.75	23.75	427
13070	-20.75	22.75	427
13070	-22.25	22.75	427
13070	-22.25	23.25	427
13070	-21.75	23.75	427
13070	-21.75	24.25	427
13070	-22.25	24.25	427
13070	-23.25	23.25	427
13070	-23.75	23.25	427
13070	-24.25	23.75	427
13070	-24.25	24.25	427
13070	-23.25	24.25	427
13070	-23.25	24.75	427
13070	-24.25	25.75	427
13071	-15.25	33.75	427
13071	-15.25	34.25	427
13071	-14.75	34.75	427
13071	-14.25	34.75	427
13071	-13.75	34.25	427
13071	-13.25	34.25	427
13071	-13.25	35.25	427
13071	-12.25	35.25	427
13071	-12.25	36.25	427
13071	-11.75	36.25	427
13071	-11.25	35.75	427
13071	-11.25	35.25	427
13071	-11.75	34.75	427
13071	-11.75	34.25	427
13071	-10.75	33.25	427
13071	-10.75	32.75	427
13071	-11.75	31.75	427
13071	-11.75	31.25	427
13071	-11.25	30.75	427
13071	-11.25	30.25	427
13071	-11.75	29.75	427
13071	-13.25	29.75	427
13071	-13.25	30.75	427
13071	-15.25	32.75	427
13071	-15.25	33.75	427
17345	-15.75	48.25	926
17345	-15.75	48.75	926
17345	-15.25	48.75	926
17345	-14.25	47.75	926
17345	-13.25	47.75	926
17345	-13.25	46.25	926
17345	-14.75	46.25	926
17345	-14.75	47.25	926
17345	-15.75	48.25	926
17346	-12.75	48.25	926
17346	-12.75	48.75	926
17346	-12.25	48.75	926
17346	-12.25	48.25	926
17346	-12.75	48.25	926
17347	-11.75	48.75	926
17347	-11.75	48.25	926
17347	-11.25	47.75	926
17347	-11.25	47.25	926
17347	-12.25	46.25	926
17347	-12.25	45.75	926
17347	-11.75	45.75	926
17347	-11.25	46.25	926
17347	-10.25	46.25	926
17347	-9.25	47.25	926
17347	-8.75	47.25	926
17347	-7.75	46.25	926
17347	-7.75	45.75	926
17347	-8.25	45.25	926
17347	-9.25	45.25	926
17347	-9.75	44.75	926
17347	-9.75	44.25	926
17347	-7.75	44.25	926
17347	-7.25	43.75	926
17347	-6.75	43.75	926
17347	-6.25	44.25	926
17347	-5.75	44.25	926
17347	-4.75	43.25	926
17347	-4.75	42.75	926
17347	-6.25	41.25	926
17347	-6.25	40.75	926
17347	-5.75	40.75	926
17347	-4.25	42.25	926
17347	-3.75	42.25	926
17347	-3.75	41.25	926
17347	-2.75	40.25	926
17347	-2.25	40.25	926
17347	-2.25	40.75	926
17347	-2.75	41.25	926
17347	-2.75	41.75	926
17347	-2.25	41.75	926
17347	-1.75	41.25	926
17347	-1.25	41.25	926
17347	-1.25	42.25	926
17347	-0.75	42.75	926
17347	-0.75	43.25	926
17347	-1.25	43.75	926
17347	-1.25	44.25	926
17347	-0.75	44.75	926
17347	-0.25	44.75	926
17347	-0.25	43.75	926
17347	0.25	43.75	926
17347	1.25	44.75	926
17347	1.25	45.25	926
17347	0.25	45.25	926
17347	0.25	45.75	926
17347	0.75	46.25	926
17347	1.75	46.25	926
17347	3.25	47.75	926
17347	3.25	48.25	926
17347	2.75	48.25	926
17347	2.25	47.75	926
17347	1.75	47.75	926
17347	1.75	48.75	926
17347	0.25	48.75	926
17347	-1.25	47.25	926
17347	-1.75	47.25	926
17347	-2.25	47.75	926
17347	-3.25	47.75	926
17347	-3.25	48.75	926
17347	-11.75	48.75	926
3769	-44.75	17.25	1665
3769	-44.75	17.75	1665
3769	-44.25	17.75	1665
3769	-43.75	17.25	1665
3769	-42.75	17.25	1665
3769	-42.75	13.25	1665
3769	-42.25	12.75	1665
3769	-42.25	11.25	1665
3769	-42.75	11.25	1665
3769	-43.25	11.75	1665
3769	-44.25	11.75	1665
3769	-44.25	12.25	1665
3769	-43.75	12.75	1665
3769	-43.75	13.25	1665
3769	-44.75	14.25	1665
3769	-44.75	15.75	1665
3769	-44.25	16.25	1665
3769	-44.25	16.75	1665
3769	-44.75	17.25	1665
3770	-44.75	6.25	1665
3770	-44.75	6.75	1665
3770	-44.25	6.75	1665
3770	-44.25	6.25	1665
3770	-44.75	6.25	1665
3771	-44.75	4.25	1665
3771	-44.75	4.75	1665
3771	-44.25	4.75	1665
3771	-43.75	4.25	1665
3771	-43.75	3.75	1665
3771	-44.25	3.25	1665
3771	-44.75	3.25	1665
3771	-44.75	4.25	1665
12733	-32.25	28.75	41
12733	-32.25	29.25	41
12733	-31.25	30.25	41
12733	-30.25	30.25	41
12733	-29.75	30.75	41
12733	-29.75	31.75	41
12733	-29.25	31.75	41
12733	-28.75	31.25	41
12733	-28.75	29.75	41
12733	-29.25	29.25	41
12733	-30.25	29.25	41
12733	-30.25	28.75	41
12733	-28.75	27.25	41
12733	-28.75	25.75	41
12733	-29.25	25.25	41
12733	-29.25	24.75	41
12733	-28.75	24.75	41
12733	-28.25	25.25	41
12733	-27.75	25.25	41
12733	-27.25	24.75	41
12733	-26.75	24.75	41
12733	-26.25	25.25	41
12733	-25.75	25.25	41
12733	-23.75	23.25	41
12733	-23.25	23.25	41
12733	-22.25	24.25	41
12733	-21.75	24.25	41
12733	-21.75	23.75	41
12733	-22.25	23.25	41
12733	-22.25	22.75	41
12733	-20.75	22.75	41
12733	-20.75	23.75	41
12733	-20.25	24.25	41
12733	-20.25	25.25	41
12733	-19.75	25.25	41
12733	-19.25	24.75	41
12733	-18.25	24.75	41
12733	-17.75	24.25	41
12733	-17.25	24.25	41
12733	-16.75	24.75	41
12733	-16.75	25.75	41
12733	-16.25	25.75	41
12733	-15.75	25.25	41
12733	-15.25	25.25	41
12733	-14.75	25.75	41
12733	-14.25	25.75	41
12733	-14.25	24.75	41
12733	-13.75	24.25	41
12733	-13.25	24.25	41
12733	-12.75	24.75	41
12733	-12.75	25.75	41
12733	-12.25	25.75	41
12733	-10.25	23.75	41
12733	-10.25	23.25	41
12733	-11.75	21.75	41
12733	-11.75	21.25	41
12733	-11.25	21.25	41
12733	-10.75	21.75	41
12733	-9.75	21.75	41
12733	-9.75	22.75	41
12733	-9.25	22.75	41
12733	-6.25	19.75	41
12733	-6.25	19.25	41
12733	-7.25	19.25	41
12733	-7.75	18.75	41
12733	-7.75	18.25	41
12733	-7.25	17.75	41
12733	-7.25	17.25	41
12733	-7.75	16.75	41
12733	-7.75	15.75	41
12733	-8.25	15.75	41
12733	-8.75	16.25	41
12733	-9.25	16.25	41
12733	-9.75	15.75	41
12733	-11.25	15.75	41
12733	-12.75	17.25	41
12733	-12.75	18.25	41
12733	-13.25	18.25	41
12733	-14.25	17.25	41
12733	-16.75	17.25	41
12733	-18.75	19.25	41
12733	-18.75	21.25	41
12733	-20.25	21.25	41
12733	-20.25	19.75	41
12733	-19.75	19.25	41
12733	-19.75	18.75	41
12733	-20.25	18.75	41
12733	-21.25	19.75	41
12733	-21.75	19.75	41
12733	-22.75	18.75	41
12733	-24.25	18.75	41
12733	-24.25	20.75	41
12733	-25.25	21.75	41
12733	-25.75	21.75	41
12733	-25.75	20.75	41
12733	-26.25	20.25	41
12733	-26.25	19.25	41
12733	-26.75	18.75	41
12733	-26.75	18.25	41
12733	-26.25	17.75	41
12733	-26.25	16.25	41
12733	-27.25	15.25	41
12733	-27.25	14.75	41
12733	-26.75	14.75	41
12733	-26.25	15.25	41
12733	-25.25	15.25	41
12733	-25.25	16.25	41
12733	-24.75	16.75	41
12733	-24.25	16.75	41
12733	-22.25	14.75	41
12733	-22.25	14.25	41
12733	-22.75	14.25	41
12733	-23.25	14.75	41
12733	-23.75	14.75	41
12733	-24.25	14.25	41
12733	-24.25	13.25	41
12733	-26.25	13.25	41
12733	-28.25	11.25	41
12733	-28.25	10.75	41
12733	-27.25	10.75	41
12733	-26.75	10.25	41
12733	-26.75	9.75	41
12733	-27.25	9.25	41
12733	-27.25	8.75	41
12733	-26.75	8.75	41
12733	-26.25	9.25	41
12733	-24.25	9.25	41
12733	-24.25	11.25	41
12733	-22.75	11.25	41
12733	-22.75	9.25	41
12733	-22.25	9.25	41
12733	-21.75	9.75	41
12733	-21.75	10.75	41
12733	-21.25	11.25	41
12733	-20.75	11.25	41
12733	-20.75	10.25	41
12733	-20.25	10.25	41
12733	-19.75	10.75	41
12733	-19.75	12.75	41
12733	-18.75	12.75	41
12733	-18.25	13.25	41
12733	-18.25	13.75	41
12733	-19.25	14.75	41
12733	-19.75	14.75	41
12733	-20.75	13.75	41
12733	-21.25	13.75	41
12733	-21.25	14.25	41
12733	-18.25	17.25	41
12733	-17.75	17.25	41
12733	-17.25	16.75	41
12733	-17.25	15.75	41
12733	-16.25	15.75	41
12733	-16.25	14.75	41
12733	-15.75	14.75	41
12733	-15.25	15.25	41
12733	-14.25	15.25	41
12733	-13.75	15.75	41
12733	-12.25	15.75	41
12733	-11.25	14.75	41
12733	-11.25	14.25	41
12733	-12.75	12.75	41
12733	-13.25	12.75	41
12733	-13.25	13.75	41
12733	-13.75	14.25	41
12733	-14.25	14.25	41
12733	-15.25	13.25	41
12733	-15.75	13.25	41
12733	-17.25	14.75	41
12733	-17.75	14.75	41
12733	-17.75	14.25	41
12733	-16.25	12.75	41
12733	-16.25	11.75	41
12733	-15.75	11.25	41
12733	-15.75	9.25	41
12733	-15.25	8.75	41
12733	-14.25	8.75	41
12733	-13.25	7.75	41
12733	-11.25	7.75	41
12733	-11.25	7.25	41
12733	-11.75	6.75	41
12733	-11.75	6.25	41
12733	-11.25	5.75	41
12733	-11.25	4.75	41
12733	-10.75	4.75	41
12733	-10.25	5.25	41
12733	-10.25	5.75	41
12733	-10.75	6.25	41
12733	-10.75	6.75	41
12733	-10.25	6.75	41
12733	-9.75	6.25	41
12733	-9.25	6.25	41
12733	-8.75	6.75	41
12733	-8.25	6.75	41
12733	-7.75	6.25	41
12733	-7.75	5.75	41
12733	-8.25	5.25	41
12733	-8.25	4.75	41
12733	-7.75	4.25	41
12733	-7.25	4.25	41
12733	-6.25	5.25	41
12733	-5.75	5.25	41
12733	-5.25	4.75	41
12733	-5.25	3.75	41
12733	-4.75	3.25	41
12733	-3.75	3.25	41
12733	-2.75	2.25	41
12733	-2.75	1.25	41
12733	-1.75	0.25	41
12733	-1.75	-0.25	41
12733	-2.25	-0.75	41
12733	-4.75	-0.75	41
12733	-4.75	0.25	41
12733	-6.25	0.25	41
12733	-6.75	-0.25	41
12733	-7.25	-0.25	41
12733	-7.25	0.25	41
12733	-6.75	0.75	41
12733	-6.75	1.25	41
12733	-7.25	1.25	41
12733	-8.25	0.25	41
12733	-8.25	-0.75	41
12733	-8.75	-0.75	41
12733	-9.25	-0.25	41
12733	-9.25	0.25	41
12733	-6.25	3.25	41
12733	-6.25	3.75	41
12733	-6.75	3.75	41
12733	-9.25	1.25	41
12733	-10.25	1.25	41
12733	-10.25	0.25	41
12733	-11.25	0.25	41
12733	-12.25	-0.75	41
12733	-14.75	-0.75	41
12733	-15.75	0.25	41
12733	-16.75	0.25	41
12733	-16.75	1.25	41
12733	-17.25	1.25	41
12733	-18.25	0.25	41
12733	-18.25	-0.75	41
12733	-27.75	-0.75	41
12733	-28.25	-0.25	41
12733	-28.25	1.25	41
12733	-27.25	2.25	41
12733	-27.25	2.75	41
12733	-27.75	3.25	41
12733	-28.25	3.25	41
12733	-28.25	2.25	41
12733	-31.75	2.25	41
12733	-31.75	3.25	41
12733	-32.25	3.25	41
12733	-32.75	2.75	41
12733	-33.25	2.75	41
12733	-33.25	3.25	41
12733	-32.75	3.75	41
12733	-32.75	4.75	41
12733	-32.25	5.25	41
12733	-32.25	5.75	41
12733	-32.75	6.25	41
12733	-32.75	6.75	41
12733	-32.25	6.75	41
12733	-31.75	6.25	41
12733	-31.25	6.25	41
12733	-31.25	6.75	41
12733	-32.25	7.75	41
12733	-33.25	7.75	41
12733	-34.75	9.25	41
12733	-35.25	9.25	41
12733	-35.25	7.25	41
12733	-36.25	7.25	41
12733	-36.25	6.75	41
12733	-35.75	6.25	41
12733	-35.75	5.75	41
12733	-37.25	5.75	41
12733	-38.25	6.75	41
12733	-38.75	6.75	41
12733	-39.25	6.25	41
12733	-39.25	5.25	41
12733	-40.75	3.75	41
12733	-40.75	3.25	41
12733	-40.25	2.75	41
12733	-40.25	2.25	41
12733	-41.25	2.25	41
12733	-41.75	1.75	41
12733	-41.75	1.25	41
12733	-41.25	0.75	41
12733	-40.25	0.75	41
12733	-39.25	-0.25	41
12733	-39.25	-0.75	41
12733	-39.75	-0.75	41
12733	-40.25	-0.25	41
12733	-40.75	-0.25	41
12733	-41.25	-0.75	41
12733	-42.75	-0.75	41
12733	-43.25	-0.25	41
12733	-44.25	-0.25	41
12733	-44.75	0.25	41
12733	-44.75	2.75	41
12733	-43.75	3.75	41
12733	-43.75	4.25	41
12733	-44.75	5.25	41
12733	-44.75	5.75	41
12733	-44.25	6.25	41
12733	-44.25	6.75	41
12733	-44.75	7.25	41
12733	-44.75	13.75	41
12733	-44.25	13.75	41
12733	-43.75	13.25	41
12733	-43.75	12.75	41
12733	-44.25	12.25	41
12733	-44.25	11.75	41
12733	-43.25	11.75	41
12733	-42.75	11.25	41
12733	-42.25	11.25	41
12733	-42.25	12.75	41
12733	-42.75	13.25	41
12733	-42.75	13.75	41
