group	x	y	clickSelects
13199	-44.75	48.25	436
13199	-44.75	48.75	436
13199	-41.25	48.75	436
13199	-40.75	48.25	436
13199	-40.75	45.75	436
13199	-41.75	45.75	436
13199	-41.75	45.25	436
13199	-40.75	44.25	436
13199	-40.75	43.75	436
13199	-41.75	43.75	436
13199	-41.75	43.25	436
13199	-41.25	42.75	436
13199	-40.75	42.75	436
13199	-40.25	43.25	436
13199	-39.75	43.25	436
13199	-38.75	42.25	436
13199	-38.75	40.25	436
13199	-38.25	40.25	436
13199	-35.25	43.25	436
13199	-35.25	44.25	436
13199	-34.25	45.25	436
13199	-34.25	46.75	436
13199	-34.75	47.25	436
13199	-34.75	47.75	436
13199	-33.75	47.75	436
13199	-32.75	48.75	436
13199	-32.25	48.75	436
13199	-31.75	48.25	436
13199	-30.75	48.25	436
13199	-30.75	45.75	436
13199	-32.75	45.75	436
13199	-32.75	45.25	436
13199	-32.25	44.75	436
13199	-31.25	44.75	436
13199	-30.25	43.75	436
13199	-29.75	43.75	436
13199	-27.75	45.75	436
13199	-27.25	45.75	436
13199	-27.25	44.75	436
13199	-26.25	43.75	436
13199	-26.25	43.25	436
13199	-27.25	42.25	436
13199	-27.25	39.75	436
13199	-26.25	39.75	436
13199	-25.75	39.25	436
13199	-25.75	38.75	436
13199	-26.25	38.25	436
13199	-26.25	37.75	436
13199	-23.25	37.75	436
13199	-22.75	37.25	436
13199	-22.75	36.75	436
13199	-24.75	34.75	436
13199	-24.75	33.75	436
13199	-25.25	33.25	436
13199	-25.25	32.25	436
13199	-26.75	32.25	436
13199	-26.75	32.75	436
13199	-26.25	33.25	436
13199	-26.25	33.75	436
13199	-27.25	33.75	436
13199	-27.25	34.75	436
13199	-28.75	34.75	436
13199	-29.25	34.25	436
13199	-30.25	34.25	436
13199	-30.75	33.75	436
13199	-30.75	32.75	436
13199	-31.75	31.75	436
13199	-32.75	31.75	436
13199	-34.25	30.25	436
13199	-35.25	30.25	436
13199	-36.25	29.25	436
13199	-36.25	28.75	436
13199	-35.75	28.25	436
13199	-35.25	28.25	436
13199	-34.75	28.75	436
13199	-34.25	28.75	436
13199	-34.25	27.75	436
13199	-33.25	27.75	436
13199	-33.25	25.75	436
13199	-32.25	24.75	436
13199	-31.25	24.75	436
13199	-31.25	23.75	436
13199	-30.75	23.25	436
13199	-30.75	21.75	436
13199	-31.75	21.75	436
13199	-31.75	19.75	436
13199	-32.25	19.75	436
13199	-32.75	20.25	436
13199	-33.25	20.25	436
13199	-33.75	19.75	436
13199	-33.75	19.25	436
13199	-33.25	18.75	436
13199	-33.25	17.75	436
13199	-32.75	17.75	436
13199	-32.25	18.25	436
13199	-30.25	18.25	436
13199	-28.75	19.75	436
13199	-28.75	20.75	436
13199	-28.25	20.75	436
13199	-27.75	20.25	436
13199	-26.75	20.25	436
13199	-26.75	19.75	436
13199	-27.75	18.75	436
13199	-27.75	18.25	436
13199	-26.25	18.25	436
13199	-25.75	18.75	436
13199	-25.75	19.75	436
13199	-23.75	19.75	436
13199	-23.75	20.75	436
13199	-23.25	21.25	436
13199	-23.25	22.25	436
13199	-22.75	22.75	436
13199	-19.75	22.75	436
13199	-19.75	23.75	436
13199	-18.25	23.75	436
13199	-17.75	23.25	436
13199	-17.75	22.25	436
13199	-16.75	21.25	436
13199	-16.25	21.25	436
13199	-15.75	21.75	436
13199	-15.25	21.75	436
13199	-14.75	21.25	436
13199	-14.75	20.75	436
13199	-15.75	19.75	436
13199	-15.75	19.25	436
13199	-14.75	19.25	436
13199	-13.25	17.75	436
13199	-12.75	17.75	436
13199	-12.75	18.75	436
13199	-11.25	18.75	436
13199	-10.25	17.75	436
13199	-10.25	17.25	436
13199	-10.75	16.75	436
13199	-10.75	15.75	436
13199	-11.25	15.25	436
13199	-11.25	14.75	436
13199	-10.75	14.25	436
13199	-8.75	14.25	436
13199	-8.25	13.75	436
13199	-8.25	12.75	436
13199	-6.25	10.75	436
13199	-5.75	10.75	436
13199	-5.25	11.25	436
13199	-4.75	11.25	436
13199	-4.25	10.75	436
13199	-4.25	9.75	436
13199	-3.75	9.25	436
13199	-3.25	9.25	436
13199	-3.25	10.25	436
13199	-2.75	10.75	436
13199	-2.75	11.25	436
13199	-3.25	11.75	436
13199	-4.25	11.75	436
13199	-4.75	12.25	436
13199	-4.75	12.75	436
13199	-4.25	13.25	436
13199	-2.75	13.25	436
13199	-2.25	12.75	436
13199	-2.25	11.75	436
13199	-1.75	11.25	436
13199	-0.75	11.25	436
13199	-0.75	10.75	436
13199	-1.25	10.25	436
13199	-2.25	10.25	436
13199	-2.25	9.25	436
13199	-3.25	8.25	436
13199	-3.25	7.75	436
13199	-1.75	7.75	436
13199	-1.75	8.75	436
13199	-0.25	8.75	436
13199	0.25	8.25	436
13199	0.25	7.75	436
13199	-0.25	7.25	436
13199	-1.25	7.25	436
