x	y	clickSelects
0.0117136635446902	-0.188430193168346	1367
0.0020572156631502	-0.25228283955035	1367
-0.0742962437913102	0.240286618952759	1367
0.0135368371870799	0.644663140316566	1367
0.0409364230472802	1.78770129301643	1367
-0.0264770989624799	1.36440595314367	908
0.00182011803447013	1.4430061734775	908
-0.0784854451797501	0.192040711797649	245
-0.1043440831681	2.47185224798232	2714
0.00245870689956984	-1.83832979789889	2714
0.0886604362535	0.93677721561708	2714
-0.0181432574319298	-1.08791311666984	245
-0.0040216023450701	-1.8418735393831	1150
-0.00636673869019999	-1.86132656735131	1051
0.0159219777376798	-1.08955792225555	820
-0.11812390515745	-0.721551324752005	5
-0.0121507202293398	-1.89228045301331	5
0.11443884203839	-0.660954958480264	5
-0.12219979174555	-1.43079838536042	1942
-0.03918868661186	-1.9770684907029	549
0.1153579814891	-0.69891118326883	2965
-0.0240580593196098	-1.91571338170929	2965
0.0954911075387201	1.12727625512548	2714
-0.0843956049640999	1.03989266443705	2714
-0.0143716708345401	1.39858385208636	2714
0.0418680680571	-0.204655125165581	245
0.08824261170379	0.103465098903871	245
0.00105962671114002	-0.230261217387289	1051
-0.0113258343762701	-1.88586413331707	2995
0.0207688583244199	-1.87960370976295	2995
-0.0974653212179	1.59076806425676	2995
0.0131190080438599	-0.245782591030429	820
-0.0146779304987801	-1.88560189776472	292
0.11091930208397	-0.666147866619696	5
-0.0226621131089799	-1.89081571212825	5
0.10852928645923	-0.666785804733225	1942
-0.12140184499876	-1.45618817872515	1942
-0.0201527857463	-0.367186711988461	1942
0.0647781430834402	0.983907689792237	1942
-0.0081835028625199	-1.10290992853815	549
-0.0159270426869802	-0.298832937129968	549
-0.00284288175820979	-1.069127504946	549
-0.00676892574028987	-0.258674998968136	2965
-0.12313839339936	-0.72135171669761	2965
0.000800992955900082	-1.88311726763277	2965
-0.0275199932382999	2.09679700233493	290
0.05288324881412	0.847311954231569	2714
0.0708590104585798	0.945145657498111	245
-0.0779954323530201	-0.589883407488745	1051
0.00898682119218019	-1.83388947905557	1051
0.11091160879907	0.220001967611071	2995
-0.0000930281679001332	-1.83154891315558	820
-0.0255757348341201	2.14396400888226	820
-0.0216703546800598	-1.9501068436973	5
-0.10418951931617	-0.639437620560708	2488
-0.0779092839609898	0.194568300445827	5
0.1164892343432	-0.641915404481397	5
-0.11273246427481	-0.724391955029337	1942
-0.01680289386394	-1.91476415129781	1942
0.10709514384016	-0.708659922539623	549
-0.0330545500338202	-1.17018194147746	2965
-0.0187559702977098	-1.88996110237771	682
0.01454010506029	1.41953261988242	290
-0.08915322213497	1.77883770515595	290
0.0235516523344699	-0.230116212150048	290
0.0434395243733499	1.63012968293688	290
-0.08289546921577	1.73432329526846	290
0.0048646788186999	1.53516401211155	2714
-0.04299734443839	2.07852167461701	254
0.10390734580675	0.224492314754531	1051
0.0190969085681099	2.40398864058978	820
0.111016208204	-0.734079368175626	820
0.1145120168003	0.239138115911778	820
0.0853912341247698	1.00495646798758	820
0.1205076128262	-0.726472474601156	5
-0.00732021797472982	-1.05787868069686	2488
-0.00958645786960011	-0.315822718652269	5
-0.0124709141467401	-1.85541250258053	1942
-0.0181745986364201	-1.88380020986607	1942
0.00414439322196003	-1.8745506362749	682
-0.11726385638046	2.38955589220234	3637
-0.0816555193877901	1.01675607700652	908
-0.08912542803637	0.118211103679334	908
-0.00310036987970008	-0.247482771511907	254
0.0224355928542899	-1.07370274153131	254
-0.02911069509355	-1.92081099978485	245
-0.0109891438501299	-1.96602169515654	2488
-0.0261379658009	-1.94768157148188	5
-0.01826400928746	-1.13245622137018	2488
0.0157655777249701	-1.85968827142577	2488
-0.00288005079851983	-1.87239706736106	1942
0.12019407892176	-0.629935468751832	1942
-0.0230642601806501	-1.90271163867141	2965
-0.11788144469061	-1.46949886308788	290
0.12011659221864	-0.670938460845941	290
-0.00538490717902018	0.544848987887615	290
-0.00187949856043002	-1.88087950995211	908
-0.0426556699751002	2.12060289933361	245
-0.000320235404819957	-1.90039457870625	245
-0.0216885739150499	-1.92709149192605	292
0.000351276967879954	-1.86889519024773	2488
-0.0141030559822899	-1.91079864454753	2488
