group	fill	clickSelects
1	#FFFFFF	868
2	#FFFFFF	868
3	#FFFFFF	868
4	#FFFFFF	868
5	#FFFFFF	868
6	#FFFFFF	868
7	#FFFFFF	868
8	#FFFFFF	256
9	#FFFFFF	256
10	#FFFFFF	256
11	#FFFFFF	256
12	#FFFFFF	256
13	#FFFFFF	256
14	#FFFFFF	868
15	#FFFFFF	256
16	#FFFFFF	256
17	#FFFFFF	373
18	#FFFFFF	256
19	#FFFFFF	256
20	#FFFFFF	256
21	#FFFFFF	256
22	#FFFFFF	256
23	#FFFFFF	256
24	#FFFFFF	373
25	#FFFFFF	868
26	#FFFFFF	373
27	#FFFFFF	373
28	#FFFFFF	373
29	#FFFFFF	373
30	#FFFFFF	373
31	#FFFFFF	373
32	#FFFFFF	373
33	#FFFFFF	373
34	#FFFFFF	373
35	#FFFFFF	373
36	#FFFFFF	868
37	#FFFFFF	373
38	#FFFFFF	373
39	#FFFFFF	373
40	#FFFFFF	373
41	#FFFFFF	373
42	#FFFFFF	373
43	#FFFFFF	373
44	#FFFFFF	373
45	#FFFFFF	373
46	#FFFFFF	868
47	#FFFFFF	868
48	#FFFFFF	868
49	#FFFFFF	868
50	#FFFFFF	868
52	#FFFFFF	868
53	#FFFFFF	868
54	#FFFFFF	868
55	#FFFFFF	868
56	#FFFFFF	868
57	#FFFFFF	868
58	#FFFFFF	256
59	#FFFFFF	256
60	#FFFFFF	256
61	#FFFFFF	256
62	#FFFFFF	256
63	#FFFFFF	256
64	#FFFFFF	868
65	#FFFFFF	256
66	#FFFFFF	256
67	#FFFFFF	256
68	#FFFFFF	256
69	#FFFFFF	256
70	#FFFFFF	256
71	#FFFFFF	256
72	#FFFFFF	256
73	#FFFFFF	256
74	#FFFFFF	256
75	#FFFFFF	868
76	#FFFFFF	373
77	#FFFFFF	373
78	#FFFFFF	373
79	#FFFFFF	373
80	#FFFFFF	373
81	#FFFFFF	373
82	#FFFFFF	373
83	#FFFFFF	373
84	#FFFFFF	373
85	#FFFFFF	373
86	#FFFFFF	868
87	#FFFFFF	373
88	#FFFFFF	373
89	#FFFFFF	373
90	#FFFFFF	373
91	#FFFFFF	373
92	#FFFFFF	373
93	#FFFFFF	373
94	#FFFFFF	373
95	#FFFFFF	373
97	#FFFFFF	868
98	#FFFFFF	868
99	#FFFFFF	868
100	#FFFFFF	868
101	#FFFFFF	868
102	#FFFFFF	868
103	#FFFFFF	868
104	#FFFFFF	868
105	#FFFFFF	868
106	#FFFFFF	868
107	#FFFFFF	868
108	#FFFFFF	868
109	#FFFFFF	256
110	#FFFFFF	256
111	#FFFFFF	256
112	#FFFFFF	256
113	#FFFFFF	868
114	#FFFFFF	256
115	#FFFFFF	868
116	#FFFFFF	256
117	#FFFFFF	256
118	#FFFFFF	256
119	#FFFFFF	256
120	#FFFFFF	256
121	#FFFFFF	256
122	#FFFFFF	256
123	#FFFFFF	256
124	#FFFFFF	256
125	#FFFFFF	373
126	#FFFFFF	868
127	#FFFFFF	373
128	#FFFFFF	373
129	#FFFFFF	373
130	#FFFFFF	373
131	#FFFFFF	373
132	#FFFFFF	373
133	#FFFFFF	373
134	#FFFFFF	373
135	#FFFFFF	256
136	#FFFFFF	373
137	#FFFFFF	868
138	#FFFFFF	373
139	#FFFFFF	373
140	#FFFFFF	373
141	#FFFFFF	373
142	#FFFFFF	373
143	#FFFFFF	373
144	#FFFFFF	373
145	#FFFFFF	373
146	#FFFFFF	373
147	#FFFFFF	868
148	#FFFFFF	868
149	#FFFFFF	868
150	#FFFFFF	868
151	#FFFFFF	868
153	#FFFFFF	1180
154	#FFFFFF	868
155	#FFFFFF	256
156	#FFFFFF	256
157	#FFFFFF	868
158	#FFFFFF	868
159	#FFFFFF	868
160	#FFFFFF	868
161	#FFFFFF	868
162	#FFFFFF	868
163	#FFFFFF	868
164	#FFFFFF	256
165	#FFFFFF	868
166	#FFFFFF	256
167	#FFFFFF	256
168	#FFFFFF	256
169	#FFFFFF	256
170	#FFFFFF	256
171	#FFFFFF	256
172	#FFFFFF	256
173	#FFFFFF	256
174	#FFFFFF	256
175	#FFFFFF	256
176	#FFFFFF	868
177	#FFFFFF	256
178	#FFFFFF	256
179	#FFFFFF	256
180	#FFFFFF	373
181	#FFFFFF	373
182	#FFFFFF	256
183	#FFFFFF	256
184	#FFFFFF	256
185	#FFFFFF	256
186	#FFFFFF	256
187	#FFFFFF	868
188	#FFFFFF	256
189	#FFFFFF	256
190	#FFFFFF	256
191	#FFFFFF	373
192	#FFFFFF	373
193	#FFFFFF	373
194	#FFFFFF	373
195	#FFFFFF	373
196	#FFFFFF	373
198	#FFFFFF	868
199	#FFFFFF	868
200	#FFFFFF	868
201	#FFFFFF	868
202	#FFFFFF	868
203	#FFFFFF	1180
204	#FFFFFF	1180
205	#FFFFFF	868
206	#FFFFFF	256
207	#FFFFFF	868
208	#FFFFFF	256
209	#FFFFFF	868
210	#FFFFFF	868
211	#FFFFFF	868
212	#FFFFFF	868
213	#FFFFFF	256
214	#FFFFFF	256
215	#FFFFFF	256
216	#FFFFFF	1180
217	#FFFFFF	256
218	#FFFFFF	256
219	#FFFFFF	256
220	#FFFFFF	256
221	#FFFFFF	256
222	#FFFFFF	256
223	#FFFFFF	256
224	#FFFFFF	256
225	#FFFFFF	256
226	#FFFFFF	256
227	#FFFFFF	1180
228	#FFFFFF	256
229	#FFFFFF	256
230	#FFFFFF	256
231	#FFFFFF	373
232	#FFFFFF	256
233	#FFFFFF	256
234	#FFFFFF	256
235	#FFFFFF	256
236	#FFFFFF	256
237	#FFFFFF	256
238	#FFFFFF	1180
239	#FFFFFF	256
240	#FFFFFF	256
241	#FFFFFF	373
242	#FFFFFF	373
243	#FFFFFF	373
244	#FFFFFF	373
245	#FFFFFF	373
246	#FFFFFF	373
247	#FFFFFF	373
248	#FFFFFF	868
249	#FFFFFF	868
250	#FFFFFF	868
251	#FFFFFF	868
252	#FFFFFF	868
254	#FFFFFF	1180
255	#FFFFFF	868
256	#FFFFFF	256
257	#FFFFFF	868
258	#FFFFFF	256
259	#FFFFFF	256
260	#FFFFFF	868
261	#FFFFFF	868
262	#FFFFFF	256
263	#FFFFFF	256
264	#FFFFFF	256
265	#FFFFFF	256
266	#FFFFFF	1180
267	#FFFFFF	256
268	#FFFFFF	256
269	#FFFFFF	256
270	#FFFFFF	256
271	#FFFFFF	256
272	#FFFFFF	256
273	#FFFFFF	256
274	#FFFFFF	256
275	#FFFFFF	256
276	#FFFFFF	256
277	#FFFFFF	1180
278	#FFFFFF	256
279	#FFFFFF	256
280	#FFFFFF	373
281	#FFFFFF	373
282	#FFFFFF	373
283	#FFFFFF	256
284	#FFFFFF	256
285	#FFFFFF	256
286	#FFFFFF	256
287	#FFFFFF	256
288	#FFFFFF	1180
289	#FFFFFF	256
290	#FFFFFF	256
291	#FFFFFF	373
292	#FFFFFF	373
293	#FFFFFF	373
294	#FFFFFF	373
295	#FFFFFF	373
296	#FFFFFF	373
297	#FFFFFF	373
299	#FFFFFF	868
300	#FFFFFF	868
301	#FFFFFF	868
302	#FFFFFF	868
303	#FFFFFF	868
304	#FFFFFF	868
305	#FFFFFF	1180
306	#FFFFFF	1180
307	#FFFFFF	256
308	#FFFFFF	868
309	#FFFFFF	868
310	#FFFFFF	256
311	#FFFFFF	256
312	#FFFFFF	868
313	#FFFFFF	256
314	#FFFFFF	256
315	#FFFFFF	256
316	#FFFFFF	256
317	#FFFFFF	1180
318	#FFFFFF	256
319	#FFFFFF	256
320	#FFFFFF	256
321	#FFFFFF	256
322	#FFFFFF	256
323	#FFFFFF	256
324	#FFFFFF	256
325	#FFFFFF	256
326	#FFFFFF	256
327	#FFFFFF	256
328	#FFFFFF	868
329	#FFFFFF	256
330	#FFFFFF	373
331	#FFFFFF	373
332	#FFFFFF	373
333	#FFFFFF	373
334	#FFFFFF	256
335	#FFFFFF	373
336	#FFFFFF	256
337	#FFFFFF	256
338	#FFFFFF	256
339	#FFFFFF	868
340	#FFFFFF	256
341	#FFFFFF	256
342	#FFFFFF	373
343	#FFFFFF	373
344	#FFFFFF	373
345	#FFFFFF	373
346	#FFFFFF	256
347	#FFFFFF	256
348	#FFFFFF	373
349	#FFFFFF	868
350	#FFFFFF	868
351	#FFFFFF	868
352	#FFFFFF	868
353	#FFFFFF	256
355	#FFFFFF	868
356	#FFFFFF	1180
357	#FFFFFF	256
358	#FFFFFF	868
359	#FFFFFF	868
360	#FFFFFF	868
361	#FFFFFF	256
362	#FFFFFF	256
363	#FFFFFF	256
364	#FFFFFF	256
365	#FFFFFF	256
366	#FFFFFF	256
367	#FFFFFF	1180
368	#FFFFFF	256
369	#FFFFFF	256
370	#FFFFFF	256
371	#FFFFFF	256
372	#FFFFFF	256
373	#FFFFFF	256
374	#FFFFFF	256
375	#FFFFFF	256
376	#FFFFFF	256
377	#FFFFFF	256
378	#FFFFFF	1180
379	#FFFFFF	256
380	#FFFFFF	256
381	#FFFFFF	256
382	#FFFFFF	256
383	#FFFFFF	373
384	#FFFFFF	373
385	#FFFFFF	256
386	#FFFFFF	373
387	#FFFFFF	256
388	#FFFFFF	256
389	#FFFFFF	868
390	#FFFFFF	256
391	#FFFFFF	256
392	#FFFFFF	373
393	#FFFFFF	256
394	#FFFFFF	373
395	#FFFFFF	373
396	#FFFFFF	373
397	#FFFFFF	256
398	#FFFFFF	256
400	#FFFFFF	868
401	#FFFFFF	868
402	#FFFFFF	868
403	#FFFFFF	868
404	#FFFFFF	256
405	#FFFFFF	1180
406	#FFFFFF	1180
407	#FFFFFF	1180
408	#FFFFFF	256
409	#FFFFFF	256
410	#FFFFFF	256
411	#FFFFFF	256
412	#FFFFFF	256
413	#FFFFFF	256
414	#FFFFFF	256
415	#FFFFFF	256
416	#FFFFFF	256
417	#FFFFFF	256
418	#FFFFFF	1180
419	#FFFFFF	256
420	#FFFFFF	256
421	#FFFFFF	256
422	#FFFFFF	256
423	#FFFFFF	256
424	#FFFFFF	256
425	#FFFFFF	256
426	#FFFFFF	256
427	#FFFFFF	256
428	#FFFFFF	256
429	#FFFFFF	868
430	#FFFFFF	256
431	#FFFFFF	256
432	#FFFFFF	256
433	#FFFFFF	256
434	#FFFFFF	373
435	#FFFFFF	256
436	#FFFFFF	373
437	#FFFFFF	373
438	#FFFFFF	256
439	#FFFFFF	256
440	#FFFFFF	868
441	#FFFFFF	256
442	#FFFFFF	256
443	#FFFFFF	256
444	#FFFFFF	256
445	#FFFFFF	373
446	#FFFFFF	373
447	#FFFFFF	256
448	#FFFFFF	256
449	#FFFFFF	256
450	#FFFFFF	868
451	#FFFFFF	868
452	#FFFFFF	868
453	#FFFFFF	256
454	#FFFFFF	256
456	#FFFFFF	1180
457	#FFFFFF	1180
458	#FFFFFF	256
459	#FFFFFF	256
460	#FFFFFF	256
461	#FFFFFF	256
462	#FFFFFF	256
463	#FFFFFF	256
464	#FFFFFF	256
465	#FFFFFF	256
466	#FFFFFF	256
467	#FFFFFF	256
468	#FFFFFF	1180
469	#FFFFFF	256
470	#FFFFFF	256
471	#FFFFFF	256
472	#FFFFFF	256
473	#FFFFFF	256
474	#FFFFFF	256
475	#FFFFFF	256
476	#FFFFFF	256
477	#FFFFFF	256
478	#FFFFFF	256
479	#FFFFFF	868
480	#FFFFFF	256
481	#FFFFFF	373
482	#FFFFFF	256
483	#FFFFFF	256
484	#FFFFFF	256
485	#FFFFFF	373
486	#FFFFFF	373
487	#FFFFFF	373
488	#FFFFFF	373
489	#FFFFFF	256
490	#FFFFFF	868
491	#FFFFFF	256
492	#FFFFFF	256
493	#FFFFFF	256
494	#FFFFFF	256
495	#FFFFFF	256
496	#FFFFFF	373
497	#FFFFFF	256
498	#FFFFFF	256
499	#FFFFFF	256
501	#FFFFFF	868
502	#FFFFFF	868
503	#FFFFFF	868
504	#FFFFFF	868
505	#FFFFFF	868
506	#FFFFFF	1180
507	#FFFFFF	1180
508	#FFFFFF	1180
509	#FFFFFF	256
510	#FFFFFF	256
511	#FFFFFF	256
512	#FFFFFF	256
513	#FFFFFF	256
514	#FFFFFF	256
515	#FFFFFF	256
516	#FFFFFF	256
517	#FFFFFF	256
518	#FFFFFF	256
519	#FFFFFF	1180
520	#FFFFFF	256
521	#FFFFFF	256
522	#FFFFFF	256
523	#FFFFFF	256
524	#FFFFFF	256
525	#FFFFFF	256
526	#FFFFFF	256
527	#FFFFFF	256
528	#FFFFFF	256
529	#FFFFFF	256
530	#FFFFFF	868
531	#FFFFFF	373
532	#FFFFFF	373
533	#FFFFFF	373
534	#FFFFFF	256
535	#FFFFFF	373
536	#FFFFFF	373
537	#FFFFFF	373
538	#FFFFFF	373
539	#FFFFFF	373
540	#FFFFFF	256
541	#FFFFFF	868
542	#FFFFFF	256
543	#FFFFFF	256
544	#FFFFFF	256
545	#FFFFFF	256
546	#FFFFFF	256
547	#FFFFFF	373
548	#FFFFFF	256
549	#FFFFFF	256
550	#FFFFFF	256
551	#FFFFFF	868
552	#FFFFFF	868
553	#FFFFFF	868
554	#FFFFFF	868
555	#FFFFFF	868
557	#FFFFFF	1180
558	#FFFFFF	1180
559	#FFFFFF	256
560	#FFFFFF	256
561	#FFFFFF	256
562	#FFFFFF	256
563	#FFFFFF	256
564	#FFFFFF	256
565	#FFFFFF	256
566	#FFFFFF	256
567	#FFFFFF	256
568	#FFFFFF	256
569	#FFFFFF	1180
570	#FFFFFF	256
571	#FFFFFF	256
572	#FFFFFF	256
573	#FFFFFF	256
574	#FFFFFF	256
575	#FFFFFF	256
576	#FFFFFF	256
577	#FFFFFF	256
578	#FFFFFF	256
579	#FFFFFF	256
580	#FFFFFF	868
581	#FFFFFF	373
582	#FFFFFF	373
583	#FFFFFF	373
584	#FFFFFF	373
585	#FFFFFF	256
586	#FFFFFF	373
587	#FFFFFF	373
588	#FFFFFF	373
589	#FFFFFF	373
590	#FFFFFF	256
591	#FFFFFF	1180
592	#FFFFFF	256
593	#FFFFFF	256
594	#FFFFFF	256
595	#FFFFFF	256
596	#FFFFFF	256
597	#FFFFFF	256
598	#FFFFFF	256
599	#FFFFFF	256
600	#FFFFFF	256
602	#FFFFFF	868
603	#FFFFFF	868
604	#FFFFFF	868
605	#FFFFFF	868
606	#FFFFFF	256
607	#FFFFFF	1180
608	#FFFFFF	1180
609	#FFFFFF	1180
610	#FFFFFF	256
611	#FFFFFF	256
612	#FFFFFF	256
613	#FFFFFF	256
614	#FFFFFF	256
615	#FFFFFF	256
616	#FFFFFF	256
617	#FFFFFF	256
618	#FFFFFF	256
619	#FFFFFF	256
620	#FFFFFF	868
621	#FFFFFF	256
622	#FFFFFF	256
623	#FFFFFF	256
624	#FFFFFF	256
625	#FFFFFF	256
626	#FFFFFF	256
627	#FFFFFF	256
628	#FFFFFF	256
629	#FFFFFF	256
630	#FFFFFF	256
631	#FFFFFF	1180
632	#FFFFFF	373
633	#FFFFFF	373
634	#FFFFFF	373
635	#FFFFFF	373
636	#FFFFFF	373
637	#FFFFFF	373
638	#FFFFFF	373
639	#FFFFFF	373
640	#FFFFFF	256
641	#FFFFFF	256
642	#FFFFFF	868
643	#FFFFFF	256
644	#FFFFFF	256
645	#FFFFFF	256
646	#FFFFFF	256
647	#FFFFFF	256
648	#FFFFFF	256
649	#FFFFFF	256
650	#FFFFFF	256
651	#FFFFFF	256
652	#FFFFFF	868
653	#FFFFFF	868
654	#FFFFFF	868
655	#FFFFFF	868
656	#FFFFFF	256
658	#FFFFFF	1180
659	#FFFFFF	1180
660	#FFFFFF	256
661	#FFFFFF	256
662	#FFFFFF	256
663	#FFFFFF	256
664	#FFFFFF	256
665	#FFFFFF	256
666	#FFFFFF	256
667	#FFFFFF	256
668	#FFFFFF	256
669	#FFFFFF	256
670	#FFFFFF	1180
671	#FFFFFF	256
672	#FFFFFF	256
673	#FFFFFF	256
674	#FFFFFF	256
675	#FFFFFF	256
676	#FFFFFF	256
677	#FFFFFF	256
678	#FFFFFF	256
679	#FFFFFF	256
680	#FFFFFF	256
681	#FFFFFF	1180
682	#FFFFFF	373
683	#FFFFFF	373
684	#FFFFFF	373
685	#FFFFFF	373
686	#FFFFFF	373
687	#FFFFFF	373
688	#FFFFFF	373
689	#FFFFFF	373
690	#FFFFFF	256
691	#FFFFFF	256
692	#FFFFFF	1180
693	#FFFFFF	256
694	#FFFFFF	256
695	#FFFFFF	256
696	#FFFFFF	256
697	#FFFFFF	256
698	#FFFFFF	256
699	#FFFFFF	256
700	#FFFFFF	256
701	#FFFFFF	256
703	#FFFFFF	868
704	#FFFFFF	868
705	#FFFFFF	868
706	#FFFFFF	256
707	#FFFFFF	868
708	#FFFFFF	1180
709	#FFFFFF	1180
710	#FFFFFF	1180
711	#FFFFFF	256
712	#FFFFFF	256
713	#FFFFFF	256
714	#FFFFFF	256
715	#FFFFFF	256
716	#FFFFFF	256
717	#FFFFFF	256
718	#FFFFFF	256
719	#FFFFFF	256
720	#FFFFFF	256
721	#FFFFFF	1180
722	#FFFFFF	256
723	#FFFFFF	256
724	#FFFFFF	256
725	#FFFFFF	256
726	#FFFFFF	256
727	#FFFFFF	256
728	#FFFFFF	256
729	#FFFFFF	256
730	#FFFFFF	256
731	#FFFFFF	256
732	#FFFFFF	1180
733	#FFFFFF	373
734	#FFFFFF	373
735	#FFFFFF	373
736	#FFFFFF	373
737	#FFFFFF	373
738	#FFFFFF	373
739	#FFFFFF	373
740	#FFFFFF	373
741	#FFFFFF	256
742	#FFFFFF	256
743	#FFFFFF	868
744	#FFFFFF	256
745	#FFFFFF	256
746	#FFFFFF	256
747	#FFFFFF	256
748	#FFFFFF	256
749	#FFFFFF	256
750	#FFFFFF	256
751	#FFFFFF	256
752	#FFFFFF	256
753	#FFFFFF	868
754	#FFFFFF	868
755	#FFFFFF	868
756	#FFFFFF	256
757	#FFFFFF	256
759	#FFFFFF	1180
760	#FFFFFF	1180
761	#FFFFFF	256
762	#FFFFFF	256
763	#FFFFFF	256
764	#FFFFFF	256
765	#FFFFFF	256
766	#FFFFFF	256
767	#FFFFFF	256
768	#FFFFFF	256
769	#FFFFFF	256
770	#FFFFFF	256
771	#FFFFFF	1180
772	#FFFFFF	256
773	#FFFFFF	256
774	#FFFFFF	256
775	#FFFFFF	256
776	#FFFFFF	256
777	#FFFFFF	256
778	#FFFFFF	256
779	#FFFFFF	256
780	#FFFFFF	256
781	#FFFFFF	256
782	#FFFFFF	1180
783	#FFFFFF	373
784	#FFFFFF	373
785	#FFFFFF	373
786	#FFFFFF	373
787	#FFFFFF	373
788	#FFFFFF	373
789	#FFFFFF	373
790	#FFFFFF	373
791	#FFFFFF	373
792	#FFFFFF	256
793	#FFFFFF	868
794	#FFFFFF	256
795	#FFFFFF	256
796	#FFFFFF	256
797	#FFFFFF	256
798	#FFFFFF	256
799	#FFFFFF	256
800	#FFFFFF	256
801	#FFFFFF	256
802	#FFFFFF	256
804	#FFFFFF	868
805	#FFFFFF	868
806	#FFFFFF	256
807	#FFFFFF	256
808	#FFFFFF	256
809	#FFFFFF	1180
810	#FFFFFF	1180
811	#FFFFFF	1180
812	#FFFFFF	256
813	#FFFFFF	256
814	#FFFFFF	256
815	#FFFFFF	256
816	#FFFFFF	256
817	#FFFFFF	256
818	#FFFFFF	256
819	#FFFFFF	256
820	#FFFFFF	256
821	#FFFFFF	256
822	#FFFFFF	1180
823	#FFFFFF	256
824	#FFFFFF	256
825	#FFFFFF	256
826	#FFFFFF	256
827	#FFFFFF	256
828	#FFFFFF	256
829	#FFFFFF	256
830	#FFFFFF	256
831	#FFFFFF	256
832	#FFFFFF	256
833	#FFFFFF	1180
834	#FFFFFF	373
835	#FFFFFF	373
836	#FFFFFF	373
837	#FFFFFF	373
838	#FFFFFF	373
839	#FFFFFF	373
840	#FFFFFF	373
841	#FFFFFF	373
842	#FFFFFF	256
843	#FFFFFF	256
844	#FFFFFF	868
845	#FFFFFF	373
846	#FFFFFF	256
847	#FFFFFF	256
848	#FFFFFF	256
849	#FFFFFF	256
850	#FFFFFF	256
851	#FFFFFF	256
852	#FFFFFF	256
853	#FFFFFF	373
854	#FFFFFF	868
855	#FFFFFF	868
856	#FFFFFF	256
857	#FFFFFF	256
858	#FFFFFF	256
860	#FFFFFF	1180
861	#FFFFFF	1180
862	#FFFFFF	256
863	#FFFFFF	256
864	#FFFFFF	256
