x	y	clickSelects
0.0639279372480002	-0.562413207269962	2561
-0.0233739866791201	2.38059704622908	1553
-0.0274521268935599	-0.962634394270527	1553
0.0124227611317198	2.32334082888481	602
0.0986925368372802	0.913687818641165	204
-0.1192182193277	-2.04859379194342	3484
0.11352884819361	-1.69519490854481	1043
0.0864008928260298	-0.74753877747116	1043
-0.11009507645594	-1.34553554701671	1043
0.0698260408376501	0.780393606538812	1043
-0.0942645149366399	-2.30200936559974	1043
0.0569622339425702	-2.42673721468632	1043
0.10514414082668	-0.118498827772036	1043
-0.0863845486247801	-0.164473150842611	1043
0.11572186772681	2.19222981893363	2976
0.10442011633558	-0.809936970850057	1043
-0.00879141239926984	-1.57963648669056	3484
-0.0702459327458702	2.12197474125597	1043
0.10734039608453	0.794528709182043	1043
-0.10917894176534	1.59306847969488	1043
0.04971030542796	-2.03243364914836	1043
-0.0273747182063602	0.878684138998697	1043
0.0640085674475799	1.21116098797087	1043
0.10999839812049	0.987788425565924	1043
0.07419742353061	1.74629065834793	1043
0.0656045612513401	-0.111817932677116	3914
-0.0313180176149199	1.45301973524241	3914
-0.0573301870272398	1.23437354244408	1988
-0.0367497742144001	0.811871243053506	1988
0.0115485340280399	-1.43055158047627	3914
-0.00272299034046997	-1.45090811464522	3914
-0.1183383635777	-2.29358352473815	3914
0.00186215639259002	-0.419467411443645	3914
0.0053593317490801	1.56446108812706	3914
0.0413952499419401	1.871729868661	3914
-0.0937140573403701	0.05621000150256	1989
-0.01318136323613	1.9638747039294	1989
-0.0748908237686101	1.09368678331748	1989
-0.11307813319607	-1.74854064378591	1989
-0.0563348707357299	1.72980559221283	2499
-0.04393418422032	-1.83235516712675	1989
0.0154786875880402	0.0888530062629727	1989
0.08768014050924	-1.98963216283559	1989
-0.0203635954275199	-1.64990580781089	2499
