x	y	clickSelects
-0.0265425095503	-0.237277235065726	2880
0.0777539172552	0.576109428577176	435
0.09551289559548	-0.0392395555124523	3680
0.0794397988404301	2.12518809597418	3680
0.07525039110494	1.89685021136998	3680
0.0161594190889001	2.18306571358411	435
0.11864935141006	0.0878020240143727	1980
0.0694153910103601	-2.41127836959469	1980
0.11592110924813	-2.42590741071238	1980
-0.08224948001027	-1.43412449755231	1980
0.0433392059716899	0.765697929241213	2432
0.0511911372809599	-2.33045734037216	2432
0.0862252290269301	-1.08272542138098	2432
0.02599496770641	0.5472777321352	2432
0.06672126958513	-1.79043459139823	744
0.0639077827335099	-2.21138136254352	744
0.07344828183686	2.34154568337826	744
0.01304751599569	0.844082759551071	252
0.09972616460424	1.06374707527931	252
0.0911744494370801	-1.745140023251	3739
0.0615142599485301	0.273467935087623	2774
0.0786538644623001	0.455777584800806	3239
0.11430043419254	-0.910360429463459	3239
0.0454246412180099	1.61508628457694	1076
0.11957534472991	0.845107160174898	2840
0.10931329815992	0.321137393790778	3650
0.11139366076159	-0.537939329480949	3650
0.12385169126284	-1.21857074774879	629
0.0806889553038199	0.949459428134183	2726
0.0866127502504	2.40624405823021	2726
