x	y	clickSelects
0.0724979029856101	-1.77968722015526	167
-0.12285674710521	-1.54317880513815	1352
0.0281520125076602	-2.10627486045313	1281
0.106684253176	1.49706242296497	2790
-0.0670307284074898	0.0717444285481736	3237
-0.0888501064378899	-2.14179896014983	1661
-0.0674031242406898	-0.560122882290814	1424
0.11173107536472	1.97562884121074	1929
0.08493425702222	-2.0362235886448	1929
0.0478540234509302	-1.60659756913949	1929
-0.10889485691807	-1.93421629877211	2562
0.1184912124374	2.0110010789003	2229
0.0150977094278	-2.17889518649104	2335
-0.0653488823558499	-1.70115931816908	1994
-0.000661212422380153	-1.8192176051981	1994
0.0544915224299101	1.04419932283357	3603
0.12391574021424	-1.80571850890897	3649
0.09176429660427	-1.40963243703975	953
0.0413897794115701	0.39046332687224	628
0.04897566509886	0.843774242978476	628
0.11161217852882	1.44597319223118	628
0.11500878357088	1.06742450248997	628
